segmentnr	original	analyzed	translated
['ZH_T11_0310_106:0593a02_0']	大寶積經卷第一百六	大寶積經卷第一百六	Great Collection Scripture, Scroll 106
['ZH_T11_0310_106:0593a04_0']	大唐三藏菩提流志奉　詔譯	大唐三藏菩提流志奉　詔譯	Translated by the Trepiṭaka Master Bodhiruci of the Great Tang Dynasty, under Imperial Edict
['ZH_T11_0310_106:0593a05_0']	37 阿闍世王子會阿闍世王子會第三十七	37 阿闍世王子會阿闍世王子會第三十七	Chapter 37: The Assembly of Prince Ajātaśatru, Son of King Ajātaśatru
['ZH_T11_0310_106:0593a06_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T11_0310_106:0593a07_11']	一時佛在王舍城耆闍崛山中，與大比丘眾千二百五十人俱。	一時佛在王舍城耆闍崛山中，與大比丘眾千二百五十人俱。	Once, the Buddha was at Gṛdhrakūṭa Mountain in Rājagṛha, together with a great bhikṣu assembly of 1,250 people.
['ZH_T11_0310_106:0593a11_3']	爾時阿闍世王所愛之子名為師子，與其同友五百人俱，皆已趣向阿耨多羅三藐三菩提，各持種種幢幡寶蓋，從王舍城往耆闍崛山，到如來所禮拜供養。	爾時阿闍世王所愛之子名為師子，與其同友五百人俱，皆已趣向阿耨多羅三藐三菩提，各持種種幢幡寶蓋，從王舍城往耆闍崛山，到如來所禮拜供養。	At that time, King Ajātaśatru's beloved son named Siṃha, together with his 500 companions, all of whom had set out for supreme perfect enlightenment, each holding various banners, flags, and jeweled canopies, went from Rājagṛha to Gṛdhrakūṭa Mountain, to where the Tathāgata was, to pay homage and make offerings.
['ZH_T11_0310_106:0593a11_16']	於是王子合掌恭敬而白佛言：	於是王子合掌恭敬而白佛言：	Then the prince joined his palms in respect and said to the Buddha:
['ZH_T11_0310_106:0593a12_10']	「唯願如來為我宣說諸菩薩行。	「唯願如來為我宣說諸菩薩行。	I only wish that the Tathāgata would proclaim for me the practices of the bodhisattvas.
['ZH_T11_0310_106:0593a13_2']	」爾時王子即說頌言：	」爾時王子即說頌言：	At that time the prince spoke a verse, saying:
['ZH_T11_0310_106:0593a14_6']	「云何得端正？	「云何得端正？	How does one attain a dignified appearance?
['ZH_T11_0310_106:0593a14_14']	　　蓮花中化生？	　　蓮花中化生？	Being born transformed from a lotus flower?
['ZH_T11_0310_106:0593a15_5']	云何知宿命？	云何知宿命？	How does one know one's past lives?
['ZH_T11_0310_106:0593a15_13']	　　願佛為宣說。	　　願佛為宣說。	I wish the Buddha would explain this for me.
['ZH_T11_0310_106:0593a17_3']	」爾時如來了達諸行究竟彼岸，隨問而答即說頌曰：	」爾時如來了達諸行究竟彼岸，隨問而答即說頌曰：	At that time, the Tathāgata, having thoroughly penetrated all practices and reached the other shore, answered according to the question and spoke a verse, saying:
