segmentnr	original	analyzed	translated
['ZH_T41_1821_024:0357a14_0']	3俱舍論記卷第二十四	3俱舍論記卷第二十四	Commentary on the Abhidharma-kośa, Scroll 24
['ZH_T41_1821_024:0357a16_0']	沙門釋光述	沙門釋光述	Expounded by Śramaṇa Shi Guang
['ZH_T41_1821_024:0357a17_0']	分別賢聖品第六之三	分別賢聖品第六之三	Chapter 6, Part 3: Distinguishing the Sages
['ZH_T41_1821_024:0357a18_10']	已辨住果至一來向果者。	已辨住果至一來向果者。	Having already distinguished abiding in the fruits, up to the approacher to the once-returner fruit.
['ZH_T41_1821_024:0357a19_3']	此下第二明一來向．果。	此下第二明一來向．果。	This is the second section, clarifying the approacher to and the fruit of the once-returner.
['ZH_T41_1821_024:0357a19_8']	就此文中。	就此文中。	Within this text,
['ZH_T41_1821_024:0357a19_12']	一結前。	一結前。	first, it concludes the previous section.
['ZH_T41_1821_024:0357a19_17']	二總生下。	二總生下。	Second, it generally introduces what follows.
['ZH_T41_1821_024:0357a20_2']	三別起頌。	三別起頌。	Third, it specifically composes verses.
['ZH_T41_1821_024:0357a20_12']	頌曰至斷六一來果者。	頌曰至斷六一來果者。	The verses say: up to the once-returner fruit of severing six.
['ZH_T41_1821_024:0357a20_15']	頌答。	頌答。	It answers in verse.
['ZH_T41_1821_024:0357a21_1']	就中。	就中。	Within this,
['ZH_T41_1821_024:0357a21_7']	上三句明向。	上三句明向。	the first three lines clarify the approacher,
['ZH_T41_1821_024:0357a21_17']	下一句明果　就向中。	下一句明果　就向中。	and the last line clarifies the fruit. Within the approacher,
['ZH_T41_1821_024:0357a22_5']	上兩句明家家。	上兩句明家家。	the first two lines clarify the family-to-family,
['ZH_T41_1821_024:0357a22_12']	第三句正明向。	第三句正明向。	and the third line correctly clarifies the approacher.
['ZH_T41_1821_024:0357a23_4']	論曰至轉名家家者。	論曰至轉名家家者。	The treatise says: up to changing the name to family-to-family.
['ZH_T41_1821_024:0357a23_15']	此下釋上兩句此即總標。	此下釋上兩句此即總標。	This is the explanation of the first two lines, which is a general indication.
['ZH_T41_1821_024:0357a24_5']	若三緣具轉名家家。	若三緣具轉名家家。	If the three conditions are complete, it is called family-to-family.
['ZH_T41_1821_024:0357a24_14']	隨有所闕不名家家。	隨有所闕不名家家。	If any are lacking, it is not called family-to-family.
['ZH_T41_1821_024:0357a25_9']	一由斷惑至三四品故者。	一由斷惑至三四品故者。	First, due to severing afflictions up to the third or fourth category,
