segmentnr	original	analyzed	translated
['ZH_T51_2076_008:0256b23_0']	景德傳燈錄卷第八	景德傳燈錄卷第八	Record of the Transmission of the Lamp, Volume 8
['ZH_T51_2076_008:0256b25_0', 'ZH_T51_2076_008:0256b26_0']	懷讓禪師第二世下五十六人馬祖法嗣🔽汾州無業禪師澧州大同廣澄禪師	懷讓禪師第二世下五十六人馬祖法嗣 汾州無業禪師澧州大同廣澄禪師	Fifty-six people in the second generation under Chan Master Huairang, Dharma heirs of Mazu🔽Chan Master Wuyue of Fenzhou, Chan Master Dayuan Guangcheng of Lizhou
['ZH_T51_2076_008:0257a01_13_0']	池州南泉普願禪師五臺鄧隱峯禪師溫州佛嶴和	池州南泉普願禪師五臺鄧隱峯禪師溫州佛嶴和	Chan Master Nanquan Puyuan of Chizhou, Chan Master Deng Yinfeng of Wutai, Chan Master He of Fodiao in Wenzhou
['ZH_T51_2076_008:0257a01_13_1']	尚烏臼和尚潭州石霜山大善和尚石臼和尚本谿	尚烏臼和尚潭州石霜山大善和尚石臼和尚本谿	Chan Master Ugong, Chan Master Shishuang Dashi of Shishuang Mountain in Tanzhou, Chan Master Shijiu, Chan Master Benxi
['ZH_T51_2076_008:0257a01_13_2', 'ZH_T51_2076_008:0257a01_13_3']	和尚石林和尚洪州西山亮坐主黑眼和尚米嶺和🔽尚齊峯和尚大陽和尚紅螺山和尚泉州龜洋無了	和尚石林和尚洪州西山亮坐主黑眼和尚米嶺和 尚齊峯和尚大陽和尚紅螺山和尚泉州龜洋無了	Chan Master Shilinshi, Chan Master Liangzuo of Xishan in Hongzhou, Chan Master Heiyuan, Chan Master Miling🔽Chan Master Qifeng, Chan Master Dayang, Chan Master Hongluoshan, Chan Master Wuliang of Guixiang in Quanzhou, Chan Master Lishan
['ZH_T51_2076_008:0257a01_13_4', 'ZH_T51_2076_008:0257a01_13_5']	禪師利山和尚韶州乳源和尚松山和尚則川和尚🔽南嶽西園曇藏禪師百靈和尚鎮州金牛和尚洞安	禪師利山和尚韶州乳源和尚松山和尚則川和尚 南嶽西園曇藏禪師百靈和尚鎮州金牛和尚洞安	Chan Master Niuyuan of Shaozhou, Chan Master Songshan, Chan Master Zuchuan, Chan Master Xiyuan Tanzao of Nanyue🔽Chan Master Baoling, Chan Master Jinniu of Zhenzhou, Chan Master Dong'an
['ZH_T51_2076_008:0257a01_13_6']	和尚忻州打地和尚潭州秀谿和尚磁州馬頭峯神	和尚忻州打地和尚潭州秀谿和尚磁州馬頭峯神	Chan Master Dida of Xinzhou, Chan Master Xiuxi of Tanzhou, Shen of Maotoufeng in Cizhou
['ZH_T51_2076_008:0257a01_13_7']	藏禪師潭州華林善覺禪師汀州水塘和尚古寺和	藏禪師潭州華林善覺禪師汀州水塘和尚古寺和	Chan Master Cang, Chan Master Huilin Shanjue of Tanzhou, Monk Shuitan, Monk Gusi,
['ZH_T51_2076_008:0257a01_13_8']	尚江西椑樹和尚京兆草堂和尚袁州陽岐山甄叔	尚江西椑樹和尚京兆草堂和尚袁州陽岐山甄叔	Chan Master Jiangxi Chizhu, Chan Master Jingzhao Caotang, Chan Master Yuanzhou Yangqi Shan Zhen Shu,
['ZH_T51_2076_008:0257a01_13_9']	禪師濛谿和尚洛京黑㵎和尚京兆興平和尚逍遙	禪師濛谿和尚洛京黑㵎和尚京兆興平和尚逍遙	Chan Master Mengxi, Chan Master Jingzhao Helin, Chan Master Jingzhao Xinghe, Chan Master Xiaoyao,
['ZH_T51_2076_008:0257a01_13_10', 'ZH_T51_2076_008:0257a01_13_11']	和尚福谿和尚洪州水老和尚浮杯和尚潭州龍山🔽和尚襄州居士龐蘊已上四十三人見錄天目山明	和尚福谿和尚洪州水老和尚浮杯和尚潭州龍山 和尚襄州居士龐蘊已上四十三人見錄天目山明	Chan Master Fuxi, Chan Master Hongzhou Shui Lao, Chan Master Fupei, Chan Master Tanzhou Longshan,
