segmentnr	original	analyzed	translated
['ZH_T17_0722_007:0438b02_0']	妙法聖念處經卷第七	妙法聖念處經卷第七	Sutra of the Sublime and Holy Dharma's Foundations of Mindfulness, Scroll 7
['ZH_T17_0722_007:0438b04_0']	西天中印度摩伽陀國	西天中印度摩伽陀國	Magadha country in Central India
['ZH_T17_0722_007:0438b05_0']	那爛陀寺三藏傳教大師	那爛陀寺三藏傳教大師	Tripiṭaka Master and Dharma Propagation Great Master of the Nālandā Monastery
['ZH_T17_0722_007:0438b08_2']	賜紫沙門臣法天奉　詔譯爾時，有飛禽名未曾有見，彼行不散亂，而說頌曰：	賜紫沙門臣法天奉　詔譯爾時，有飛禽名未曾有見，彼行不散亂，而說頌曰：	Purple-robed Śramaṇa Minister Fatan Respectfully Translated by Imperial Order At that time, there was a bird named Never-Seen-Before. He practiced without distraction and spoke a verse, saying:🔽The mind of greed, anger, and delusion is always a friend of sin,
['ZH_T17_0722_007:0438b09_21']	「貪、瞋、癡意，　　恒為罪友，　　為地獄種；	「貪、瞋、癡意，　　恒為罪友，　　為地獄種；	The seed of hell;🔽The mind of greed, anger, and delusion always acts sinfully,
['ZH_T17_0722_007:0438b10_20']	貪、瞋、癡心，　　恒行罪人，　　落三途崖。	貪、瞋、癡心，　　恒行罪人，　　落三途崖。	Falling into the abyss of the three evil paths.🔽Later, one will realize the poison of greed, anger, and delusion,
['ZH_T17_0722_007:0438b11_0']	彼後方覺，　　貪、瞋、癡毒，　　無得不怖，	彼後方覺，　　貪、瞋、癡毒，　　無得不怖，	Without fail, one will be terrified;🔽The wise restrain and subdue them,
['ZH_T17_0722_007:0438b12_11']	智者制伏，　　不令散亂。	智者制伏，　　不令散亂。	Not allowing them to be scattered and disordered.🔽Drinking alcohol, lying, killing, stealing,
['ZH_T17_0722_007:0438b13_0']	飲酒妄語，　　殺生偷盜，　　無信因果，	飲酒妄語，　　殺生偷盜，　　無信因果，	Without faith in cause and effect,🔽The mind is angry and evil,
['ZH_T17_0722_007:0438b14_11']	意瞋惡業，　　而不防護；	意瞋惡業，　　而不防護；	Without guarding against them;
['ZH_T17_0722_007:0438b15_4']	　　天上不生，而沈惡趣。	　　天上不生，而沈惡趣。	One will not be reborn in the heavens, but will sink into evil destinies.
