segmentnr	original	analyzed	folio	translated
['ZH_T21_1264a_001:0292b12_0']	觀自在菩薩化身蘘麌哩曳童女	觀自在菩薩化身蘘麌哩曳童女	001	Avalokitêśvara Bodhisattva's transformed body as the girl Gaṇeśa
['ZH_T21_1264a_001:0292b13_0']	銷伏毒害陀羅尼經	銷伏毒害陀羅尼經	001	Dhāraṇī Sūtra for Eliminating Poisons
['ZH_T21_1264a_001:0292b15_0']	開府儀同三司特進試鴻臚卿肅國	開府儀同三司特進試鴻臚卿肅國	001	Kaifuyi Tongsansi Tejin Shi Honglu Qing Su Guo
['ZH_T21_1264a_001:0292b19_4']	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	001	Gong Shiyi Qianhu Cizeng Sigong Shini Da Jian Zheng Hao Daguangzhi Daxingshansi Sazang Shamen Bukong Fubiao Yi Wo Weiren. Thus have I heard.
['ZH_T21_1264a_001:0292b19_10']	一時薄伽梵。	一時薄伽梵。	001	At one time, the Blessed One
['ZH_T21_1264a_001:0292b19_18']	住舍衛國祇陀園。	住舍衛國祇陀園。	001	was dwelling in the Jeta Grove of Anāthapiṇḍada's Park in Śrāvastī,
['ZH_T21_1264a_001:0292b20_11']	與大苾芻眾千二百五十人俱。	與大苾芻眾千二百五十人俱。	001	together with a great assembly of 1,250 bhikṣus,
['ZH_T21_1264a_001:0292b21_3']	又與無數菩薩摩訶薩。	又與無數菩薩摩訶薩。	001	and with innumerable bodhisattva-mahāsattvas,
['ZH_T21_1264a_001:0292b21_17']	及天龍夜叉八部眾等皆來雲集。	及天龍夜叉八部眾等皆來雲集。	001	as well as the eight groups of heavenly beings, dragons, and yakṣas, all of whom had come and gathered like clouds.
['ZH_T21_1264a_001:0292b22_8']	爾時如來告諸大眾。	爾時如來告諸大眾。	001	At that time, the Tathāgata said to the great assembly,
['ZH_T21_1264a_001:0292b22_13']	我念往昔。	我念往昔。	001	I recall that in the past,
['ZH_T21_1264a_001:0292b23_3']	住雪山北遊香醉山。	住雪山北遊香醉山。	001	I was dwelling north of the Himalayas, roaming in Gandhamādana.
['ZH_T21_1264a_001:0292b23_8']	見一童女。	見一童女。	001	I saw a young girl,
['ZH_T21_1264a_001:0292b23_17', 'ZH_T21_1264a_001:0292b24_2']	百福相好莊嚴其身。🔽鹿皮為衣。	百福相好莊嚴其身。 鹿皮為衣。	001	whose body was adorned with the marks and characteristics of a hundred merits.🔽She wore deerskin as her clothing,
['ZH_T21_1264a_001:0292b24_11']	以諸毒蛇而為瓔珞。	以諸毒蛇而為瓔珞。	001	and used poisonous snakes as her necklace.
['ZH_T21_1264a_001:0292b25_1']	將諸毒虫虎狼師子。	將諸毒虫虎狼師子。	001	And bring poisonous insects, tigers, wolves, and lions.
['ZH_T21_1264a_001:0292b25_10']	前後圍遶常為伴侶。	前後圍遶常為伴侶。	001	Surrounding me in front and back, always as companions.
['ZH_T21_1264a_001:0292b25_19']	飲毒菓漿食毒草菓。	飲毒菓漿食毒草菓。	001	Drinking poisonous fruit juice and eating poisonous fruits and vegetables.
['ZH_T21_1264a_001:0292b26_8']	彼女見我作如是言。	彼女見我作如是言。	001	The girl saw me and said,
['ZH_T21_1264a_001:0292b27_1']	仁者聽我宣說一大真言。	仁者聽我宣說一大真言。	001	Listen to me, I will proclaim a great true mantra.
['ZH_T21_1264a_001:0292b27_10']	能除世間一切諸毒。	能除世間一切諸毒。	001	It can remove all poisons in the world.
['ZH_T21_1264a_001:0292b28_2']	若人聞此呪及念我名者。	若人聞此呪及念我名者。	001	If a person hears this mantra and thinks of my name,
['ZH_T21_1264a_001:0292b28_11']	不被一切諸毒所害。	不被一切諸毒所害。	001	They will not be harmed by any poisons.
['ZH_T21_1264a_001:0292b29_1']	爾時童女為我說呪。	爾時童女為我說呪。	001	At that time, the young girl spoke the mantra for me.
['ZH_T21_1264a_001:0292b29_6']	我得聞已。	我得聞已。	001	After I heard it,
['ZH_T21_1264a_001:0292b29_15']	常持此呪饒益有情。	常持此呪饒益有情。	001	I always held this mantra to benefit sentient beings.
['ZH_T21_1264a_001:0292c01_3']	我今當說真言曰。	我今當說真言曰。	001	I will now speak the true mantra, which goes:
['ZH_T21_1264a_001:0292c09_5']	怛儞也他唵引壹哩蜜帝引底丁壹反哩蜜帝壹哩帝哩蜜帝引努迷努麼引哩引曳引訥泚訥蹉引哩曳得羯囉抳尼貞反嚩揭囉抳揭濕弭㘑引揭濕弭囉目訖帝二合惡祇惡伽儞惡伽娜惡伽曩伽儞壹哩曳壹哩壹哩曳阿佉夜引曳姶烏合反播夜曳濕吠帝引濕吠多頓嬭阿曩引努囉乞砂二合伺嚩二合訶佛言諸苾芻。	怛儞也他唵引壹哩蜜帝引底丁壹反哩蜜帝壹哩帝哩蜜帝引努迷努麼引哩引曳引訥泚訥蹉引哩曳得羯囉抳尼貞反嚩揭囉抳揭濕弭㘑引揭濕弭囉目訖帝二合惡祇惡伽儞惡伽娜惡伽曩伽儞壹哩曳壹哩壹哩曳阿佉夜引曳姶烏合反播夜曳濕吠帝引濕吠多頓嬭阿曩引努囉乞砂二合伺嚩二合訶佛言諸苾芻。	001	Tadyathā oṃ 1 ṛmi 2 ṛmi 3 ṛmi 4 nu mi 5 nu mo 6 ṛyi 7 nu tsi 8 nu tsa 9 ṛyi 10 ge ka rani 11 va ga rani 12 ga śmi 13 ga śmi ra mu kti 14 a gyi 15 a ga ni 16 a ga na 17 ga ni 18 ṛyi 19 ṛyi 20 ṛyi 21 a ka ya 22 ṛyi 23 a pa ya 24 ṛyi 25 śva tri 26 śva tra dun nai 27 a na nu ra kṣa sai va ha The Buddha said to the bhikṣus:
['ZH_T21_1264a_001:0292c09_12']	若人一聞此呪。	若人一聞此呪。	001	If a person hears this mantra once,
['ZH_T21_1264a_001:0292c10_2']	却後七年遠離諸毒。	却後七年遠離諸毒。	001	For the next seven years they will be far removed from all poisons.
['ZH_T21_1264a_001:0292c10_8']	若人常念者。	若人常念者。	001	If a person always keeps it in mind,
['ZH_T21_1264a_001:0292c11_2']	一切毒虫及諸毒藥悉不能害。	一切毒虫及諸毒藥悉不能害。	001	All poisonous insects and all poisonous substances will not be able to harm them.
['ZH_T21_1264a_001:0292c11_12']	若有毒蛇來咬此人者。	若有毒蛇來咬此人者。	001	If a poisonous snake comes to bite this person,
['ZH_T21_1264a_001:0292c11_18']	其蛇即爛壞。	其蛇即爛壞。	001	The snake will immediately rot and decay.
['ZH_T21_1264a_001:0292c12_7']	其有受持此呪法者。	其有受持此呪法者。	001	For those who uphold this mantra and its methods,
['ZH_T21_1264a_001:0292c12_15']	以白物先供養師。	以白物先供養師。	001	First offer white things to the teacher.
['ZH_T21_1264a_001:0292c13_5']	然後受之法必成就。	然後受之法必成就。	001	Then accept them, and the method will surely be accomplished.
['ZH_T21_1264a_001:0292c13_13']	勿於蛇邊念此呪。	勿於蛇邊念此呪。	001	Do not recite this mantra near a snake.
['ZH_T21_1264a_001:0292c14_7']	其蛇即死死已令其甦活呪曰。	其蛇即死死已令其甦活呪曰。	001	The snake will die immediately. After it dies, use the mantra to revive it, which goes:
['ZH_T21_1264a_001:0292c20_5']	怛儞也他伊哩彌哩誐囉彌左斫骨嚕斫骨魯斫骨論斫骨論誐囉彌抳句吒句吒曳帝娑普吒娑普吒曳帝那揭黎那伽折迦蘭底哩壹掣囉佛沙尸怛囉卑怛囉悉普吒悉普吒伺嚩二合訶若人念一遍。	怛儞也他伊哩彌哩誐囉彌左斫骨嚕斫骨魯斫骨論斫骨論誐囉彌抳句吒句吒曳帝娑普吒娑普吒曳帝那揭黎那伽折迦蘭底哩壹掣囉佛沙尸怛囉卑怛囉悉普吒悉普吒伺嚩二合訶若人念一遍。	001	Tadyathā iri miri garami yajja khorū khorū khorūna khorūna garami ghnini gchata gchata yati sapta sapta yati nagarī nagaraśaka laṃdhiri icchā buddha śītalapita tarasapta tarasapta sarpāhaka If a person recites this once,
['ZH_T21_1264a_001:0292c20_12']	經年諸毒不中。	經年諸毒不中。	001	for a year, all poisons will not harm them.
['ZH_T21_1264a_001:0292c21_4']	若能常持非言外毒消滅。	若能常持非言外毒消滅。	001	If one can always uphold it, external poisons will be eliminated,
['ZH_T21_1264a_001:0292c21_10']	亦除內三毒。	亦除內三毒。	001	and the three internal poisons will also be removed.
