segmentnr	original	analyzed	translated
['ZH_T31_1595_009:0212c20_0']	攝大乘論釋卷第九	攝大乘論釋卷第九	Commentary on the Compendium of the Great Vehicle, Fascicle 9
['ZH_T31_1595_009:0212c22_0']	世親菩薩釋	世親菩薩釋	Commentary by Bodhisattva Vasubandhu
['ZH_T31_1595_009:0212c23_0']	陳天竺三藏真諦譯	陳天竺三藏真諦譯	Translated by Tripiṭaka Master Paramārtha of the Chen Dynasty
['ZH_T31_1595_009:0212c26_2']	4 釋入因果勝相品釋入因果勝相第四1 因果位章因果位章第一釋曰：	4 釋入因果勝相品釋入因果勝相第四1 因果位章因果位章第一釋曰：	Chapter on the Stages of Cause and Effect, Chapter on the Stages of Cause and Effect, First Explanation:
['ZH_T31_1595_009:0212c28_14']	此義有十一章，一因果位、二成立六數、三相、四次第、五立名、六修習、七差別、八攝、九對治、十功德、十一互顯。	此義有十一章，一因果位、二成立六數、三相、四次第、五立名、六修習、七差別、八攝、九對治、十功德、十一互顯。	This has eleven chapters: 1. Stages of cause and effect, 2. Establishing the six numbers, 3. Characteristics, 4. Sequence, 5. Establishing names, 6. Cultivation, 7. Distinctions, 8. Inclusion, 9. Antidotes, 10. Merits, 11. Mutual manifestation.
['ZH_T31_1595_009:0212c29_2']	論曰：	論曰：	The treatise states:
['ZH_T31_1595_009:0212c29_12']	如此已說入應知勝相。	如此已說入應知勝相。	Thus, the characteristics of entering into what is to be known have been explained.
['ZH_T31_1595_009:0213a01_3']	云何應知入因果勝相？	云何應知入因果勝相？	How should one understand the characteristics of entering into the cause and effect?
['ZH_T31_1595_009:0213a01_6']	釋曰：	釋曰：	The commentary states:
['ZH_T31_1595_009:0213a02_4']	總舉前所明四位入唯識觀，故云如此。	總舉前所明四位入唯識觀，故云如此。	It generally refers to the four stages that have been clarified before entering into the cognition of the only consciousness, hence it says thus.
['ZH_T31_1595_009:0213a04_14']	前已說於方便道、見道、修道、究竟道四位中入應知勝相，云何廣說入此勝相因及入後所得果，令其開顯易見。	前已說於方便道、見道、修道、究竟道四位中入應知勝相，云何廣說入此勝相因及入後所得果，令其開顯易見。	It has been said that within the four stages of the path of expedient means, the path of seeing, the path of cultivation, and the ultimate path, one enters into the characteristics of what is to be known. How does one extensively explain the cause of entering into these superior characteristics and the effect obtained after entering, causing them to be revealed and easily seen?
['ZH_T31_1595_009:0213a05_2']	論曰：	論曰：	The treatise states:
['ZH_T31_1595_009:0213a06_12']	由六波羅蜜，謂陀那、尸羅、羼提、毘梨耶、持訶那、般羅若波羅蜜。	由六波羅蜜，謂陀那、尸羅、羼提、毘梨耶、持訶那、般羅若波羅蜜。	By the six perfections, namely, giving, morality, patience, vigor, meditation, and wisdom.
['ZH_T31_1595_009:0213a06_15']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1595_009:0213a07_16']	此答向問，明因果勝相易可得見，六度為因果體。	此答向問，明因果勝相易可得見，六度為因果體。	This answers the previous question, clarifying that the superior characteristics of cause and effect are easy to see, with the six perfections as the essence of cause and effect.
['ZH_T31_1595_009:0213a08_11']	先以六度為因，後以六度為果。	先以六度為因，後以六度為果。	First, taking the six perfections as the cause, later taking the six perfections as the effect.
['ZH_T31_1595_009:0213a09_2']	論曰：	論曰：	The treatise says:
['ZH_T31_1595_009:0213a09_14']	云何由六波羅蜜得入唯識？	云何由六波羅蜜得入唯識？	How does one enter into consciousness-only by means of the six perfections?
['ZH_T31_1595_009:0213a10_8']	復云何六波羅蜜成入唯識果？	復云何六波羅蜜成入唯識果？	Moreover, how do the six perfections become the fruit of entering into consciousness-only?
['ZH_T31_1595_009:0213a10_11']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1595_009:0213a12_2']	向雖說六度為因果體，未釋義意，故更問以何義故說六度為因？	向雖說六度為因果體，未釋義意，故更問以何義故說六度為因？	Although the six perfections were previously said to be the essence of cause and effect, their meaning has not yet been explained, so the question is asked again: by what meaning are the six perfections said to be the cause?
['ZH_T31_1595_009:0213a12_12']	復以何義說六度為果？	復以何義說六度為果？	Moreover, by what meaning are the six perfections said to be the effect?
['ZH_T31_1595_009:0213a13_14']	此六度能除六種入唯識障故，六度為入唯識因。	此六度能除六種入唯識障故，六度為入唯識因。	Because these six perfections can eliminate the six kinds of obstacles to entering into consciousness-only, the six perfections are the cause for entering into consciousness-only.
['ZH_T31_1595_009:0213a14_6']	第一障者，喜樂欲塵。	第一障者，喜樂欲塵。	The first obstacle is delighting in and enjoying the objects of desire.
['ZH_T31_1595_009:0213a15_12']	於富財物自身受樂中見勝功德，由此障故不得入唯識。	於富財物自身受樂中見勝功德，由此障故不得入唯識。	Seeing superior merits in wealth, possessions, and personal happiness, one is obstructed from entering into consciousness-only due to this.
['ZH_T31_1595_009:0213a16_6']	施能除此障故，施是入唯識因。	施能除此障故，施是入唯識因。	Since giving can eliminate this obstruction, giving is the cause for entering consciousness-only.
['ZH_T31_1595_009:0213a17_9']	第二障者，縱心起身口意業，由此障故不得入唯識。	第二障者，縱心起身口意業，由此障故不得入唯識。	The second obstruction is indulging the mind to give rise to physical, verbal, and mental actions. One is obstructed from entering consciousness-only due to this.
['ZH_T31_1595_009:0213a18_4']	戒能除此障故，戒是入唯識因。	戒能除此障故，戒是入唯識因。	Since precepts can eliminate this obstruction, precepts are the cause for entering consciousness-only.
['ZH_T31_1595_009:0213a19_13']	第三障者，不能安受輕慢毀辱寒熱等苦，由此障故不得入唯識。	第三障者，不能安受輕慢毀辱寒熱等苦，由此障故不得入唯識。	The third obstruction is being unable to peacefully endure the suffering of being slighted, insulted, or afflicted by cold, heat, etc. One is obstructed from entering consciousness-only due to this.
['ZH_T31_1595_009:0213a20_8']	忍能除此障故，忍是入唯識因。	忍能除此障故，忍是入唯識因。	Since patience can eliminate this obstruction, patience is the cause for entering consciousness-only.
['ZH_T31_1595_009:0213a22_4']	第四障者，執不修行為樂，未得計得，於得不見功德，由此障故不得入唯識。	第四障者，執不修行為樂，未得計得，於得不見功德，由此障故不得入唯識。	The fourth obstruction is taking not cultivating as pleasure, considering what has not been attained as attained, and not seeing merits in what has been attained. One is obstructed from entering consciousness-only due to this.
['ZH_T31_1595_009:0213a23_1']	精進能除此障故，精進是入唯識因。	精進能除此障故，精進是入唯識因。	Since vigor can eliminate this obstruction, vigor is the cause for entering consciousness-only.
['ZH_T31_1595_009:0213a24_18']	第五障者，樂相雜住，於世間希有事及散亂因緣見有功德，由此障故不得入唯識。	第五障者，樂相雜住，於世間希有事及散亂因緣見有功德，由此障故不得入唯識。	The fifth obstacle is delighting in living together with others, seeing merits in worldly rare events and causes of distraction, and because of this obstacle one cannot enter into consciousness only.
