segmentnr	original	analyzed	translated
['ZH_T20_1102_001:0454a12_0']	金剛頂經多羅菩薩念誦法一	金剛頂經多羅菩薩念誦法一	Vajraśekhara Sūtra: Dhāraṇī Sūtra of the Bodhisattva Tārā
['ZH_T20_1102_001:0454a13_0']	卷	卷	One fascicle of the Vajraśekhara Sūtra's Dhāraṇī Practice of the Bodhisattva Tārā
['ZH_T20_1102_001:0454a15_0']	開府儀同三司特進試鴻臚卿肅國	開府儀同三司特進試鴻臚卿肅國	Kaifuyi Tongsansi Tejin Shi Honglu Qing Su Guo
['ZH_T20_1102_001:0454a19_0']	歸命瑜伽自在王　　善住如幻三昧者	歸命瑜伽自在王　　善住如幻三昧者	Taking refuge in the king of yoga's mastery, who skillfully abides in the samādhi of illusion,
['ZH_T20_1102_001:0454a20_0']	普於淨染諸剎海　　能示種種隨類身	普於淨染諸剎海　　能示種種隨類身	Universally in the ocean of pure and defiled buddha-lands, able to manifest various bodies according to type.
['ZH_T20_1102_001:0454a21_0']	我依蓮華相應門　　開示多羅大悲法	我依蓮華相應門　　開示多羅大悲法	I rely on the method corresponding to the lotus, revealing Tārā's great compassionate Dharma,
['ZH_T20_1102_001:0454a22_0']	為令修習三昧者　　離於二乘無悲定	為令修習三昧者　　離於二乘無悲定	In order to enable those who cultivate samādhi to be free from the compassionless samādhi of the two vehicles,
['ZH_T20_1102_001:0454a23_0']	速具神通波羅蜜　　即能頓證如來位	速具神通波羅蜜　　即能頓證如來位	Quickly perfecting the pāramitā of spiritual powers, able to suddenly realize the stage of the Tathāgata.
['ZH_T20_1102_001:0454a24_0']	行者應發普賢心　　從師具受金剛戒	行者應發普賢心　　從師具受金剛戒	The practitioner should give rise to the mind of universal enlightenment, fully receiving the vajra precepts from the teacher,
['ZH_T20_1102_001:0454a25_0']	不顧身命起慈心　　乃能堪入解脫輪	不顧身命起慈心　　乃能堪入解脫輪	Not caring for body and life, giving rise to a compassionate mind, then able to enter the wheel of liberation.
['ZH_T20_1102_001:0454a26_0']	應從師受三摩耶　　契印密語如經說	應從師受三摩耶　　契印密語如經說	One should receive the three samaya vows from the teacher, the mudrās and secret words as explained in the sūtra,
['ZH_T20_1102_001:0454a27_0']	敬阿闍梨如佛想　　於同學所殷重心	敬阿闍梨如佛想　　於同學所殷重心	Respecting the ācārya as if contemplating the Buddha, with a sincere mind towards fellow practitioners.
['ZH_T20_1102_001:0454a28_0']	或於山間阿練若　　流泉浴池悅意處	或於山間阿練若　　流泉浴池悅意處	Either in the mountains, in an araṇya, by a flowing spring, in a bathing pool, a pleasing place,
['ZH_T20_1102_001:0454a29_0']	山峯石窟逈樹邊　　建立壇場如法則	山峯石窟逈樹邊　　建立壇場如法則	On mountain peaks, stone caves, or in secluded trees, establish the ritual arena according to the rules.
['ZH_T20_1102_001:0454b01_0']	莊嚴精室置本尊　　隨力供養一心住	莊嚴精室置本尊　　隨力供養一心住	Adorn the pure chamber and place the main deity, make offerings according to one's ability, and single-mindedly abide.
['ZH_T20_1102_001:0454b02_0']	遍觀十方諸佛海　　懺悔發願皆如教	遍觀十方諸佛海　　懺悔發願皆如教	Universally contemplate the oceans of buddhas in the ten directions, repent, and make vows all in accordance with the teachings.
['ZH_T20_1102_001:0454b03_0']	為成三業金剛故　　當於二手舌心中	為成三業金剛故　　當於二手舌心中	In order to accomplish the vajra of the three karmas, one should visualize
['ZH_T20_1102_001:0454b04_0', 'ZH_T20_1102_001:0454b05_0']	吽字想成五智杵　　猶是加持能悉地🔽次應結契名警覺　　二手皆作金剛拳	吽字想成五智杵　　猶是加持能悉地 次應結契名警覺　　二手皆作金剛拳	the syllable hūṃ forming the five-pronged vajra on the two hands, tongue, and heart. This is the empowerment that can accomplish siddhis.🔽Next, one should form the mudrā called awakening - both hands form vajra fists,
['ZH_T20_1102_001:0454b06_0']	檀慧相鉤竪進力　　二度相拄名起印	檀慧相鉤竪進力　　二度相拄名起印	the index fingers and middle fingers interlock, and the two little fingers touch - this is called the arising mudrā.
['ZH_T20_1102_001:0454b07_3']	真言曰。	真言曰。	The mantra states:🔽Next, one should respectfully pay homage to Akṣobhya,
['ZH_T20_1102_001:0454b09_0']	次應敬禮阿閦尊　　捨身求請不退轉	次應敬禮阿閦尊　　捨身求請不退轉	renouncing the body and requesting the stage of nonretrogression.
['ZH_T20_1102_001:0454b10_0']	金剛合掌舒頂上　　全身著地以心禮	金剛合掌舒頂上　　全身著地以心禮	With the vajra-joined palms above the head, touch the entire body to the ground with the mind in homage.
['ZH_T20_1102_001:0454b11_3']	真言曰。	真言曰。	The mantra states:🔽Next, pay homage to Ratnasaṃbhava in the south,
['ZH_T20_1102_001:0454b16_0']	次禮南方寶生尊　　捨身求請灌頂位	次禮南方寶生尊　　捨身求請灌頂位	renouncing the body and requesting the abhiṣeka stage.
['ZH_T20_1102_001:0454b17_0']	金剛合掌當於心　　以額著地虔誠禮	金剛合掌當於心　　以額著地虔誠禮	With the vajra-joined palms at the heart, touch the forehead to the ground with sincere reverence.
['ZH_T20_1102_001:0454b18_3']	真言曰。	真言曰。	The mantra says:🔽Next, pay homage to Avalokiteśvara, the honored one,
['ZH_T20_1102_001:0454b22_0']	次禮觀自在王尊　　捨身求請三摩地	次禮觀自在王尊　　捨身求請三摩地	Abandoning the body to request samādhi.🔽Make the vajra añjali and place it on the crown of the head,
['ZH_T20_1102_001:0454b23_0']	金剛合掌置頂上　　以口著地虔心請	金剛合掌置頂上　　以口著地虔心請	Touch the mouth to the ground and sincerely request with the mind.
['ZH_T20_1102_001:0454b24_3']	真言曰。	真言曰。	The mantra says:🔽Next, pay homage to Amoghasiddhi, the honored one,
['ZH_T20_1102_001:0454b29_0']	次禮不空成就尊　　捨身求請善巧智	次禮不空成就尊　　捨身求請善巧智	Abandoning the body to request skillful wisdom.🔽Make the vajra añjali and place it at the heart,
['ZH_T20_1102_001:0454c01_0']	金剛合掌安於心　　以頂著地稽首請	金剛合掌安於心　　以頂著地稽首請	Touch the crown of the head to the ground and bow to request.
['ZH_T20_1102_001:0454c02_3']	真言曰。	真言曰。	The mantra says:🔽Next, contemplate all buddhas pervading space,
['ZH_T20_1102_001:0454c06_0']	次觀諸佛遍虛空　　當結持印普禮足	次觀諸佛遍虛空　　當結持印普禮足	You should form the mudrā of holding and universally pay homage at the feet.🔽The wisdom fingers of meditation and wisdom are crossed in reverse,
['ZH_T20_1102_001:0454c07_0']	禪慧檀智反相叉　　右膝著地置頂上	禪慧檀智反相叉　　右膝著地置頂上	The right knee touches the ground and is placed on the crown of the head.
['ZH_T20_1102_001:0454c08_3']	真言曰。	真言曰。	The mantra says:🔽Next, with the accomplishment of the wonderful mantra,
['ZH_T20_1102_001:0454c10_0']	次以成就妙真言　　普願眾生同悉地	次以成就妙真言　　普願眾生同悉地	Universally vowing that all sentient beings are the same as siddhi,🔽The Dharma praised by all tathāgatas,
['ZH_T20_1102_001:0454c11_0']	一切如來稱讚法　　當願加持速成就	一切如來稱讚法　　當願加持速成就	You should vow to be empowered and quickly accomplish.
['ZH_T20_1102_001:0454c12_3']	真言曰。	真言曰。	The mantra says:🔽Next, you should form the mudrā and sit with an upright body,
['ZH_T20_1102_001:0454c16_0']	次當結加端身坐　　淨除三業令清淨	次當結加端身坐　　淨除三業令清淨	Purifying the three karmas and making them pure.🔽Because the fundamental nature of all dharmas is pure,
['ZH_T20_1102_001:0454c17_0']	諸法本性清淨故　　願令自他悉無垢	諸法本性清淨故　　願令自他悉無垢	Vow to make both self and others completely without defilements.
['ZH_T20_1102_001:0454c18_3']	真言曰。	真言曰。	The mantra says:
