segmentnr	original	analyzed	translated
['ZH_T14_0476_003:0567b21_0']	說無垢稱經卷第三	說無垢稱經卷第三	The Sutra of the Teaching of Vimalakīrti, Scroll 3
['ZH_T14_0476_003:0567b23_0']	大唐三藏法師玄奘譯	大唐三藏法師玄奘譯	Translated by Tripiṭaka Master Xuanzang of the Great Tang
['ZH_T14_0476_003:0567b24_0']	5 問疾品問疾品第五	5 問疾品問疾品第五	Chapter 5: Asking about Illness
['ZH_T14_0476_003:0567b25_9']	爾時，佛告妙吉祥言：	爾時，佛告妙吉祥言：	At that time, the Buddha told Wonderful and Auspicious:
['ZH_T14_0476_003:0567b26_4']	「汝今應詣無垢稱所慰問其疾。	「汝今應詣無垢稱所慰問其疾。	You should now go to where Vimalakīrti is to comfort him about his illness.
['ZH_T14_0476_003:0567b26_12']	」時妙吉祥白言：	」時妙吉祥白言：	Then Wonderful and Auspicious said:
['ZH_T14_0476_003:0567b26_16']	「世尊！	「世尊！	World-Honored One!
['ZH_T14_0476_003:0567b28_5']	彼大士者難為酬對，深入法門善能辯說，住妙辯才覺慧無礙。	彼大士者難為酬對，深入法門善能辯說，住妙辯才覺慧無礙。	That great person is difficult to respond to. He has deeply entered the Dharma door and is well able to expound it. He abides in wonderful eloquence and has unobstructed enlightened wisdom.
['ZH_T14_0476_003:0567c01_8']	一切菩薩所為事業皆已成辦，諸大菩薩及諸如來祕密之處悉能隨入，善攝眾魔，巧便無礙。	一切菩薩所為事業皆已成辦，諸大菩薩及諸如來祕密之處悉能隨入，善攝眾魔，巧便無礙。	He has accomplished all the activities of the bodhisattvas. He is able to follow and enter the secret places of all the great bodhisattvas and tathāgatas. He skillfully subdues the māras and is unobstructed in skillful means.
['ZH_T14_0476_003:0567c03_7']	已到最勝無二無雜法界，所行究竟彼岸，能於一相莊嚴法界說無邊相莊嚴法門。	已到最勝無二無雜法界，所行究竟彼岸，能於一相莊嚴法界說無邊相莊嚴法門。	He has already reached the supreme, non-dual, and unmixed Dharma realm. His practice has ultimately reached the other shore. He is able to expound the Dharma gate of adornments with boundless characteristics within the Dharma realm adorned with a single characteristic.
['ZH_T14_0476_003:0567c04_15']	了達一切有情根行，善能遊戲最勝神通，到大智慧巧方便趣。	了達一切有情根行，善能遊戲最勝神通，到大智慧巧方便趣。	He thoroughly understood the faculties and practices of all sentient beings, was well able to play with the most excellent spiritual powers, and had reached the skillful means of great wisdom.
['ZH_T14_0476_003:0567c06_5']	已得一切問答決擇無畏自在，非諸下劣言辯詞鋒所能抗對。	已得一切問答決擇無畏自在，非諸下劣言辯詞鋒所能抗對。	He had already attained the fearlessness and mastery of resolving all questions and answers, and was not to be opposed by the inferior eloquence and words of others.
['ZH_T14_0476_003:0567c07_14']	雖然，我當承佛威神詣彼問疾，若當至彼隨己力能與其談論。	雖然，我當承佛威神詣彼問疾，若當至彼隨己力能與其談論。	Nevertheless, I shall rely on the Buddha's majestic spiritual power to go ask about his illness. If I arrive there, according to my ability I will engage in discussion with him.
['ZH_T14_0476_003:0567c09_4']	」於是，眾中有諸菩薩及大弟子、釋梵、護世、諸天子等咸作是念：	」於是，眾中有諸菩薩及大弟子、釋梵、護世、諸天子等咸作是念：	Then, among the assembly, there were bodhisattvas, great disciples, Śakra, Brahmā, world guardians, and various celestial sons who all had this thought:
