segmentnr	original	analyzed	folio	translated
['ZH_T35_1733_003:0146c04_0']	華嚴經探玄記卷第三	華嚴經探玄記卷第三	003	Record of the Exploration of the Huayan Sutra, Scroll 3
['ZH_T35_1733_003:0146c06_0']	魏國西寺沙門法藏述	魏國西寺沙門法藏述	003	Wei Kingdom Xisi Temple Monk Fazang's Account
['ZH_T35_1733_003:0146c07_0']	2 盧舍那佛品盧舍那佛品第二	2 盧舍那佛品盧舍那佛品第二	003	Chapter on Vairocana Buddha, Chapter 2
['ZH_T35_1733_003:0146c08_5']	自下明正宗。	自下明正宗。	003	From here on, it clarifies the main purport.
['ZH_T35_1733_003:0146c08_15']	將釋此文，四門分別：	將釋此文，四門分別：	003	In explaining this text, it is analyzed in four parts:
['ZH_T35_1733_003:0146c09_13']	一釋名、二來意、三宗趣、四釋文。	一釋名、二來意、三宗趣、四釋文。	003	1. Explanation of the name, 2. Reason for the chapter, 3. Main purport, 4. Explanation of the text.
['ZH_T35_1733_003:0146c12_3']	初釋名中，盧舍那者，古來譯或云三業滿、或云淨滿、或云廣博嚴淨，今更勘梵本，具言毘盧遮那。	初釋名中，盧舍那者，古來譯或云三業滿、或云淨滿、或云廣博嚴淨，今更勘梵本，具言毘盧遮那。	003	First, in explaining the name, Vairocana has been translated in the past as perfected in the three karmas, pure and perfected, or vast and pure, but now, checking the Sanskrit text, it is fully called Vairocana.
['ZH_T35_1733_003:0146c13_11']	盧舍那者此翻名光明照，毘者此云遍，是謂光明遍照也。	盧舍那者此翻名光明照，毘者此云遍，是謂光明遍照也。	003	Vairocana is translated as illuminating light, and vai is universal, so it means universal illumination.
['ZH_T35_1733_003:0146c14_2']	此中光明有二種：	此中光明有二種：	003	Here, there are two kinds of light:
['ZH_T35_1733_003:0146c14_10']	一智光、二身光。	一智光、二身光。	003	1. The light of wisdom, and 2. The light of the body.
['ZH_T35_1733_003:0146c14_16', 'ZH_T35_1733_003:0146c15_5']	智光亦二義：🔽一照法，謂真俗雙鑒；	智光亦二義： 一照法，謂真俗雙鑒；	003	The light of wisdom also has two meanings:🔽1. Illuminating phenomena, referring to the simultaneous illumination of the true and conventional;
['ZH_T35_1733_003:0146c15_15']	二照機，謂普應群品。	二照機，謂普應群品。	003	2. Illuminating beings, referring to universally responding to all kinds of beings.
['ZH_T35_1733_003:0146c16_1']	身光亦二種：	身光亦二種：	003	The light of the body is also of two kinds:
['ZH_T35_1733_003:0146c16_12']	一是常光，謂圓明無礙；	一是常光，謂圓明無礙；	003	The first is the constant light, which is the unobstructed perfect brightness;
['ZH_T35_1733_003:0146c17_2']	二放光，謂以光警悟。	二放光，謂以光警悟。	003	The second is emitting light, which is using light to alert and awaken.
['ZH_T35_1733_003:0146c17_10']	此中遍者亦二種：	此中遍者亦二種：	003	Here, the word pervading also has two kinds:
['ZH_T35_1733_003:0146c18_1']	一平漫遍，無礙普周故；	一平漫遍，無礙普周故；	003	The first is flat pervading, because it is unobstructed and all-pervading;
['ZH_T35_1733_003:0146c18_13']	二重重遍，如帝網重現故。	二重重遍，如帝網重現故。	003	The second is multilayered pervading, because it appears repeatedly like the net of Indra.
['ZH_T35_1733_003:0146c19_8']	此二圓融，各全體遍，非是分遍。	此二圓融，各全體遍，非是分遍。	003	These two are perfectly integrated, each pervading the entire essence, not just partially.
['ZH_T35_1733_003:0146c20_10']	是故下文云「佛身充滿諸法界，普現一切眾生前。	是故下文云「佛身充滿諸法界，普現一切眾生前。	003	Therefore, the text below says, The Buddha's body fills all Dharma realms, appearing before all sentient beings.
['ZH_T35_1733_003:0146c21_1']	」如是等無量，如文說。	」如是等無量，如文說。	003	There are countless such [examples], as explained in the text.
['ZH_T35_1733_003:0146c22_17']	此中身智無礙故身光即智光，二遍無礙故平遍即重重，光遍無礙故光明即遍照。	此中身智無礙故身光即智光，二遍無礙故平遍即重重，光遍無礙故光明即遍照。	003	In this [verse], the body and wisdom are unobstructed, so the body's light is the same as the light of wisdom. The two pervasivenesses are unobstructed, so the flat pervading is the same as the multilayered pervading. Because the pervading of light is unobstructed, the light is the same as the universal illumination.
