segmentnr	original	analyzed	translated
['ZH_T11_0310_055:0322a12_0']	大寶積經卷第五十五	大寶積經卷第五十五	Great Collection Scripture, Scroll 55
['ZH_T11_0310_055:0322a14_0']	大唐三藏菩提流志奉　詔譯	大唐三藏菩提流志奉　詔譯	Translated by the Trepiṭaka Master Bodhiruci of the Great Tang Dynasty, under Imperial Edict
['ZH_T11_0310_055:0322a15_0']	13 佛為阿難說處胎會佛為阿難說處胎會第十三	13 佛為阿難說處胎會佛為阿難說處胎會第十三	The Buddha Speaks the Sūtra on Entering the Womb for Ānanda, Part 13 of the Buddha Speaks the Sūtra on Entering the Womb
['ZH_T11_0310_055:0322a16_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T11_0310_055:0322a16_18']	一時佛在舍衛國祇樹給孤獨園。	一時佛在舍衛國祇樹給孤獨園。	Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī.
['ZH_T11_0310_055:0322a18_19']	尊者阿難於日晡時從禪定起，與五百比丘俱詣佛所，合掌恭敬，頂禮佛足，却住一面。	尊者阿難於日晡時從禪定起，與五百比丘俱詣佛所，合掌恭敬，頂禮佛足，却住一面。	The Venerable Ānanda arose from meditation in the afternoon, went to where the Buddha was with five hundred bhikṣus, joined palms in respect, bowed at the Buddha's feet, and then stood to one side.
['ZH_T11_0310_055:0322a19_11']	爾時世尊即告阿難及諸比丘：	爾時世尊即告阿難及諸比丘：	At that time, the World-Honored One said to Ānanda and the bhikṣus:
['ZH_T11_0310_055:0322a21_12']	「我有法要，初中後善，其義微妙純一無雜，具足清白梵行之相，所謂入母胎藏修多羅法。	「我有法要，初中後善，其義微妙純一無雜，具足清白梵行之相，所謂入母胎藏修多羅法。	I have the essential Dharma, which is good in the beginning, good in the middle, and good in the end, with profound meaning, pure and complete, and the characteristics of pure and chaste conduct. It is called the sūtra on entering the mother's womb.
['ZH_T11_0310_055:0322a22_2']	應當諦聽，善思念之。	應當諦聽，善思念之。	You should listen attentively and contemplate it well.
['ZH_T11_0310_055:0322a22_11']	我今為汝分別解說。	我今為汝分別解說。	I will now explain it to you in detail.
