segmentnr	original	analyzed	translated
['ZH_T23_1443_019:1008b17_0']	根本說一切有部苾芻尼毘奈耶	根本說一切有部苾芻尼毘奈耶	Mūlasarvâstivāda-bhikṣuṇī-vinaya
['ZH_T23_1443_019:1008b18_0']	卷第十九	卷第十九	Scroll 19
['ZH_T23_1443_019:1008b20_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1443_019:1008b22_4']	125 經宿與欲學處經宿與欲學處第一百二十五緣處同前。	125 經宿與欲學處經宿與欲學處第一百二十五緣處同前。	The section on giving consent after staying overnight, the 125th training rule. The setting is the same as before.
['ZH_T23_1443_019:1008b23_13']	時吐羅難陀尼，僧伽有急要事，苾芻尼眾悉皆同集，告吐羅尼曰：	時吐羅難陀尼，僧伽有急要事，苾芻尼眾悉皆同集，告吐羅尼曰：	At that time, the bhikṣuṇīs had an urgent matter of the Saṃgha, and all the bhikṣuṇīs gathered together. They said to the bhikṣuṇī Sthūlanandā:
['ZH_T23_1443_019:1008b23_17']	「聖者！	「聖者！	Noble one!
['ZH_T23_1443_019:1008b24_6']	尼眾皆集，可見赴眾。	尼眾皆集，可見赴眾。	The bhikṣuṇīs have all gathered. You should come to the assembly.
['ZH_T23_1443_019:1008b24_12']	」吐羅尼曰：	」吐羅尼曰：	The bhikṣuṇī Sthūlanandā said:
['ZH_T23_1443_019:1008b25_2']	「我已如法與欲，所為隨作。	「我已如法與欲，所為隨作。	I have already given consent in accordance with the Dharma. Do as you wish.
['ZH_T23_1443_019:1008b26_2']	」復於明日尼眾須集，吐羅尼不往眾中授事。	」復於明日尼眾須集，吐羅尼不往眾中授事。	The next day, the bhikṣuṇīs needed to gather again. The bhikṣuṇī Sthūlanandā did not go to the assembly to handle matters.
['ZH_T23_1443_019:1008b26_5']	尼言：	尼言：	The bhikṣuṇīs said:
['ZH_T23_1443_019:1008b26_9']	「聖者！	「聖者！	Noble one!
['ZH_T23_1443_019:1008b26_14']	宜可與欲。	宜可與欲。	You should give consent.
['ZH_T23_1443_019:1008b26_20']	」吐羅尼曰：	」吐羅尼曰：	The bhikṣuṇī Sthūlanandā said:
['ZH_T23_1443_019:1008b27_6']	「我已昨日如法與欲。	「我已昨日如法與欲。	I have already given consent in accordance with the Dharma yesterday.
['ZH_T23_1443_019:1008b27_10']	」尼曰：	」尼曰：	The bhikṣuṇīs said:
['ZH_T23_1443_019:1008b27_20']	「經宿與欲可得成耶？	「經宿與欲可得成耶？	Can consent given after staying overnight be considered valid?🔽She replied:
['ZH_T23_1443_019:1008b28_1']	」答曰：	」答曰：	Yes.
