segmentnr	original	analyzed	translated
['ZH_T01_0005_002:0168a14_0']	佛般泥洹經卷下	佛般泥洹經卷下	Sutra on the Buddha's Parinirvāṇa, Scroll 2
['ZH_T01_0005_002:0168a15_0']	西晉河內沙門白法祖譯	西晉河內沙門白法祖譯	Translated by the Western Jin Dynasty monk Bai Fazu
['ZH_T01_0005_002:0168a16_0']	佛去淳家，呼阿難：「去至鳩夷那竭國。」阿難	佛去淳家，呼阿難：「去至鳩夷那竭國。」阿難	After the Buddha left Chun's house, he called Ānanda, Let's go to the country of Kuśinagara. Ānanda
['ZH_T01_0005_002:0168a17_1']	言：	言：	said:
['ZH_T01_0005_002:0168a17_4']	「諾。	「諾。	Yes.
['ZH_T01_0005_002:0168a18_1']	」即與比丘僧，從華氏國，至鳩夷那竭國。	」即與比丘僧，從華氏國，至鳩夷那竭國。	 He then went with the assembly of bhikṣus from the country of Vṛji to the country of Kuśinagara.
['ZH_T01_0005_002:0168a18_15']	佛道得病，下道止坐，呼阿難。	佛道得病，下道止坐，呼阿難。	On the way, the Buddha became ill and stopped to sit by the road, calling for Ānanda.
['ZH_T01_0005_002:0168a18_19']	阿難言：	阿難言：	Ānanda said:
['ZH_T01_0005_002:0168a18_22']	「諾。	「諾。	Yes.
['ZH_T01_0005_002:0168a19_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T01_0005_002:0168a20_9']	「近是間有溪水，名鳩對，持鉢往取水滿鉢來，我欲飲澡面。	「近是間有溪水，名鳩對，持鉢往取水滿鉢來，我欲飲澡面。	Not far from here, there is a stream called Kūṭa. Take your alms bowl and fill it with water to drink and wash my face.
['ZH_T01_0005_002:0168a22_8']	」阿難即往，到溪水邊，時，有五百乘車，上流厲度水大濁，阿難即取濁水，持來白佛：	」阿難即往，到溪水邊，時，有五百乘車，上流厲度水大濁，阿難即取濁水，持來白佛：	Ānanda went and arrived at the edge of the stream. At that time, five hundred carts had crossed the upper stream, causing the water to become greatly turbid. Ānanda then took the turbid water, brought it back, and said to the Buddha:
['ZH_T01_0005_002:0168a23_13']	「溪上流有五百乘車，過水大濁，但可澡面澡足不可飲。	「溪上流有五百乘車，過水大濁，但可澡面澡足不可飲。	Upstream, five hundred carts have passed, causing the water to become greatly turbid. It is only suitable for washing the face and feet, not for drinking.
['ZH_T01_0005_002:0168a24_19']	是間更有一溪，名醯連，水大清，去是不遠，可往取飲。	是間更有一溪，名醯連，水大清，去是不遠，可往取飲。	There is another stream nearby called Helian, with clear water, not far from here, you can go and get some to drink.
['ZH_T01_0005_002:0168a25_14']	」佛即取濁水，澡面足，病即小差。	」佛即取濁水，澡面足，病即小差。	The Buddha then took the turbid water, washed his face and feet, and his illness improved slightly.
