segmentnr	original	analyzed	translated
['ZH_T36_1736_070:0556c02_0']	19大方廣佛華嚴經隨疏演義鈔卷	19大方廣佛華嚴經隨疏演義鈔卷	19 Extensive Commentary on the Flower Ornament Sutra, Scroll🔽
['ZH_T36_1736_070:0556c03_0']	第七十	第七十	Seventy-seventh
['ZH_T36_1736_070:0556c05_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	Tang Dynasty, Monk Chengguan of the Great Huayan Monastery on Mount Qingliang's Discourse
['ZH_T36_1736_070:0556c06_5']	第六大勝分。	第六大勝分。	The sixth, the section on great victory.
['ZH_T36_1736_070:0556c07_10']	疏「一入自在」者，即經云「如是入已」，牒前十自在也。	疏「一入自在」者，即經云「如是入已」，牒前十自在也。	The commentary states: First, entering with mastery refers to the sutra's statement Having entered like this, which summarizes the previous ten kinds of mastery.
['ZH_T36_1736_070:0556c08_16']	「二成就智」，即經云「如是成就已」，即牒前為不思議智者等。	「二成就智」，即經云「如是成就已」，即牒前為不思議智者等。	Second, accomplishing wisdom refers to the sutra's statement Having accomplished like this, which summarizes the previous for the sake of inconceivable wisdom and so forth.
['ZH_T36_1736_070:0556c11_17']	疏「故經云隨行智為導首故」者，經文但有身語意業隨智慧行，論經云「智慧為首隨順轉」，故疏具用二句之意，以智先導，釋其隨行。	疏「故經云隨行智為導首故」者，經文但有身語意業隨智慧行，論經云「智慧為首隨順轉」，故疏具用二句之意，以智先導，釋其隨行。	The commentary states: Therefore, the sutra says, 'Wisdom guides the practice'... The sutra text only has the body, speech, and mind following wisdom, while the treatise's sutra says wisdom is foremost and turns in accordance. Therefore, the commentary fully uses the meaning of the two phrases to explain the guiding of wisdom and the practice of following.
['ZH_T36_1736_070:0556c12_16']	初智導起，起已不失於智，即是隨行故。	初智導起，起已不失於智，即是隨行故。	Wisdom initially guides the arising, and once arisen, not losing wisdom is precisely following the practice.
['ZH_T36_1736_070:0556c15_1']	疏「二中十句依七種功德」，謂依此七種功德，宣說彼所住功德法，故此段名所住功德大也。	疏「二中十句依七種功德」，謂依此七種功德，宣說彼所住功德法，故此段名所住功德大也。	The commentary states The second has ten phrases based on seven kinds of merits. That is to say, based on these seven kinds of merits, the merits of abiding in them are proclaimed. Therefore, this section is called the great merit of abiding.
['ZH_T36_1736_070:0556c16_3']	疏「後二慈悲利他」者，餘處慈能與樂，悲能拔苦。	疏「後二慈悲利他」者，餘處慈能與樂，悲能拔苦。	The commentary states The last two are compassion and kindness benefiting others. In other places, compassion is able to bestow happiness, and kindness is able to remove suffering.
['ZH_T36_1736_070:0556c17_9']	今悲不捨眾生，慈却救護世間，以慈悲皆通與樂拔苦故。	今悲不捨眾生，慈却救護世間，以慈悲皆通與樂拔苦故。	Now, compassion does not abandon sentient beings, and kindness rescues and protects the world, because both compassion and kindness are able to bestow happiness and remove suffering.
['ZH_T36_1736_070:0556c18_18']	言「後三願行相符」等者，願即第八，行即第九，佛護即第十。	言「後三願行相符」等者，願即第八，行即第九，佛護即第十。	It is said that The last three vows and practices correspond to each other. Vows are the eighth, practices are the ninth, and Buddha-protection is the tenth.
['ZH_T36_1736_070:0556c19_4']	第七釋名分。	第七釋名分。	The seventh is the section on explaining the names.
['ZH_T36_1736_070:0556c20_7']	疏「一地釋名約法明位」者，廣明此地有不動德故。	疏「一地釋名約法明位」者，廣明此地有不動德故。	The commentary states The first, explaining the name of the ground based on the Dharma to clarify the stage, is because it extensively clarifies that this ground has the merit of being unmoving.
['ZH_T36_1736_070:0556c21_7']	二約人者，廣明住此地菩薩有不動德故。	二約人者，廣明住此地菩薩有不動德故。	Second, based on the person, it is because it extensively clarifies that the bodhisattva who abides in this ground has the merit of being unmoving.
['ZH_T36_1736_070:0556c21_19']	法即本有此德，如於菩提。	法即本有此德，如於菩提。	The Dharma is originally endowed with this merit, just as it is in enlightenment.
['ZH_T36_1736_070:0556c22_13']	人由得地故成勝德，猶如覺者。	人由得地故成勝德，猶如覺者。	The person, due to attaining the ground, becomes endowed with superior merits, just like the enlightened one.
['ZH_T36_1736_070:0556c23_14']	今「初十句論攝為六」者，初二四六皆攝二故。	今「初十句論攝為六」者，初二四六皆攝二故。	Now, the first ten sentences are summarized into six because the first two, fourth, and sixth all include two.
['ZH_T36_1736_070:0556c23_19']	疏文有三：	疏文有三：	The commentary has three parts:
['ZH_T36_1736_070:0556c24_13']	一總科、二依論釋、三順經釋。	一總科、二依論釋、三順經釋。	First, a general outline; second, an explanation based on the treatise; third, an explanation in accordance with the sutra.
['ZH_T36_1736_070:0556c24_16']	今初。	今初。	Now, the first.
['ZH_T36_1736_070:0556c25_16']	初二自分，前一離過畢竟、後一所證深玄。	初二自分，前一離過畢竟、後一所證深玄。	The first two are one's own part, the first is the ultimate abandonment of faults, the latter is the profound realization.
