segmentnr	original	analyzed	translated
['ZH_T25_1517_001:0900c04_0']	佛母般若波羅蜜多圓集要義釋	佛母般若波羅蜜多圓集要義釋	Commentary on the Essential Collection of the Meaning of the Perfection of Wisdom, the Mother of the Buddha
['ZH_T25_1517_001:0900c05_0']	論卷第一	論卷第一	Treatise, Fascicle 1
['ZH_T25_1517_001:0900c07_0']	三寶尊菩薩造	三寶尊菩薩造	Composed by Bodhisattva Ratnamati
['ZH_T25_1517_001:0900c12_0']	歸命般若波羅蜜，　　出生一切諸佛母，	歸命般若波羅蜜，　　出生一切諸佛母，	I take refuge in the perfection of wisdom, the mother of all buddhas,
['ZH_T25_1517_001:0900c13_17']	而彼般若勝所依，　　畢竟無著滌諸垢。	而彼般若勝所依，　　畢竟無著滌諸垢。	And in that supreme wisdom, which is ultimately free from attachment and purifies all defilements.
['ZH_T25_1517_001:0900c14_0']	為諸佛趣自性離，　　令眾生喜勝相應，	為諸佛趣自性離，　　令眾生喜勝相應，	It is the nature of the buddhas' path, free from self-nature, which delights beings and is in harmony with the supreme characteristics,
['ZH_T25_1517_001:0900c15_17']	能取所取二俱亡，　　此中常性不可立。	能取所取二俱亡，　　此中常性不可立。	Causing both the grasper and the grasped to be absent, and the eternal nature cannot be established in this.
['ZH_T25_1517_001:0900c16_0']	由彼二取解脫故，　　斷見常見悉遣除，	由彼二取解脫故，　　斷見常見悉遣除，	Because of liberation from the two kinds of grasping, the views of annihilationism and eternalism are completely eliminated,
['ZH_T25_1517_001:0900c17_17']	從一切智所出生，　　稽首智能到彼岸。	從一切智所出生，　　稽首智能到彼岸。	Born from the omniscience, I bow to the wisdom that can reach the other shore.
['ZH_T25_1517_001:0900c20_9']	我今於彼大域龍菩薩所造《佛母般若波羅蜜多圓集要義》中略釋行相，為令諸小智者思念是義，可略知故。	我今於彼大域龍菩薩所造《佛母般若波羅蜜多圓集要義》中略釋行相，為令諸小智者思念是義，可略知故。	I will now briefly explain the characteristics of practice in the Essential Collection of the Meaning of the Perfection of Wisdom, the Mother of the Buddha, composed by the great Virudhaka Bodhisattva, in order to enable those of small wisdom to contemplate this meaning and know it briefly.
['ZH_T25_1517_001:0900c20_14']	如彼頌言：	如彼頌言：	As stated in the verse:
['ZH_T25_1517_001:0900c21_0']	「勝慧等成就，　　無二智如來，	「勝慧等成就，　　無二智如來，	The perfection of wisdom and so forth, the non-dual wisdom of the Tathāgata,
['ZH_T25_1517_001:0900c22_13']	彼中義相應，　　彼聲教道二。	彼中義相應，　　彼聲教道二。	The meaning that accords with that, the two of sound and teaching.
['ZH_T25_1517_001:0900c23_14']	」此言「勝慧等」者，即慧彼岸到。	」此言「勝慧等」者，即慧彼岸到。	As for the words the perfection of wisdom and so forth, it refers to reaching the other shore of wisdom.
['ZH_T25_1517_001:0900c24_1']	勝慧謂聞思等慧。	勝慧謂聞思等慧。	Wisdom refers to the wisdom of hearing, contemplating, and so forth.
['ZH_T25_1517_001:0900c24_7']	岸者，邊岸。	岸者，邊岸。	The other shore is the edge.
['ZH_T25_1517_001:0900c24_15']	到者，往而得到。	到者，往而得到。	To reach is to go and arrive.
['ZH_T25_1517_001:0900c25_5']	謂由清淨妙慧能到彼岸。	謂由清淨妙慧能到彼岸。	It means that by means of pure and wondrous wisdom one can reach the other shore.
['ZH_T25_1517_001:0900c25_10']	此中應問：	此中應問：	Here, a question should be asked:
['ZH_T25_1517_001:0900c25_15']	何人能到？	何人能到？	Who is able to reach it?
['ZH_T25_1517_001:0900c25_17']	答：	答：	The answer is:
['ZH_T25_1517_001:0900c26_1']	謂諸菩薩。	謂諸菩薩。	It refers to the bodhisattvas.
['ZH_T25_1517_001:0900c26_8']	彼何所成就邪？	彼何所成就邪？	What do they accomplish?
['ZH_T25_1517_001:0900c26_18']	即般若波羅蜜多成就。	即般若波羅蜜多成就。	It is the accomplishment of prajñā-pāramitā.
['ZH_T25_1517_001:0900c27_19']	成就者，成辦義，如是果性增上意樂所成辦故。	成就者，成辦義，如是果性增上意樂所成辦故。	Accomplishment means the meaning of completion, because it is completed by the superior intention of the nature of the fruit.
['ZH_T25_1517_001:0900c30_2']	如八千頌般若教等開示演說，是謂般若波羅蜜多成就，非於般若波羅蜜多聲中有所成故。	如八千頌般若教等開示演說，是謂般若波羅蜜多成就，非於般若波羅蜜多聲中有所成故。	As taught and explained in the Prajñāpāramitā in Eight Thousand Lines and so forth, this is called the accomplishment of prajñā-pāramitā, not because there is accomplishment in the sound of prajñā-pāramitā.
['ZH_T25_1517_001:0900c30_14']	若爾，當以何義說彼成就？	若爾，當以何義說彼成就？	If that is so, then by what meaning should their accomplishment be explained?
['ZH_T25_1517_001:0901a01_3']	所以頌言「無二智」。	所以頌言「無二智」。	Therefore, the verse says non-dual wisdom.
['ZH_T25_1517_001:0901a01_18']	「無二」者，無有二相名為無二。	「無二」者，無有二相名為無二。	Non-dual means without two characteristics, which is called non-dual.
['ZH_T25_1517_001:0901a02_4']	是智無二，名無二智。	是智無二，名無二智。	This wisdom is non-dual, called non-dual wisdom.
['ZH_T25_1517_001:0901a04_1']	如是所說，此中意者，般若波羅蜜多離能取、所取，即無二智，菩薩成就如是智故。	如是所說，此中意者，般若波羅蜜多離能取、所取，即無二智，菩薩成就如是智故。	The meaning here is that prajñā-pāramitā is free from the grasper and the grasped, which is non-dual wisdom. Because bodhisattvas accomplish such wisdom,
['ZH_T25_1517_001:0901a05_8']	若或於彼色等境中著所取相，彼能取心於無二智即有對礙。	若或於彼色等境中著所取相，彼能取心於無二智即有對礙。	if they become attached to the characteristics of the grasped in form and other objects, the mind of the grasper will be obstructed in non-dual wisdom.
['ZH_T25_1517_001:0901a05_10']	問：	問：	Question:
['ZH_T25_1517_001:0901a06_15']	若諸菩薩如是成就般若波羅蜜多，何故今此不言如來？	若諸菩薩如是成就般若波羅蜜多，何故今此不言如來？	If bodhisattvas accomplish prajñā-pāramitā in this way, why is it not said here that it is the Tathāgata?
['ZH_T25_1517_001:0901a07_13']	謂以如來於一切處勤修諸行得成佛故。	謂以如來於一切處勤修諸行得成佛故。	It is because the Tathāgata attains Buddhahood by diligently cultivating practices everywhere.
['ZH_T25_1517_001:0901a08_4']	論自答言「如來」。	論自答言「如來」。	The treatise itself answers, the Tathāgata.
['ZH_T25_1517_001:0901a08_13']	如來者，謂彼如來。	如來者，謂彼如來。	Tathāgata refers to that Tathāgata.
['ZH_T25_1517_001:0901a09_2']	彼者，即是般若波羅蜜多。	彼者，即是般若波羅蜜多。	That refers to prajñā-pāramitā.
