segmentnr	original	analyzed	translated
['ZH_T33_1715_006:0636c19_0']	妙法蓮華經義記卷第六	妙法蓮華經義記卷第六	Commentary on the Lotus Sutra, Scroll 6
['ZH_T33_1715_006:0636c21_0', 'ZH_T33_1715_006:0636c22_0']	光宅寺沙門法雲撰🔽2信解品之餘	光宅寺沙門法雲撰 2信解品之餘	Composed by Dharma Cloud, Śramaṇa of Guangzhai Temple
['ZH_T33_1715_006:0636c25_4']	第二「爾時使者疾走往捉」，此是領用大乘教擬宜，此則領上火宅中「當以衣裓机案從舍出之」句也。	第二「爾時使者疾走往捉」，此是領用大乘教擬宜，此則領上火宅中「當以衣裓机案從舍出之」句也。	Second, At that time, the messenger ran quickly to catch him, this is leading with the teaching of the Great Vehicle, which corresponds to the line in the Fire-house chapter, I will carry them out on my robe, on a chair, or on a table.
['ZH_T33_1715_006:0636c26_12']	第二領勸無機有二者，「窮子驚愕」，此是第一明有小乘人天等機。	第二領勸無機有二者，「窮子驚愕」，此是第一明有小乘人天等機。	The second part of leading with the exhortation of no affinity has two parts. The poor son was startled is the first part, which clarifies that there is the affinity for the Lesser Vehicle, the human realm, and the heavenly realm.
['ZH_T33_1715_006:0636c28_11']	上火宅譬明無機中本有二，第一言「此舍唯有一門而復狹小」，明大教於其無用。	上火宅譬明無機中本有二，第一言「此舍唯有一門而復狹小」，明大教於其無用。	The Fire-house Parable above clarifies that there is no affinity. Within it originally has two parts. The first says, This house has only one gate, and it is narrow, clarifying that the Great Vehicle teaching is not useful for them.
['ZH_T33_1715_006:0636c29_6']	今不領此，唯領正明無機，本有二：	今不領此，唯領正明無機，本有二：	Now, this is not leading with this, but only leading with the clarification of no affinity. It originally has two parts:
['ZH_T33_1715_006:0636c29_16']	初明有小，次明無大。	初明有小，次明無大。	The first clarifies that there is the Lesser Vehicle, and the second clarifies that there is no Great Vehicle.
['ZH_T33_1715_006:0637a02_9']	今此一句領有小機，即是「諸子幼稚」句，大乘教擬非意所期，故言驚愕也。	今此一句領有小機，即是「諸子幼稚」句，大乘教擬非意所期，故言驚愕也。	This one sentence leads with the affinity for the Lesser Vehicle, which is the line The children are young, and the Great Vehicle teaching is not what they expect, so it says startled.
['ZH_T33_1715_006:0637a05_7']	「稱怨大喚」以下，第二領無大機，即是上「未有所識」句，我若有大乘機往犯汝大乘教，可得大乘教來見捉，我既無大，何為見捉？	「稱怨大喚」以下，第二領無大機，即是上「未有所識」句，我若有大乘機往犯汝大乘教，可得大乘教來見捉，我既無大，何為見捉？	Crying out in resentment and below is the second part about not having a great capacity, which corresponds to the line above not recognizing anything. If I had a Mahayana capacity and went to violate your Mahayana teaching, I could have received the Mahayana teaching and been caught, but since I have none, why would I be caught?
['ZH_T33_1715_006:0637a05_15']	是故稱怨大喚也。	是故稱怨大喚也。	Therefore, I cry out in resentment.
