segmentnr	original	analyzed	translated
['ZH_T51_2095_001:1025a09_0', 'ZH_T51_2095_001:1025a11_0']	廬山記卷第一🔽尚書屯田員外郎嘉禾	廬山記卷第一 尚書屯田員外郎嘉禾	Record of Mount Lu, Scroll 1
['ZH_T51_2095_001:1025a12_0']	陳舜俞令舉　撰	陳舜俞令舉　撰	Chen Shunyu, the Erudite, Prefect of Jiahe, and Extra Aide to the Minister of Agriculture
['ZH_T51_2095_001:1025a14_5']	1 梕敘山水篇梕敘山水篇第一案太史公曰。	1 梕敘山水篇梕敘山水篇第一案太史公曰。	Introduction to the Chapter on Mountains and Rivers, Part 1. According to the Grand Historian:
['ZH_T51_2095_001:1025a14_11']	余南登廬山。	余南登廬山。	I went south to climb Mount Lu.
['ZH_T51_2095_001:1025a14_16', 'ZH_T51_2095_001:1025a15_3']	觀禹九江。🔽前漢郊祀志云。	觀禹九江。 前漢郊祀志云。	I observed the Nine Rivers of Yu.
['ZH_T51_2095_001:1025a15_7']	乾封中。	乾封中。	The Records of the Imperial Ancestral Temples of the Former Han Dynasty says:🔽During the Qianfeng period,
['ZH_T51_2095_001:1025a15_12', 'ZH_T51_2095_001:1025a15_17']	武帝浮江。🔽自尋陽出。	武帝浮江。 自尋陽出。	Emperor Wu floated on the river.🔽He left from Xunyang,
['ZH_T51_2095_001:1025a16_2']	樅楊過彭蠡。	樅楊過彭蠡。	passed through Congyang, and went to Pengli.
['ZH_T51_2095_001:1025a16_9']	禮其名山大川。	禮其名山大川。	He paid homage to the famous mountains and great rivers.
['ZH_T51_2095_001:1025a16_15']	桑欽水經云。	桑欽水經云。	The Water Classic by Sang Qin says:
['ZH_T51_2095_001:1025a17_3']	廬江出三天子都。	廬江出三天子都。	The Lu River flows out from the capital of the Three Sovereigns.
['ZH_T51_2095_001:1025a17_9']	北過彭蠡縣。	北過彭蠡縣。	It passes north of Pengli County.
['ZH_T51_2095_001:1025a17_18']	釋惠遠廬山略記曰。	釋惠遠廬山略記曰。	The Brief Record of Mount Lu by Shi Huiyuan says:
['ZH_T51_2095_001:1025a18_5', 'ZH_T51_2095_001:1025a18_10', 'ZH_T51_2095_001:1025a18_15']	山在江州尋陽。🔽南濱宮亭。🔽北對九江。	山在江州尋陽。 南濱宮亭。 北對九江。	The mountain is in Xunyang, Jiangzhou.🔽To the south, it borders Gongting Lake.🔽To the north, it faces the Nine Rivers.
['ZH_T51_2095_001:1025a19_1']	九江之南。	九江之南。	South of the Nine Rivers,
['ZH_T51_2095_001:1025a19_6']	江為小江。	江為小江。	the river becomes the Xiao River.
['ZH_T51_2095_001:1025a19_15']	山去小江三十餘里。	山去小江三十餘里。	The mountain is over thirty li from the Xiao River.
['ZH_T51_2095_001:1025a19_20']	左挾彭蠡。	左挾彭蠡。	On the left, it embraces Pengli.
['ZH_T51_2095_001:1025a20_4']	右傍通川。	右傍通川。	On the right, it borders Tongchuan.
['ZH_T51_2095_001:1025a20_10']	引三江之流。	引三江之流。	It draws the currents of the Three Rivers,
['ZH_T51_2095_001:1025a20_15']	而據其會。	而據其會。	and is located at their confluence.
['ZH_T51_2095_001:1025a20_20']	山海經云。	山海經云。	The Shanhai jing says:
['ZH_T51_2095_001:1025a21_7']	廬江出三天子都。	廬江出三天子都。	The three sons of the emperor of Lujiang all have capitals.
['ZH_T51_2095_001:1025a21_16']	一日天子障故舊語。	一日天子障故舊語。	The emperor of the first day is the barrier of the old words.
['ZH_T51_2095_001:1025a22_4']	以所濱為彭蠡。	以所濱為彭蠡。	What it borders is Pengli.
