segmentnr	original	analyzed	translated
['ZH_T19_0960_001:0330a03_0']	一切如來說佛頂輪王一百八名	一切如來說佛頂輪王一百八名	All Tathāgatas speak the one hundred and eight names of the Buddha's Crown King
['ZH_T19_0960_001:0330a04_0']	讚	讚	Praise
['ZH_T19_0960_001:0330a06_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu-qing
['ZH_T19_0960_001:0330a08_6']	傳法大師臣施護奉　詔譯爾時一切如來。	傳法大師臣施護奉　詔譯爾時一切如來。	Dharma-transmitting Great Master Shi Hu bestowed the imperial decree to translate At that time, all Tathāgatas
['ZH_T19_0960_001:0330a09_5']	說無量功德大明呪主轉輪王一百八名。	說無量功德大明呪主轉輪王一百八名。	spoke the one hundred and eight names of the great wheel-turning king of the great mantra lord of immeasurable merit.
['ZH_T19_0960_001:0330a09_10']	即說讚曰。	即說讚曰。	Then, he spoke the praise, saying:
['ZH_T19_0960_001:0330a10_0']	歸命最上師　　一切世間主	歸命最上師　　一切世間主	I take refuge in the supreme teacher, the lord of all worlds,
['ZH_T19_0960_001:0330a11_0']	恒懷大慈悲　　顯揚大名稱	恒懷大慈悲　　顯揚大名稱	who always harbors great compassion and magnifies the great reputation,
['ZH_T19_0960_001:0330a12_0']	十力大丈夫　　福德超三界	十力大丈夫　　福德超三界	the great man of the ten powers, whose merit and virtue surpass the three realms,
['ZH_T19_0960_001:0330a13_0']	具足一切相　　天人常恭敬	具足一切相　　天人常恭敬	who is endowed with all characteristics and is always respected by gods and humans,
['ZH_T19_0960_001:0330a14_0']	攝受諸眾生　　與作大福聚	攝受諸眾生　　與作大福聚	who embraces all sentient beings and bestows them with great blessings and virtues,
['ZH_T19_0960_001:0330a15_0']	復名大自在　　一切佛頂王	復名大自在　　一切佛頂王	and is also called the great自在(Skt. īśvara), the king of all buddha crowns,
['ZH_T19_0960_001:0330a16_0']	轉一切呪輪　　成就正法句	轉一切呪輪　　成就正法句	who turns the wheel of all mantras and accomplishes the true Dharma phrases,
['ZH_T19_0960_001:0330a17_0']	聖智善通達　　一切悉解脫	聖智善通達　　一切悉解脫	who has thoroughly penetrated the holy wisdom and is completely liberated from everything,
['ZH_T19_0960_001:0330a18_0']	恒為大主宰　　出過一切天	恒為大主宰　　出過一切天	who always acts as the great sovereign and surpasses all gods,
['ZH_T19_0960_001:0330a19_0']	為大禪定像　　平等視眾生	為大禪定像　　平等視眾生	The great meditation and concentration image, viewing sentient beings equally
['ZH_T19_0960_001:0330a20_0']	具足無邊智　　無實無不實	具足無邊智　　無實無不實	Endowed with boundless wisdom, neither real nor unreal
['ZH_T19_0960_001:0330a21_0']	無一亦無二　　號曰大仙天	無一亦無二　　號曰大仙天	Neither one nor two, called the great sage and celestial being
['ZH_T19_0960_001:0330a22_0']	世所甚希有　　本來寂滅相	世所甚希有　　本來寂滅相	Extremely rare in the world, originally the characteristic of quiescent extinction
['ZH_T19_0960_001:0330a23_0']	清淨而無垢　　善入無盡性	清淨而無垢　　善入無盡性	Pure and without defilement, well entering the inexhaustible nature
['ZH_T19_0960_001:0330a24_0']	廓然無怖畏　　不斷亦不破	廓然無怖畏　　不斷亦不破	Vast and without fear, neither cutting off nor breaking
['ZH_T19_0960_001:0330a25_0']	無想亦不空　　能捨於萬有	無想亦不空　　能捨於萬有	Without thought, also not empty, able to abandon the myriad existences
['ZH_T19_0960_001:0330a26_0']	不著如虛空　　妙色即空色	不著如虛空　　妙色即空色	Not attached, like empty space, wondrous form is empty form
['ZH_T19_0960_001:0330a27_0']	善相為善瑞　　寂靜常決定	善相為善瑞　　寂靜常決定	Good characteristics are good omens, tranquil and always determined
['ZH_T19_0960_001:0330a28_0']	善意生妙梵　　為彼天中像	善意生妙梵　　為彼天中像	The good mind gives rise to wondrous purity, being the image among the celestial beings
['ZH_T19_0960_001:0330a29_0']	自在廣無邊　　功德無邊量	自在廣無邊　　功德無邊量	Self-mastery is vast and boundless, the merits are boundless
['ZH_T19_0960_001:0330b01_0']	心口難思議　　無等無等等	心口難思議　　無等無等等	The mind and mouth are difficult to conceive, unequaled and without compare
['ZH_T19_0960_001:0330b02_0']	真像廣無邊　　究竟無能勝	真像廣無邊　　究竟無能勝	The true image is vast and boundless, ultimately invincible
['ZH_T19_0960_001:0330b03_0']	無邊世界中　　一切皆恭敬	無邊世界中　　一切皆恭敬	In the boundless worlds, all respectfully
['ZH_T19_0960_001:0330b04_0']	一切呪像主　　此像未曾有	一切呪像主　　此像未曾有	The lord of all mantra images, this image has never existed
['ZH_T19_0960_001:0330b05_0']	善像難有像　　天眼及三眼	善像難有像　　天眼及三眼	Good images are difficult to have, images, heavenly eyes, and three eyes
['ZH_T19_0960_001:0330b06_0']	真實三解脫　　實語實寂靜	真實三解脫　　實語實寂靜	True three liberations, true words, true tranquility
['ZH_T19_0960_001:0330b07_0']	實法住實際　　思惟妙法身	實法住實際　　思惟妙法身	True Dharma abides in reality, contemplates the wonderful Dharma body
['ZH_T19_0960_001:0330b08_0']	湛然常堅久　　無垢性決定	湛然常堅久　　無垢性決定	Tranquil, always firm and long-lasting, the nature of purity is certain
['ZH_T19_0960_001:0330b09_0']	風天與月天　　日光及妙意	風天與月天　　日光及妙意	Wind god and moon god, sunlight and wonderful intention
['ZH_T19_0960_001:0330b10_0']	文字三六字　　一呪一字王	文字三六字　　一呪一字王	Words, three six-syllable phrases, one mantra, one syllable king
['ZH_T19_0960_001:0330b11_0']	一智一切智　　自在大自在	一智一切智　　自在大自在	One wisdom, all wisdom, great self-mastery, supreme self-mastery
['ZH_T19_0960_001:0330b12_0']	梵天那羅延　　一佛一法相	梵天那羅延　　一佛一法相	Brahma Heaven, Narayana, one Buddha, one Dharma characteristic
['ZH_T19_0960_001:0330b13_0']	一天居一眾　　一定一相應	一天居一眾　　一定一相應	One heavenly abode, one assembly, one concentration, one corresponding characteristic
['ZH_T19_0960_001:0330b14_0']	一切世間中　　高談眾妙法	一切世間中　　高談眾妙法	In all worlds, speaking lofty and wonderful Dharma
['ZH_T19_0960_001:0330b15_0']	以此神通光　　化光一切處	以此神通光　　化光一切處	With this light of spiritual powers, transforming light in all places
['ZH_T19_0960_001:0330b16_0']	大光威德力　　為一切天主	大光威德力　　為一切天主	Great light, majestic virtue, for all heavenly lords
['ZH_T19_0960_001:0330b17_0']	一切佛法主　　一切法智主	一切佛法主　　一切法智主	Master of all Buddha Dharma, master of all Dharma wisdom
['ZH_T19_0960_001:0330b18_0']	無盡功德聚　　是名一百八	無盡功德聚　　是名一百八	Innumerable accumulations of merit and virtue, named one hundred and eight
['ZH_T19_0960_001:0330b19_100']	一切如來說佛頂輪王一百八名讚	一切如來說佛頂輪王一百八名讚	All Tathagatas praise the one hundred and eight names of the Buddha's Crown Wheel King
