segmentnr	original	analyzed	folio	translated
['ZH_T50_2061_018:0820b04_0']	宋高僧傳卷第十八	宋高僧傳卷第十八	018	Biographies of Eminent Monks, Volume 18
['ZH_T50_2061_018:0820b06_0']	宋左街天壽寺通慧大師	宋左街天壽寺通慧大師	018	Zhizhe, the Great Master of Tongzhuan Temple on the Left Street of the Song Dynasty
['ZH_T50_2061_018:0820b07_0']	賜紫沙門贊寧等奉　勅撰	賜紫沙門贊寧等奉　勅撰	018	Compiled by the Purple-robed Monk Zanning and others by imperial order
['ZH_T50_2061_018:0820b10_17']	6 感通篇之一感通篇第六之一正傳十五人附見三人後魏西涼府檀特師傳後魏西涼府檀特師傳釋檀特師者，一名慧豐，不知何許人也。	6 感通篇之一感通篇第六之一正傳十五人附見三人後魏西涼府檀特師傳後魏西涼府檀特師傳釋檀特師者，一名慧豐，不知何許人也。	018	The first part of the chapter on spiritual communication, the sixth part, biographies of fifteen people, with three people mentioned in passing. The biography of Shi Tanqishi of Xiliangfu in the Later Wei Dynasty. Shi Tanqishi, also known as Huifeng, was not known where he was from.
['ZH_T50_2061_018:0820b11_19']	身雖剃染，率略無檢制，飲酒啖肉，語默無常。	身雖剃染，率略無檢制，飲酒啖肉，語默無常。	018	Although he shaved his head, he was unrestrained and had no rules. He drank alcohol, ate meat, and spoke and remained silent without regularity.
['ZH_T50_2061_018:0820b12_9']	逆論來事，後必如言。	逆論來事，後必如言。	018	If one asked about future events, he would later speak as if it were so.
['ZH_T50_2061_018:0820b12_19']	居于武威，肆意狂逸。	居于武威，肆意狂逸。	018	He lived in Wuping and let his mind run wild.
['ZH_T50_2061_018:0820b14_4']	時宇文仲和為刺史，請之入州，歷觀厩庫，乃云：	時宇文仲和為刺史，請之入州，歷觀厩庫，乃云：	018	At that time, Yuwen Zhonghe was the prefect and invited him to enter the prefecture to inspect the stables and storehouses, saying:
['ZH_T50_2061_018:0820b14_13']	「何意畜他官物邪？	「何意畜他官物邪？	018	Why do you keep other official property?
['ZH_T50_2061_018:0820b15_7']	」仲和不諭其旨，怒之，不令在城。	」仲和不諭其旨，怒之，不令在城。	018	Zhonghe did not understand his meaning and was angry, not allowing him to stay in the city.
['ZH_T50_2061_018:0820b16_7']	未幾，仲和拒不受代，朝延令獨孤信擒之。	未幾，仲和拒不受代，朝延令獨孤信擒之。	018	Not long after, Zhonghe refused to accept the position, and Chao Yanling's envoy Dugu Xin captured him.
['ZH_T50_2061_018:0820b16_17']	仲和身死，資財沒官。	仲和身死，資財沒官。	018	Zhonghe died, and his property was confiscated by the government.
['ZH_T50_2061_018:0820b17_8']	周文聞之，降書召之。	周文聞之，降書召之。	018	When Zhou Wen heard about this, he sent a letter inviting him.
