segmentnr	original	analyzed	translated
['ZH_T51_2077_021:0606c11_0']	續傳燈錄卷第二十一	續傳燈錄卷第二十一	Continued Records of the Transmission of the Lamp, Scroll Twenty-One
['ZH_T51_2077_021:0606c13_0', 'ZH_T51_2077_021:0606c14_0']	大鑑下第十四世🔽保寧仁勇禪師法嗣保寧仁勇禪師法嗣	大鑑下第十四世 保寧仁勇禪師法嗣保寧仁勇禪師法嗣	The Fourteenth Generation Descendants of the Great Mirror🔽The Dharma Heirs of Chan Master Baoning Renyong, the Dharma Heirs of Chan Master Baoning Renyong
['ZH_T51_2077_021:0606c15_15']	上方日益禪師安吉州上方日益禪師。	上方日益禪師安吉州上方日益禪師。	Chan Master Fangang Riyi of Anji Prefecture
['ZH_T51_2077_021:0606c15_24']	開堂日上首白槌罷。	開堂日上首白槌罷。	On the day of the opening of the hall, after the head monk struck the gavel,
['ZH_T51_2077_021:0606c16_2', 'ZH_T51_2077_021:0606c16_11']	師曰。🔽白槌前觀一又不成。	師曰。 白槌前觀一又不成。	The master said:🔽Before the gavel strike, observing one is not enough.
['ZH_T51_2077_021:0606c17_1']	白槌後觀二又不是。	白槌後觀二又不是。	After the gavel strike, observing two is not appropriate.
['ZH_T51_2077_021:0606c17_11']	到這裏任是銕眼銅睛。	到這裏任是銕眼銅睛。	At this point, even if one has iron eyes and copper pupils,
['ZH_T51_2077_021:0606c17_17']	也須百雜碎。	也須百雜碎。	One will still be smashed into a hundred pieces.
['ZH_T51_2077_021:0606c18_7']	莫有不避危亡底衲僧。	莫有不避危亡底衲僧。	Are there any patch-robed monks who do not avoid danger and destruction?
['ZH_T51_2077_021:0606c18_12']	試出來看。	試出來看。	Try coming out and let's see.
['ZH_T51_2077_021:0606c18_19']	時有兩僧齊出。	時有兩僧齊出。	At that time, two monks came out together.
['ZH_T51_2077_021:0606c19_2']	師曰。	師曰。	The master said:
['ZH_T51_2077_021:0606c19_8']	一箭落雙鵰。	一箭落雙鵰。	One arrow, two flying birds.
['ZH_T51_2077_021:0606c19_11']	僧曰。	僧曰。	A monk said:
['ZH_T51_2077_021:0606c20_2']	某甲話猶未問何得著忙。	某甲話猶未問何得著忙。	I haven't even asked my question yet, how can you be in such a hurry?
['ZH_T51_2077_021:0606c20_5']	師曰。	師曰。	The master said:
['ZH_T51_2077_021:0606c20_12']	莫是新羅僧麼。	莫是新羅僧麼。	Aren't you a monk from Silla?
['ZH_T51_2077_021:0606c20_16']	僧擬議。	僧擬議。	The monk hesitated.
['ZH_T51_2077_021:0606c20_19']	師曰。	師曰。	The master said:
