segmentnr	original	analyzed	translated
['ZH_T30_1571_009:0236b08_0', 'ZH_T30_1571_009:0236b10_0']	大乘廣百論釋論卷第九🔽聖天菩薩本　護法菩薩釋	大乘廣百論釋論卷第九 聖天菩薩本　護法菩薩釋	Commentary on the Mahāyāna Treatise on the Hundred, Fascicle 9🔽Originally by Ārya Nāgârjuna, Commentary by Āryapāla
['ZH_T30_1571_009:0236b11_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T30_1571_009:0236b14_1']	7 破有為相品破有為相品第七復次已別分別根境無我，今當總辨有為相空。	7 破有為相品破有為相品第七復次已別分別根境無我，今當總辨有為相空。	Chapter 7: Refuting the Characteristics of the Conditioned, Part 7. Next, having separately analyzed the faculties, objects, and non-self, we will now comprehensively discuss the emptiness of the characteristics of the conditioned.
['ZH_T30_1571_009:0236b15_9']	謂色心等諸有為法，具生住滅三有為相，生為首故，先當破生。	謂色心等諸有為法，具生住滅三有為相，生為首故，先當破生。	Namely, the conditioned dharmas such as form and mind are endowed with the three characteristics of arising, abiding, and ceasing. Because arising is foremost, we will first refute arising.
['ZH_T30_1571_009:0236b15_19']	生相既亡，住滅隨遣。	生相既亡，住滅隨遣。	Once the characteristic of arising is gone, abiding and ceasing will be eliminated accordingly.
['ZH_T30_1571_009:0236b16_7']	有說果體本無而生。	有說果體本無而生。	Some say that the essence of the effect originally does not exist but arises.
['ZH_T30_1571_009:0236b16_17']	為破彼言，故說頌曰：	為破彼言，故說頌曰：	In order to refute this statement, a verse is spoken:
['ZH_T30_1571_009:0236b17_14']	「若本無而生，　　先無何不起？	「若本無而生，　　先無何不起？	If it originally does not exist but arises, why does it not arise before?
['ZH_T30_1571_009:0236b18_2']	」論曰：	」論曰：	The treatise says:
['ZH_T30_1571_009:0236b19_1']	種等諸因至變壞位，能引芽等諸果令生。	種等諸因至變壞位，能引芽等諸果令生。	When the various causes such as seeds reach the state of transformation and destruction, they can attract the various effects such as sprouts and cause them to arise.
['ZH_T30_1571_009:0236b19_19']	若諸因中本無諸果，何故芽等此位方生？	若諸因中本無諸果，何故芽等此位方生？	If the various effects originally do not exist within the various causes, why do the sprouts, etc. only arise at this stage?
['ZH_T30_1571_009:0236b20_17']	後位如先果應不起，先位如後果亦應生。	後位如先果應不起，先位如後果亦應生。	In the later stage, the prior effect should not arise. In the prior stage, the later effect should also arise.
['ZH_T30_1571_009:0236b21_16']	又從此因應生彼果，或應此果從彼因生。	又從此因應生彼果，或應此果從彼因生。	Moreover, this effect should arise from that cause, or that cause should arise from this effect.
['ZH_T30_1571_009:0236b23_6']	若此彼因無彼此果而不生者，彼此因力應亦不生，同本無故。	若此彼因無彼此果而不生者，彼此因力應亦不生，同本無故。	If this and that cause do not arise without this and that effect, the power of this and that cause should also not arise, because they are the same as the original non-existence.
['ZH_T30_1571_009:0236b24_4']	若爾一切因果皆無，便違自宗所說因果。	若爾一切因果皆無，便違自宗所說因果。	If so, all causes and effects are non-existent, which contradicts one's own school's doctrine of causes and effects.
['ZH_T30_1571_009:0236b24_13']	有說果體本有而生。	有說果體本有而生。	Some say that the substance of the effect originally exists and arises.
['ZH_T30_1571_009:0236b25_3']	為破彼言，復說頌曰：	為破彼言，復說頌曰：	In order to refute this, another verse is spoken:
['ZH_T30_1571_009:0236b26_14']	「本有而生者，　　後有復應生。	「本有而生者，　　後有復應生。	That which originally exists and arises should arise again later.
['ZH_T30_1571_009:0236b27_2']	」論曰：	」論曰：	The treatise says:
['ZH_T30_1571_009:0236b28_1']	若諸因中本有諸果，何故芽等後不更生？	若諸因中本有諸果，何故芽等後不更生？	If all effects originally exist in the causes, why do sprouts and so forth not arise again later?
['ZH_T30_1571_009:0236b28_11']	後位如今，果應更起；	後位如今，果應更起；	In the later stage, the effect should arise again as it does now;
['ZH_T30_1571_009:0236b29_1']	今位如後，果不應生。	今位如後，果不應生。	In the present stage, the effect should not arise as it will in the future.
['ZH_T30_1571_009:0236b29_19']	又果本來因中有體，何故此位乃說為生？	又果本來因中有體，何故此位乃說為生？	Moreover, if the effect originally has a substance in the cause, why is it said to arise in this stage?
['ZH_T30_1571_009:0236c02_7']	若言今時方得顯者，顯不離體應本非無，今位如先亦應不顯；	若言今時方得顯者，顯不離體應本非無，今位如先亦應不顯；	If you say it is now manifested, then manifestation is not separate from substance and should not have been non-existent originally. Now, as before, it should also not be manifested.
['ZH_T30_1571_009:0236c03_16']	先同此位顯應非無，顯本非無今復顯者，後應更顯，是則無窮。	先同此位顯應非無，顯本非無今復顯者，後應更顯，是則無窮。	If it is the same as this state, manifestation should not be non-existent. If manifestation is not non-existent originally and is manifested again now, then later it should be manifested again. This would be an infinite regress.
['ZH_T30_1571_009:0236c04_15']	本有與生義相乖反，言果本有，生必不成；	本有與生義相乖反，言果本有，生必不成；	Original existence contradicts the meaning of arising. If you say the effect exists originally, arising will definitely not be accomplished.
['ZH_T30_1571_009:0236c05_4']	既無有生，果義便失；	既無有生，果義便失；	Since there is no arising, the meaning of the effect is lost.
['ZH_T30_1571_009:0236c06_3']	果義既失，便無有因，則違自宗有因果義。	果義既失，便無有因，則違自宗有因果義。	Since the meaning of the effect is lost, there is no cause, which contradicts your own doctrine that there is a meaning of cause and effect.
['ZH_T30_1571_009:0236c07_10']	復次果先無論作如是言：	復次果先無論作如是言：	Next, the one who says the effect exists before the cause makes this statement:
['ZH_T30_1571_009:0236c08_1']	果或違因，故非竝有。	果或違因，故非竝有。	The effect may contradict the cause, so they do not exist simultaneously.
['ZH_T30_1571_009:0236c08_11']	此言非理，故次頌曰：	此言非理，故次頌曰：	This statement is unreasonable, so the next verse says:
['ZH_T30_1571_009:0236c09_14']	「果若能違因，　　先無不應理。	「果若能違因，　　先無不應理。	If the effect can contradict the cause, it should not be non-existent before.
['ZH_T30_1571_009:0236c10_2']	」論曰：	」論曰：	The treatise says:
['ZH_T30_1571_009:0236c10_16']	勝論者說，果或違因或不違因。	勝論者說，果或違因或不違因。	The Sāṃkhyas say that the effect may contradict the cause or not contradict the cause.
['ZH_T30_1571_009:0236c11_16']	果違因者，合違於業，合果後生，前業滅故。	果違因者，合違於業，合果後生，前業滅故。	The effect that contradicts the cause is the effect of conjunction, which arises after the conjunction, because the previous action has ceased.
['ZH_T30_1571_009:0236c12_4']	又相違法略有二種：	又相違法略有二種：	Moreover, contradictory dharmas are of two kinds:
['ZH_T30_1571_009:0236c14_2']	一能障礙、二能壞滅，後謂合德滅壞業因，初謂合德障礙重等，令其所起墜等業無。	一能障礙、二能壞滅，後謂合德滅壞業因，初謂合德障礙重等，令其所起墜等業無。	The first is that which obstructs, and the second is that which destroys. The latter refers to the cause of the destruction of the combined virtues, while the former refers to the combined virtues that obstruct heaviness, etc., preventing the arising of the action of falling, etc.
['ZH_T30_1571_009:0236c15_1']	如是合德其體未有，應不能違先所起業。	如是合德其體未有，應不能違先所起業。	In this way, if the combined virtues do not yet exist, they should not be able to contradict the previously arisen action.
['ZH_T30_1571_009:0236c16_4']	世間未見無體能違，汝不應言合德與業，如囚與膾。	世間未見無體能違，汝不應言合德與業，如囚與膾。	The world has not seen that that which lacks substance can contradict. You should not say that the combined virtues and action are like a prisoner and an executioner.
['ZH_T30_1571_009:0236c16_18']	俱有相違，勿違自宗因果不竝。	俱有相違，勿違自宗因果不竝。	They are mutually contradictory. Do not contradict your own tenet that cause and effect do not occur simultaneously.
['ZH_T30_1571_009:0236c17_17']	若許一念業與合俱，後亦應然，無差別故。	若許一念業與合俱，後亦應然，無差別故。	If you allow that action occurs simultaneously with the combination, then it should be so afterwards as well, because there is no difference.
