segmentnr	original	analyzed	translated
['ZH_T34_1719_09b:0323b04_0']	唐天台沙門湛然述	唐天台沙門湛然述	Tang dynasty Tiantai monk Zhanran's commentary
['ZH_T34_1719_09b:0323b05_0']	釋踊出品釋踊出品	釋踊出品釋踊出品	Explaining the chapter on leaping out, explaining the chapter on leaping out
['ZH_T34_1719_09b:0323b06_0']	先以四悉通釋，於世界中初明命赴之由，	先以四悉通釋，於世界中初明命赴之由，	First, using the four siddhāntas to explain in general, in the world, it first clarifies the reason for responding to the summons,
['ZH_T34_1719_09b:0323b07_10']	次「如來」下正明命赴。	次「如來」下正明命赴。	Next, below the Tathāgata, it correctly clarifies responding to the summons.
['ZH_T34_1719_09b:0323b10_3']	「師嚴」等者，二義互明，道在師故道尊，師有道故師嚴，師嚴故命不可違，道尊故有命必赴，由師具二故「鞠躬衹奉」。	「師嚴」等者，二義互明，道在師故道尊，師有道故師嚴，師嚴故命不可違，道尊故有命必赴，由師具二故「鞠躬衹奉」。	The teacher is venerable and so on, the two meanings are mutually clarified. Since the Way is in the teacher, the Way is revered. Since the teacher has the Way, the teacher is venerable. Since the teacher is venerable, the summons cannot be disobeyed. Since the Way is revered, if there is a summons, one must respond. Since the teacher possesses both, one must bow one's head and respectfully obey.
['ZH_T34_1719_09b:0323b10_9']	次正明命赴。	次正明命赴。	Next, it correctly clarifies responding to the summons.
['ZH_T34_1719_09b:0323b12_2']	所言「命」者，一由〈寶塔品〉末云「佛欲以此妙法華經付屬有在」，此命猶通。	所言「命」者，一由〈寶塔品〉末云「佛欲以此妙法華經付屬有在」，此命猶通。	As for what is said about the summons, first, at the end of the Treasure Stupa Chapter it says: The Buddha wishes to entrust this Wonderful Dharma Lotus Flower Sutra to someone. This summons is still general.
['ZH_T34_1719_09b:0323b13_7']	二由下文他方菩薩八恒沙眾請他土弘經，佛止之曰：	二由下文他方菩薩八恒沙眾請他土弘經，佛止之曰：	Second, in the following text, the bodhisattvas from other directions, an assembly of eight Ganges' sands, request to spread the sutra in other lands. The Buddha stops them and says:
['ZH_T34_1719_09b:0323b14_2']	我娑婆世界自有六萬恒河沙眾。	我娑婆世界自有六萬恒河沙眾。	In my Saha world, there are already an assembly of sixty myriads of Ganges' sands.
['ZH_T34_1719_09b:0323b14_7']	即別命也。	即別命也。	This is the specific summons.
['ZH_T34_1719_09b:0323b14_13']	故經家敘之。	故經家敘之。	Therefore, the compiler narrates it.
