segmentnr	original	analyzed	translated
['ZH_T55_2180_001:1138b08_0']	法相宗章疏	法相宗章疏	Commentary on the Treatise on the Characteristics of Dharmas
['ZH_T55_2180_001:1138b10_0']	東大寺平祚大法師奉　聖王勅錄上	東大寺平祚大法師奉　聖王勅錄上	Respectfully Recorded by the Great Dharma Master Heize of Todaiji Temple by Imperial Order
['ZH_T55_2180_001:1138b11_0']	金剛般若會釋三卷大乘基述	金剛般若會釋三卷大乘基述	Commentary on the Diamond Prajñāpāramitā Sūtra in Three Fascicles, Written by Mahāyāna Ji
['ZH_T55_2180_001:1139a14_6_0']	金剛般若玄記十卷基述金剛般若疏二卷基述金	金剛般若玄記十卷基述金剛般若疏二卷基述金	Profound Commentary on the Diamond Prajñāpāramitā Sūtra in Ten Fascicles, Written by Ji Diamond Prajñāpāramitā Sūtra Commentary in Two Fascicles, Written by Ji
['ZH_T55_2180_001:1139a14_6_1']	剛般若宣演三卷道氤述金剛般若疏二卷漢光述	剛般若宣演三卷道氤述金剛般若疏二卷漢光述	Profound Commentary on the Diamond Prajñāpāramitā Sūtra in Three Fascicles, Written by Daoyun Diamond Prajñāpāramitā Sūtra Commentary in Two Fascicles, Written by Guang of the Han Dynasty
['ZH_T55_2180_001:1139a14_6_2', 'ZH_T55_2180_001:1139a14_6_3', 'ZH_T55_2180_001:1139a14_6_4', 'ZH_T55_2180_001:1139a14_6_5']	金剛般若疏三卷元曉述能斷金剛般若述贊三卷🔽玄範述能斷金剛般若疏二卷靖邁述仁王般若疏🔽三卷圓測述仁王般若疏二卷慧淨述仁王般若疏🔽二卷玄範述仁王般若疏三卷新翻良賁述般若理	金剛般若疏三卷元曉述能斷金剛般若述贊三卷 玄範述能斷金剛般若疏二卷靖邁述仁王般若疏 三卷圓測述仁王般若疏二卷慧淨述仁王般若疏 二卷玄範述仁王般若疏三卷新翻良賁述般若理	Diamond Prajñāpāramitā Sūtra Commentary in Three Fascicles, Written by Yuanxiao Commentary on the Diamond Prajñāpāramitā Sūtra in Three Fascicles, Written by Xuanfan
['ZH_T55_2180_001:1139a14_6_6']	趣分述贊三卷基述般若理趣分幽贊一卷義寂述	趣分述贊三卷基述般若理趣分幽贊一卷義寂述	Commentary on the Diamond Prajñāpāramitā Sūtra in Two Fascicles, Written by Jingmai Commentary on the Sūtra of Benevolent Kings in Three Fascicles, Written by Yuance Commentary on the Sūtra of Benevolent Kings in Two Fascicles, Written by Huijing Commentary on the Sūtra of Benevolent Kings in Two Fascicles, Written by Xuanfan Commentary on the Sūtra of Benevolent Kings in Three Fascicles, Written by Liangbin of the New Translation Commentary on the Prajñāpāramitā Nītārtha Sūtra in Three Fascicles, Written by Ji Profound Commentary on the Prajñāpāramitā Nītārtha Sūtra in One Fascicle, Written by Yijie
['ZH_T55_2180_001:1139a14_6_7']	般若心經幽贊一卷基述般若心經疏一卷圓測述	般若心經幽贊一卷基述般若心經疏一卷圓測述	1 fascicle, composed by Ji 1 fascicle, composed by Yuance
['ZH_T55_2180_001:1139a14_6_8', 'ZH_T55_2180_001:1139a14_6_9', 'ZH_T55_2180_001:1139a14_6_10', 'ZH_T55_2180_001:1139a14_6_11']	般若心經疏一卷智周述般若心經疏一卷靖邁述🔽涅槃疏十四卷憬興述涅槃疏十卷誦許述涅槃義🔽記五卷義寂述解深密疏十一卷令因述解深密疏🔽十卷圓測述解深密疏十卷玄範述解深密疏三卷	般若心經疏一卷智周述般若心經疏一卷靖邁述 涅槃疏十四卷憬興述涅槃疏十卷誦許述涅槃義 記五卷義寂述解深密疏十一卷令因述解深密疏 十卷圓測述解深密疏十卷玄範述解深密疏三卷	1 fascicle, composed by Zhizhou 1 fascicle, composed by Jingmai🔽14 fascicles, composed by Jingxing 10 fascicles, composed by Song Xu 5 fascicles, composed by Yijie
['ZH_T55_2180_001:1139a14_6_12', 'ZH_T55_2180_001:1139a14_6_13', 'ZH_T55_2180_001:1139a14_6_14']	元曉述法華玄贊十卷基述法華述贊十卷慧淨述🔽法華疏八卷玄範述法華疏七卷道榮述法華義決🔽一卷慧沼述法華攝釋四卷智周述法華決擇記八	元曉述法華玄贊十卷基述法華述贊十卷慧淨述 法華疏八卷玄範述法華疏七卷道榮述法華義決 一卷慧沼述法華攝釋四卷智周述法華決擇記八	11 fascicles, composed by Ling Yin 10 fascicles, composed by Yuance 10 fascicles, composed by Xuan Fan 3 fascicles,🔽composed by Yuan Xiao 10 fascicles, composed by Ji 10 fascicles, composed by Huijing🔽8 fascicles, composed by Xuan Fan 7 fascicles, composed by Dao Rong 1 fascicle, composed by Huizhao
