segmentnr	original	analyzed	translated
['ZH_T12_0328_001:0052b03_0']	佛說須賴經	佛說須賴經	The Buddha Speaks the Sūtra of Śrāmaṇera
['ZH_T12_0328_001:0052b05_0']	曹魏西域沙門白延於洛陽白馬寺譯	曹魏西域沙門白延於洛陽白馬寺譯	Translated by the Western Regions Śramaṇa Baiyan at the Baima Temple in Luoyang
['ZH_T12_0328_001:0052b06_0']	聞如是：一時，佛在舍衛國祇樹給孤獨園，與	聞如是：一時，佛在舍衛國祇樹給孤獨園，與	Hears this sort of: once, the Buddha was at the Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī, together with
['ZH_T12_0328_001:0052b07_17']	大比丘眾千二百五十人，及五千菩薩俱。	大比丘眾千二百五十人，及五千菩薩俱。	a great bhikṣu assembly of 1,250 people, and five thousand bodhisattvas.
['ZH_T12_0328_001:0052b12_19']	爾時，舍衛城中有極貧者名曰須賴，得堅固志不可轉移，信佛法眾身歸三尊，奉持淨戒修行十善，有四等心救濟不倦，內性清淨我樂無二，至意求佛無上大道，思惟所行晝夜誦習，以善方便導利人物，安貧自守以法為樂。	爾時，舍衛城中有極貧者名曰須賴，得堅固志不可轉移，信佛法眾身歸三尊，奉持淨戒修行十善，有四等心救濟不倦，內性清淨我樂無二，至意求佛無上大道，思惟所行晝夜誦習，以善方便導利人物，安貧自守以法為樂。	At that time, in the city of Śrāvastī there was an extremely poor person named Śrāmaṇera, who attained a firm and unyielding resolve, believed in the Buddha, Dharma, and Saṃgha, took refuge in the Three Jewels with his body, upheld the pure precepts, practiced the ten wholesome deeds, had the four immeasurable minds of saving and delivering without weariness, had an inner nature of purity with no duality of self and pleasure, with utmost sincerity sought the Buddha's unsurpassed great path, contemplated the practices to be done and recited day and night, with skillful means guided and benefited people, peacefully guarded poverty and took the Dharma as joy.
['ZH_T12_0328_001:0052b18_3']	於是，天帝釋以天眼見須賴功德殊妙，所聞不惑博覽眾經，無有邪行坐起安庠，行止臥覺不失儀法，少欲易足不貪利養，質直善說言信不華，齋戒省約食節衣菅，樹葉為器茅草為席，不畜遺除無所藏積，國王人民莫不敬愛。	於是，天帝釋以天眼見須賴功德殊妙，所聞不惑博覽眾經，無有邪行坐起安庠，行止臥覺不失儀法，少欲易足不貪利養，質直善說言信不華，齋戒省約食節衣菅，樹葉為器茅草為席，不畜遺除無所藏積，國王人民莫不敬愛。	Then, Sakra Devānām-Indra saw with his divine eye that Śreṇiya's merits were exceptionally wonderful, what he heard was unconfused, he extensively studied various sūtras, had no deviant conduct, sat and rose calmly, walked and stopped, lay down and awoke without losing propriety, had few desires and was easily satisfied, did not greedily seek benefits, was honest and spoke well, his words were trustworthy and not flowery, observed the precepts and reduced his food, ate in moderation and wore coarse clothes, used tree leaves as his utensils and grass as his mat, did not hoard anything, had nothing stored up, and was respected and loved by the king and the people.
['ZH_T12_0328_001:0052b19_6']	常以晝夜各三詣佛，諮受法信，佛知其意輒與相見。	常以晝夜各三詣佛，諮受法信，佛知其意輒與相見。	He always went to the Buddha three times a day and night to receive the Dharma and have faith. The Buddha knew his intentions and always met with him.
['ZH_T12_0328_001:0052b20_17']	須賴每詣佛時，無數百人常從與俱，其所遊至臥起經行，天人營護。	須賴每詣佛時，無數百人常從與俱，其所遊至臥起經行，天人營護。	Whenever Śreṇiya went to see the Buddha, countless hundreds of people always followed him, and wherever he went, lay down, rose, or walked, he was protected by heavenly beings.
['ZH_T12_0328_001:0052b21_5']	天帝釋自念言：	天帝釋自念言：	Sakra Devānām-Indra thought to himself:
['ZH_T12_0328_001:0052b22_1']	「是仁者戒行純備，恐子將奪我處。	「是仁者戒行純備，恐子將奪我處。	This virtuous one's precepts and conduct are pure and complete. I fear he will take my place.
['ZH_T12_0328_001:0052b22_10']	當下試知審求何道？	當下試知審求何道？	I should go down and test to see what path he is seeking.
['ZH_T12_0328_001:0052b23_7']	」釋便化作數人，蹴罵須賴，言無忌諱。	」釋便化作數人，蹴罵須賴，言無忌諱。	The Śakra then conjured up a number of people who kicked and scolded Subhūti, saying anything without restraint.
