segmentnr	original	analyzed	folio	translated
['ZH_T23_1435_047:0340a11_0']	十誦律卷第四十七第七誦之六	十誦律卷第四十七第七誦之六	047	Ten Recitations Vinaya, Scroll 47, Part 7 of 6 Recitations
['ZH_T23_1435_047:0340a13_0']	後秦北印度三藏弗若多羅共羅什譯	後秦北印度三藏弗若多羅共羅什譯	047	Translated by Tripiṭaka Master Puṇyatāra of the Later Qin Dynasty and Kumārajīva
['ZH_T23_1435_047:0340a14_0']	尼律第六	尼律第六	047	Nuns' Precepts, Part 6
['ZH_T23_1435_047:0340a15_6']	佛在俱舍彌國。	佛在俱舍彌國。	047	The Buddha was in the country of Kuśinagara.
['ZH_T23_1435_047:0340a19_17']	爾時迦留羅提舍比丘命終，有姊妹比丘尼七人，名偷蘭難陀尼、周那難陀尼、提舍尼、憂波提舍尼、提舍域多尼、提舍婆羅那尼、提舍叉多尼，是諸比丘尼有大勢力，集薪木材燒是比丘身，拾骨起塔。	爾時迦留羅提舍比丘命終，有姊妹比丘尼七人，名偷蘭難陀尼、周那難陀尼、提舍尼、憂波提舍尼、提舍域多尼、提舍婆羅那尼、提舍叉多尼，是諸比丘尼有大勢力，集薪木材燒是比丘身，拾骨起塔。	047	At that time, the bhikṣu Kātyāyanīputra passed away. He had seven sisters who were bhikṣuṇīs, named Sthūlanandā, Cundakā, Kātyāyanī, Upatiṣya, Kātyāyanī, Kātyāyanī, and Kātyāyanī. These bhikṣuṇīs had great power. They gathered firewood and timber to cremate the bhikṣu's body, and collected the bones to build a stūpa.
['ZH_T23_1435_047:0340a21_9']	爾時有一比丘名迦陀，從和耆國遊行向維耶離，道中見是塔，問：	爾時有一比丘名迦陀，從和耆國遊行向維耶離，道中見是塔，問：	047	At that time, there was a bhikṣu named Kātyāyanīputra who was traveling from the country of Vṛji towards Vaiśālī. On the way, he saw the stūpa and asked:
['ZH_T23_1435_047:0340a21_14']	「是誰塔？	「是誰塔？	047	Whose stūpa is this?
['ZH_T23_1435_047:0340a21_18', 'ZH_T23_1435_047:0340a22_4']	」答言：🔽「迦留羅提舍比丘塔。	」答言： 「迦留羅提舍比丘塔。	047	He replied:
['ZH_T23_1435_047:0340a22_8']	」又言：	」又言：	047	It is the stūpa of the bhikṣu Kātyāyanīputra. He also said:
['ZH_T23_1435_047:0340a22_19']	「此凡夫人，何用起塔？	「此凡夫人，何用起塔？	047	What use is there for an ordinary person to build a stupa?
['ZH_T23_1435_047:0340a23_8']	」即壞是塔，敷繩床坐上。	」即壞是塔，敷繩床坐上。	047	He then destroyed the stupa and sat on a rope bed.
