segmentnr	original	analyzed	translated
['ZH_T18_0904_001:0900a23_0']	念誦結護法普通諸部	念誦結護法普通諸部	Recitation and protection methods common to various scriptures
['ZH_T18_0904_001:0900a25_0']	三藏金剛智授與灌頂弟子	三藏金剛智授與灌頂弟子	Tripiṭaka master Vajrabodhi bestows abhiṣeka on disciples
['ZH_T18_0904_001:0900a26_0']	凡欲念誦，先須護身結界澄想，觀察本尊聖	凡欲念誦，先須護身結界澄想，觀察本尊聖	Before reciting, one must first protect oneself, form a boundary, clarify the mind, and contemplate the holy deity.
['ZH_T18_0904_001:0900a28_12']	者，起慈悲心愍念有情，發大誓願迴向菩提，方可念誦如經所說初後皆用。	者，起慈悲心愍念有情，發大誓願迴向菩提，方可念誦如經所說初後皆用。	Giving rise to a compassionate mind, taking pity on sentient beings, making great vows and dedicating merit to enlightenment, one may then recite as explained in the sūtras, using it at the beginning and end.
['ZH_T18_0904_001:0900a29_0']	若初入道場，　　先結三昧耶，	若初入道場，　　先結三昧耶，	If one first enters the ritual arena, one should first form the samaya mudrā,
['ZH_T18_0904_001:0900b01_0']	安自身頂上，　　遍禮十方佛，	安自身頂上，　　遍禮十方佛，	Placing it on one's own head, one pays homage to the buddhas of the ten directions,
['ZH_T18_0904_001:0900b02_0']	三世大慈尊，　　所集諸善根，	三世大慈尊，　　所集諸善根，	The greatly compassionate honored ones of the three times, and all the wholesome roots they have accumulated,
['ZH_T18_0904_001:0900b03_5']	合掌盡隨喜。	合掌盡隨喜。	Joining palms, one rejoices in them all.
['ZH_T18_0904_001:0900b06_4']	「唵嚩日羅鉢娜麼微入」如是依法結護已，若有闕犯三昧耶，密持蘇摩金剛言，懺悔時中諸過咎。	「唵嚩日羅鉢娜麼微入」如是依法結護已，若有闕犯三昧耶，密持蘇摩金剛言，懺悔時中諸過咎。	Oṃ vajra-pāṇi-maya Having thus formed protection according to the method, if there are any transgressions of the samaya, one secretly holds the words of Sūma Vajra and repents the faults committed during that time.
['ZH_T18_0904_001:0900b11_12', 'ZH_T18_0904_001:0900b12_0', 'ZH_T18_0904_001:0900b13_0', 'ZH_T18_0904_001:0900b14_0']	「曩莫悉哩也地尾迦南薩嚩怛他俄多南阿引含去尾羅耳尾羅耳摩訶斫羯羅嚩日哩薩哆薩哆莎羅帝莎羅帝怛羅曳怛羅曳尾馱麼儞三畔惹儞怛羅麼底悉馱阿訖哩曳窒哩焰莎嚩賀」佛部三昧耶契：🔽二羽側相合，　　忍戒檀相拄，🔽進力附忍願，　　禪智屈申附，🔽當想釋迦尊，　　分明在其所，	「曩莫悉哩也地尾迦南薩嚩怛他俄多南阿引含去尾羅耳尾羅耳摩訶斫羯羅嚩日哩薩哆薩哆莎羅帝莎羅帝怛羅曳怛羅曳尾馱麼儞三畔惹儞怛羅麼底悉馱阿訖哩曳窒哩焰莎嚩賀」佛部三昧耶契： 二羽側相合，　　忍戒檀相拄， 進力附忍願，　　禪智屈申附， 當想釋迦尊，　　分明在其所，	Namo siryajidvika nama sarvatathāgatānāṃ āṃ vīra vīra mahācakra vajrī sat saṭa śaradi śaradi taraye taraye vitaraṇi saprajani taramani śuddhākṛte jñānarāśi svāhā The pledge mudrā of the Buddha division:🔽The two wings are placed side by side, with the forbearance and precept fingers touching each other,🔽The effort and power fingers are attached to the forbearance and aspiration fingers, with the meditation and wisdom fingers bent and extended attached to them,🔽One should visualize the Venerable Śākyamuni, clearly in his place,
['ZH_T18_0904_001:0900b15_13']	結已頂開散，　　誦此密言曰：	結已頂開散，　　誦此密言曰：	Namo siryajidvika nama sarvatathāgatānāṃ āṃ vīra vīra mahācakra vajrī sat saṭa śaradi śaradi taraye taraye vitaraṇi saprajani taramani śuddhākṛiye triyaṃ śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni śākyamuni
['ZH_T18_0904_001:0900b20_1']	「唵怛他蘖都嗢婆嚩耶莎嚩訶」念誦已安於頂，想此印成時即是如來、應、正等覺，三十二相、八十種好，具足莊嚴，處寶蓮花師子之座，令自心眼分明想見一切如來在於頂會。	「唵怛他蘖都嗢婆嚩耶莎嚩訶」念誦已安於頂，想此印成時即是如來、應、正等覺，三十二相、八十種好，具足莊嚴，處寶蓮花師子之座，令自心眼分明想見一切如來在於頂會。	Oṃ tathāgatoṣṇīṣavijaya svāhā. After reciting this, place it on the crown of the head, and imagine that at the moment this mudrā is formed, it is the Tathāgata, the Worthy One, the Perfectly Enlightened One, adorned with the thirty-two marks and eighty minor marks, seated on a jeweled lotus lion throne, and clearly visualize all the Tathāgatas gathering at the crown of one's head.
['ZH_T18_0904_001:0900b20_9']	蓮花部三昧耶契：	蓮花部三昧耶契：	The samaya mudrā of the Lotus Division:
['ZH_T18_0904_001:0900b21_0']	檀慧二俱合，　　禪智頭相拄，	檀慧二俱合，　　禪智頭相拄，	The two middle fingers of the left hand are joined together, and the thumb and index finger touch at the tip,
['ZH_T18_0904_001:0900b22_0']	十度若敷蓮，　　當如觀自在，	十度若敷蓮，　　當如觀自在，	The ten fingers are like unfolding lotus flowers, just like Avalokiteśvara,
['ZH_T18_0904_001:0900b23_13']	想之居頂右，　　應作如是觀。	想之居頂右，　　應作如是觀。	Imagine it is on the right of the crown, one should contemplate in this way.
