segmentnr	original	analyzed	translated
['ZH_T21_1277_001:0329b03_0']	速疾立驗魔醯首羅天說阿尾	速疾立驗魔醯首羅天說阿尾	Quickly establish verification. The heaven of Maheśvara speaks of Awei
['ZH_T21_1277_001:0329b04_0']	奢法一卷	奢法一卷	The Heavenly King Mahesvara's Teaching on the Avisa Dharma, in one fascicle
['ZH_T21_1277_001:0329b06_0']	開府儀同三司特進試鴻臚卿肅國	開府儀同三司特進試鴻臚卿肅國	Kaifuyi Tongsansi Tejin Shihonglu Qing Xuguo
['ZH_T21_1277_001:0329b10_6']	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯爾時那羅延天。	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯爾時那羅延天。	Gong Shiyi Qianhu Cizeng Sigong Shini Dajian Zhenghao Daxingshansi Sanzang Shamen Bukong Translated by Imperial Decree At that time, the Nārāyaṇa Heaven
['ZH_T21_1277_001:0329b10_13']	在於香醉山頂。	在於香醉山頂。	was on the peak of Fragrant Drunken Mountain.
['ZH_T21_1277_001:0329b11_5']	請魔醯首羅於自在宮中。	請魔醯首羅於自在宮中。	He invited Maheśvara in the palace of Maheśvara.
['ZH_T21_1277_001:0329b11_12']	供養頭面禮足。	供養頭面禮足。	He made offerings and bowed his head to Maheśvara's feet.
['ZH_T21_1277_001:0329b12_1']	白魔醯首羅言。	白魔醯首羅言。	He said to Maheśvara,
['ZH_T21_1277_001:0329b12_10']	我所乘迦樓羅使者。	我所乘迦樓羅使者。	The garuḍa messenger I ride
['ZH_T21_1277_001:0329b13_1']	能成辦世間所求事要。	能成辦世間所求事要。	can accomplish the necessary matters sought by the world,
['ZH_T21_1277_001:0329b13_7']	且不能速疾。	且不能速疾。	but it is not fast enough.🔽I only wish that the Great Heaven would,
['ZH_T21_1277_001:0329b13_17']	唯願大天為未來有情。	唯願大天為未來有情。	for the sake of sentient beings in the future,
['ZH_T21_1277_001:0329b14_8']	說速疾立驗阿尾奢法。	說速疾立驗阿尾奢法。	teach the method of Avisa for quickly establishing verification.
['ZH_T21_1277_001:0329b15_10']	時魔醯首羅告那羅延言。	時魔醯首羅告那羅延言。	At that time, Maheśvara said to Nārāyaṇa,
['ZH_T21_1277_001:0329b15_15']	汝當諦聽。	汝當諦聽。	You should listen attentively.
['ZH_T21_1277_001:0329b16_10']	我為汝宣說速疾成辦使者之法。	我為汝宣說速疾成辦使者之法。	I will proclaim for you the method of quickly accomplishing the messenger.
['ZH_T21_1277_001:0329b17_3']	能作息災增益降伏敬愛。	能作息災增益降伏敬愛。	Can perform pacifying, increasing, subjugating, and attracting.
['ZH_T21_1277_001:0329b17_14']	亦能於夜摩界往來使役。	亦能於夜摩界往來使役。	Can also go and return in the Heaven of Yāma.
['ZH_T21_1277_001:0329b18_7']	能知未來善惡吉凶成敗。	能知未來善惡吉凶成敗。	Can know the good and evil, auspicious and inauspicious, success and failure of the future.
['ZH_T21_1277_001:0329b18_16']	旱澇不調隣國侵擾。	旱澇不調隣國侵擾。	Drought, flood, and imbalance, neighboring countries invading and harassing.
['ZH_T21_1277_001:0329b19_6']	惡人叛亂種種災祥。	惡人叛亂種種災祥。	Evil people rebelling and various calamities.
['ZH_T21_1277_001:0329b19_14']	若欲知未來事者。	若欲知未來事者。	If you wish to know future events,
['ZH_T21_1277_001:0329b20_6']	當簡擇四五童男或童女。	當簡擇四五童男或童女。	You should select four or five boys or girls.
['ZH_T21_1277_001:0329b20_12']	可年七八歲。	可年七八歲。	They should be seven or eight years old.
['ZH_T21_1277_001:0329b21_1']	身上無瘢痕𭼩記。	身上無瘢痕𭼩記。	Their bodies should be free from scars or birthmarks.
['ZH_T21_1277_001:0329b21_6']	聰慧靈利。	聰慧靈利。	They should be intelligent and quick-witted.
['ZH_T21_1277_001:0329b21_19']	先令一七日服素食或三日食。	先令一七日服素食或三日食。	First, have them fast for seven days or eat only once a day for three days.
['ZH_T21_1277_001:0329b22_4']	凡欲作法。	凡欲作法。	Whenever you wish to perform the ritual,
