segmentnr	original	analyzed	folio	translated
['ZH_T33_1716_08b:0781b08_0']	天台智者大師說	天台智者大師說	08b	The Tiantai Zhizhe Dashi said
['ZH_T33_1716_08b:0781b09_0']	《大經》云：「一實諦者，則無有二，無有二故	《大經》云：「一實諦者，則無有二，無有二故	08b	The Mahāparinirvāṇa Sūtra says: As for the one true reality, there is no second. Because there is no second,
['ZH_T33_1716_08b:0781b10_0']	名一實諦；又、一實諦名無虛偽；又、一實諦	名一實諦；又、一實諦名無虛偽；又、一實諦	08b	it is called the one true reality; moreover, the one true reality is called devoid of falsity; moreover, the one true reality
['ZH_T33_1716_08b:0781b11_4']	無有顛倒；	無有顛倒；	08b	is devoid of inversion;
['ZH_T33_1716_08b:0781b11_14']	又、一實諦非魔所說；	又、一實諦非魔所說；	08b	Moreover, the one true reality is not spoken by Māra;
['ZH_T33_1716_08b:0781b12_5']	又、一實諦名常樂我淨。	又、一實諦名常樂我淨。	08b	Moreover, the one true reality is called permanent, blissful, self, and pure.
['ZH_T33_1716_08b:0781b12_23']	」常、樂、我、淨，無空、假、中之異。	」常、樂、我、淨，無空、假、中之異。	08b	Permanence, bliss, self, and purity are no different from emptiness, the provisional, and the middle.
['ZH_T33_1716_08b:0781b13_9']	異則為二，二故非一實諦；	異則為二，二故非一實諦；	08b	If they were different, they would be two, and because of being two, they would not be the one true reality;
['ZH_T33_1716_08b:0781b14_10']	一實諦即空即假即中，無異無二，故名一實諦。	一實諦即空即假即中，無異無二，故名一實諦。	08b	The one true reality is precisely emptiness, precisely the provisional, precisely the middle, without difference, without two, therefore it is called the one true reality.
['ZH_T33_1716_08b:0781b15_12']	若有三異，則為虛偽，虛偽之法，不名一實諦；	若有三異，則為虛偽，虛偽之法，不名一實諦；	08b	If there were three differences, it would be false, and false dharmas are not called the one true reality;
['ZH_T33_1716_08b:0781b16_2']	無三異故，即一實諦。	無三異故，即一實諦。	08b	Because there are no three differences, it is precisely the one true reality.
['ZH_T33_1716_08b:0781b16_16']	若異即是顛倒未破，非一實諦；	若異即是顛倒未破，非一實諦；	08b	If difference is precisely inversion that has not been destroyed, it is not the one true reality;
['ZH_T33_1716_08b:0781b17_14']	無三異故無顛倒，無顛倒故名一實諦。	無三異故無顛倒，無顛倒故名一實諦。	08b	Because there are no three differences, there is no inversion, and because there is no inversion, it is called the one true reality.
['ZH_T33_1716_08b:0781b18_3']	異者，不名一乘；	異者，不名一乘；	08b	Different means not called the One Vehicle;
['ZH_T33_1716_08b:0781b18_18']	三法不異，具足圓滿，名為一乘。	三法不異，具足圓滿，名為一乘。	08b	The three dharmas are not different, complete and perfect, and are called the One Vehicle.
['ZH_T33_1716_08b:0781b19_14']	是乘高廣，眾寶莊挍，故名一實諦。	是乘高廣，眾寶莊挍，故名一實諦。	08b	This vehicle is lofty and vast, adorned with myriad treasures, and is therefore called the One Realized Truth.
['ZH_T33_1716_08b:0781b20_14']	魔雖不證別異空、假，而能說別異空、假；	魔雖不證別異空、假，而能說別異空、假；	08b	Although Māra has not realized the emptiness and provisional existence of differences, he is able to speak of the emptiness and provisional existence of differences;
['ZH_T33_1716_08b:0781b21_16']	若空、假、中不異者，魔不能說，魔不能說，名一實諦。	若空、假、中不異者，魔不能說，魔不能說，名一實諦。	08b	If emptiness, provisional existence, and the middle way are not different, Māra cannot speak of them. Māra's inability to speak of them is called the One Realized Truth.
['ZH_T33_1716_08b:0781b23_13']	若空、假、中異者名顛倒，不異者名不顛倒，不顛倒故無煩惱，無煩惱故名為淨；	若空、假、中異者名顛倒，不異者名不顛倒，不顛倒故無煩惱，無煩惱故名為淨；	08b	If emptiness, provisional existence, and the middle way are different, it is called inverted. If they are not different, it is called non-inverted. Because it is non-inverted, there are no afflictions. Because there are no afflictions, it is called pure;
