segmentnr	original	analyzed	translated
['ZH_T34_1730_002:0973b11_0']	金剛三昧經論卷中	金剛三昧經論卷中	Vajra Samādhi Sūtra Treatise, Fascicle 2
['ZH_T34_1730_002:0973b13_0']	新羅國沙門元曉述	新羅國沙門元曉述	Composed by Śramaṇa Wonhyo of the Kingdom of Silla
['ZH_T34_1730_002:0973b14_0']	無生行品無生行品論曰：菩薩觀行成就之時，知自	無生行品無生行品論曰：菩薩觀行成就之時，知自	Chapter on the Practice of Non-arising. The treatise on the chapter on the practice of non-arising says: When the bodhisattva's contemplation practice is accomplished, he knows
['ZH_T34_1730_002:0973b17_14']	觀心順理修行，非有生心非無生心，亦非有行亦非無行，但為離增益邊故假說為無生，不於有生生心、不於無生生心故；	觀心順理修行，非有生心非無生心，亦非有行亦非無行，但為離增益邊故假說為無生，不於有生生心、不於無生生心故；	that his own contemplation mind accords with principle in cultivation, it is neither a mind of arising nor a mind of non-arising, and it is neither with practice nor without practice. It is only in order to avoid the extreme of superimposition that it is provisionally said to be non-arising, because one does not give rise to a mind of arising in what arises nor a mind of non-arising in what does not arise;
['ZH_T34_1730_002:0973b19_4']	為離損減邊亦假說為行，雖非有有行之行，而非無無行之行故。	為離損減邊亦假說為行，雖非有有行之行，而非無無行之行故。	In order to avoid the extreme of denial, it is also provisionally said to be practice, because although it is not with the practice of what is, it is not without the practice of what is not.
['ZH_T34_1730_002:0973b19_15']	是故立名〈無生行品〉。	是故立名〈無生行品〉。	Therefore, it is named the Chapter on the Practice of Non-arising.
['ZH_T34_1730_002:0973b21_15']	經曰　爾時心王菩薩聞佛說法出三界外不可思議，從座而起叉手合掌以偈問曰：	經曰　爾時心王菩薩聞佛說法出三界外不可思議，從座而起叉手合掌以偈問曰：	The sūtra says: At that time, Bodhisattva Mind King heard the Buddha speak the Dharma that transcends the three realms and is inconceivable. He rose from his seat, put his palms together, and asked in verse:
['ZH_T34_1730_002:0973b21_18']	論曰：	論曰：	The treatise says:
['ZH_T34_1730_002:0973b23_17']	別顯觀行有六分中，第一遣諸境相顯無相觀竟在於前，此下第二泯其生心明無生行。	別顯觀行有六分中，第一遣諸境相顯無相觀竟在於前，此下第二泯其生心明無生行。	In the detailed explanation of the practices, there are six parts. The first, dispelling all objective appearances to reveal the practice of signlessness, has been completed above. From here below is the second part, extinguishing the arising of mind to clarify the practice of non-arising.
['ZH_T34_1730_002:0973b24_3']	就文有三：	就文有三：	There are three parts in the text:
['ZH_T34_1730_002:0973b25_2']	一者正說、二者讚說、其第三明聞說得益。	一者正說、二者讚說、其第三明聞說得益。	First, the correct explanation; second, the praise; and third, clarifying the benefits gained from hearing the explanation.
['ZH_T34_1730_002:0973b25_11']	初正說中有其四分：	初正說中有其四分：	In the initial correct explanation, there are four parts:
['ZH_T34_1730_002:0973b26_19']	一者往復問答、二者反徵問答、三者菩薩領解、四者如來述成。	一者往復問答、二者反徵問答、三者菩薩領解、四者如來述成。	First, the question and answer; second, the counter-question and answer; third, the bodhisattvas' understanding; and fourth, the Tathāgata's approval.
['ZH_T34_1730_002:0973b27_4']	初中有六：	初中有六：	In the first, there are six:
['ZH_T34_1730_002:0973b27_22']	一問、二答、三難、四拒、五請、六釋。	一問、二答、三難、四拒、五請、六釋。	First, the question; second, the answer; third, the objection; fourth, the refusal; fifth, the request; and sixth, the explanation.
['ZH_T34_1730_002:0973b28_3']	初中有二：	初中有二：	In the first, there are two:
['ZH_T34_1730_002:0973b28_8']	先經家序。	先經家序。	First, the preface by the sūtra writer.
['ZH_T34_1730_002:0973b28_19']	心王菩薩者，從體立名。	心王菩薩者，從體立名。	The Bodhisattva Mind King is named based on his essence.
['ZH_T34_1730_002:0973b29_8']	然心王之義略有二種：	然心王之義略有二種：	There are roughly two meanings of the term mind king:
['ZH_T34_1730_002:0973c01_5']	一者八識之心御諸心數故名心王；	一者八識之心御諸心數故名心王；	First, the mind of the eight consciousnesses controls the various mental factors, thus it is called the mind king;
['ZH_T34_1730_002:0973c02_2']	二者一心之法總御眾德故名心王。	二者一心之法總御眾德故名心王。	Second, the dharma of the one mind universally controls the various virtues, thus it is called the mind king.
['ZH_T34_1730_002:0973c03_5']	今此菩薩入無生行證一心王，故從所體以立名也。	今此菩薩入無生行證一心王，故從所體以立名也。	Now, this bodhisattva enters the practice of non-arising and realizes the One Mind King, and therefore he is named based on his essence.
['ZH_T34_1730_002:0973c04_4']	今此品中明無生行，所以心王菩薩發問。	今此品中明無生行，所以心王菩薩發問。	In this chapter, it clarifies the practice of non-arising, and therefore Bodhisattva Mind King asks about it.
['ZH_T34_1730_002:0973c05_8']	出三界外不可思議者，是出所聞之法以為發問之本。	出三界外不可思議者，是出所聞之法以為發問之本。	Beyond the three realms, inconceivable refers to the Dharma that is heard and serves as the basis for asking questions.
['ZH_T34_1730_002:0973c05_18']	其所聞者，謂前品說。	其所聞者，謂前品說。	What is heard refers to what was explained in the previous chapter.
