segmentnr	original	analyzed	translated
['ZH_T08_0223_024:0392b09_0']	摩訶般若波羅蜜經卷第二十四	摩訶般若波羅蜜經卷第二十四	Mahāprajñāpāramitā Sūtra, Scroll 24
['ZH_T08_0223_024:0392b11_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin from Kucha
['ZH_T08_0223_024:0392b12_0']	78 四攝品四攝品第七十八	78 四攝品四攝品第七十八	Chapter 78: The Four Ways of Attracting Disciples
['ZH_T08_0223_024:0392b13_6']	須菩提白佛言：	須菩提白佛言：	Subhūti addressed the Buddha, saying:
['ZH_T08_0223_024:0392b13_10']	「世尊！	「世尊！	World-Honored One!
['ZH_T08_0223_024:0392b19_8']	若諸法如夢、如響、如影、如焰、如幻、如化，無有實事、無所有性、自相空者，云何分別是善法，是不善法，是世間法、是出世間法，是有漏法，是無漏法，是有為法、是無為法，是法能得須陀洹果、斯陀含果、阿那含果、阿羅漢果，能得辟支佛道，能得阿耨多羅三藐三菩提？	若諸法如夢、如響、如影、如焰、如幻、如化，無有實事、無所有性、自相空者，云何分別是善法，是不善法，是世間法、是出世間法，是有漏法，是無漏法，是有為法、是無為法，是法能得須陀洹果、斯陀含果、阿那含果、阿羅漢果，能得辟支佛道，能得阿耨多羅三藐三菩提？	If all dharmas are like a dream, like an echo, like a shadow, like a flame, like an illusion, like a magical creation, without real substance, without an inherent nature, and empty of their own characteristics, how can one distinguish between wholesome and unwholesome dharmas, worldly and supramundane dharmas, contaminated and uncontaminated dharmas, conditioned and unconditioned dharmas, and those dharmas that can attain the fruits of stream-entry, once-returning, non-returning, and arhatship, that can attain the pratyekabuddha path, and that can attain supreme perfect enlightenment?
['ZH_T08_0223_024:0392b19_15']	」佛告須菩提：	」佛告須菩提：	The Buddha told Subhūti:
['ZH_T08_0223_024:0392b22_3']	「凡夫愚人得夢、得見夢者，乃至得化、得見化者，起身口意善業、不善業、無記業，起福業、若罪業，作不動業。	「凡夫愚人得夢、得見夢者，乃至得化、得見化者，起身口意善業、不善業、無記業，起福業、若罪業，作不動業。	Ordinary foolish people obtain dreams, obtain dreamers, up to obtaining apparitions, obtaining viewers of apparitions, and give rise to wholesome, unwholesome, and indeterminate actions of body, speech, and mind, give rise to meritorious actions, sinful actions, and immovable actions.
['ZH_T08_0223_024:0392b24_1']	是菩薩摩訶薩行般若波羅蜜住二空中——畢竟空、無始空——為眾生說法，作是言：	是菩薩摩訶薩行般若波羅蜜住二空中——畢竟空、無始空——為眾生說法，作是言：	This bodhisattva-mahāsattva, practicing prajñā-pāramitā, abides in the two kinds of emptiness—ultimate emptiness and emptiness without beginning—and expounds the Dharma for sentient beings, saying:
['ZH_T08_0223_024:0392b24_6', 'ZH_T08_0223_024:0392b25_13', 'ZH_T08_0223_024:0392b26_13']	『諸眾生！🔽是色空無所有，受想行識空無所有，十二入、十八界空無所有。🔽色是夢，受想行識是夢，十二入、十八界是夢。	『諸眾生！ 是色空無所有，受想行識空無所有，十二入、十八界空無所有。 色是夢，受想行識是夢，十二入、十八界是夢。	'All sentient beings!🔽This form is empty and non-existent, feeling, perception, formation, and consciousness are empty and non-existent, the twelve sense fields and eighteen elements are empty and non-existent.🔽Form is a dream, feeling, perception, formation, and consciousness are dreams, the twelve sense fields and eighteen elements are dreams.
['ZH_T08_0223_024:0392b28_18']	色是響、是影、是焰、是幻、是化，受想行識亦如是，十二入、十八界是夢、是響、是影、是焰、是幻、是化。	色是響、是影、是焰、是幻、是化，受想行識亦如是，十二入、十八界是夢、是響、是影、是焰、是幻、是化。	Form is an echo, a shadow, a flame, an illusion, a magical creation, feeling, perception, formation, and consciousness are also like this, the twelve sense fields and eighteen elements are dreams, echoes, shadows, flames, illusions, and magical creations.'
['ZH_T08_0223_024:0392c03_7']	是中無陰、入、界，無夢亦無見夢者，無響亦無聞響者，無影亦無見影者，無焰亦無見焰者，無幻亦無見幻者，無化亦無見化者，一切法無根本實性無所有。	是中無陰、入、界，無夢亦無見夢者，無響亦無聞響者，無影亦無見影者，無焰亦無見焰者，無幻亦無見幻者，無化亦無見化者，一切法無根本實性無所有。	In this, there are no aggregates, sense bases, or elements, no dreams and no dreamers, no echoes and no hearers of echoes, no shadows and no viewers of shadows, no flames and no viewers of flames, no illusions and no viewers of illusions, no transformations and no viewers of transformations. All dharmas are without a fundamental true nature and do not exist.
['ZH_T08_0223_024:0392c05_15']	汝等於無陰中見有陰，無入見有入，無界見有界，是一切法皆從因緣和合生，以顛倒心起屬業果報。	汝等於無陰中見有陰，無入見有入，無界見有界，是一切法皆從因緣和合生，以顛倒心起屬業果報。	You see the existence of aggregates where there are no aggregates, see the existence of sense bases where there are no sense bases, and see the existence of elements where there are no elements. All these dharmas arise from the combination of causes and conditions, and arise from an inverted mind belonging to the fruits of karma.
['ZH_T08_0223_024:0392c06_16']	汝等何以故於諸法空無根本中而取根本相？	汝等何以故於諸法空無根本中而取根本相？	Why do you take the characteristics of a fundamental [nature] in the emptiness and rootlessness of all dharmas?
['ZH_T08_0223_024:0392c09_1']	』是時菩薩摩訶薩行般若波羅蜜，以方便力故，於慳法中拔出眾生，教行檀那波羅蜜。	』是時菩薩摩訶薩行般若波羅蜜，以方便力故，於慳法中拔出眾生，教行檀那波羅蜜。	At that time, the bodhisattva-mahāsattva practicing prajñā-pāramitā, using skillful means, pulls sentient beings out of the dharma of stinginess and teaches them to practice dāna-pāramitā.
['ZH_T08_0223_024:0392c10_5']	持是布施功德得大福報，從大福報拔出教令持戒。	持是布施功德得大福報，從大福報拔出教令持戒。	By upholding the merit of this giving, they attain great blessings and rewards. From the great blessings and rewards, they are pulled out and taught to uphold precepts.
['ZH_T08_0223_024:0392c11_6']	持戒功德生天上尊貴處，復拔出令住初禪。	持戒功德生天上尊貴處，復拔出令住初禪。	The merit of upholding precepts gives rise to rebirth in the heavens and noble places, and he further extracts and establishes them in the first dhyāna.
['ZH_T08_0223_024:0392c13_7']	初禪功德生梵天處，二禪、三禪、四禪，無邊空處、識處、無所有處、非有想非無想處亦如是。	初禪功德生梵天處，二禪、三禪、四禪，無邊空處、識處、無所有處、非有想非無想處亦如是。	The merit of the first dhyāna gives rise to rebirth in the Brahmā heaven. The second, third, fourth dhyānas, the sphere of infinite space, the sphere of infinite consciousness, the sphere of nothingness, and the sphere of neither perception nor non-perception are also like this.
['ZH_T08_0223_024:0392c20_1']	眾生行是布施及布施果報，持戒及持戒果報，禪定及禪定果報，種種因緣拔出安置無餘涅槃及涅槃道中，所謂四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分，空解脫門無相、無作解脫門，八背捨九、次第定，佛十力、四無所畏、四無礙智、十八不共法，安隱眾生，令住聖無漏法。	眾生行是布施及布施果報，持戒及持戒果報，禪定及禪定果報，種種因緣拔出安置無餘涅槃及涅槃道中，所謂四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分，空解脫門無相、無作解脫門，八背捨九、次第定，佛十力、四無所畏、四無礙智、十八不共法，安隱眾生，令住聖無漏法。	Sentient beings practice this giving and the fruits of giving, upholding precepts and the fruits of upholding precepts, and meditative concentration and the fruits of meditative concentration. With various causes and conditions, he extracts and establishes them in the nirvāṇa without remainder and the path to nirvāṇa, namely the four establishments of mindfulness, the four right efforts, the four bases of supernatural power, the five faculties, the five strengths, the seven factors of enlightenment, the eightfold noble path, the emptiness liberation gate, the signless and wishless liberation gates, the eight liberations, the nine sequential concentrations, the ten powers of the Buddha, the four fearlessnesses, the four unobstructed understandings, the eighteen distinctive abilities of the Buddha, he comforts sentient beings and causes them to abide in the holy, uncontaminated dharmas.
['ZH_T08_0223_024:0392c21_13']	無色無形無礙法中，有可得須陀洹果者，安隱教化令住須陀洹果；	無色無形無礙法中，有可得須陀洹果者，安隱教化令住須陀洹果；	In the formless realm, which is without shape and unobstructed, there are those who can attain the fruit of stream-entry, and he peacefully teaches and transforms them, enabling them to abide in the fruit of stream-entry;
['ZH_T08_0223_024:0392c24_1']	可得斯陀含果、阿那含果、阿羅漢果、辟支佛道者，令住斯陀含果、阿那含果、阿羅漢果、辟支佛道；	可得斯陀含果、阿那含果、阿羅漢果、辟支佛道者，令住斯陀含果、阿那含果、阿羅漢果、辟支佛道；	those who can attain the fruit of once-returning, the fruit of non-returning, the fruit of arhatship, and the pratyekabuddha's path, he enables them to abide in the fruit of once-returning, the fruit of non-returning, the fruit of arhatship, and the pratyekabuddha's path;
['ZH_T08_0223_024:0392c25_13']	可得阿耨多羅三藐三菩提者，安隱教化令住阿耨多羅三藐三菩提中。	可得阿耨多羅三藐三菩提者，安隱教化令住阿耨多羅三藐三菩提中。	those who can attain supreme perfect enlightenment, he peacefully teaches and transforms them, enabling them to abide in supreme perfect enlightenment.
['ZH_T08_0223_024:0392c26_2']	」須菩提白佛言：	」須菩提白佛言：	Subhūti addressed the Buddha, saying:
['ZH_T08_0223_024:0392c26_6']	「世尊！	「世尊！	World-Honored One!
['ZH_T08_0223_024:0392c27_8']	諸菩薩摩訶薩甚希有難及，能行是深般若波羅蜜。	諸菩薩摩訶薩甚希有難及，能行是深般若波羅蜜。	The bodhisattva-mahāsattvas are extremely rare and difficult to encounter, able to practice this profound prajñā-pāramitā.
['ZH_T08_0223_024:0392c29_12']	諸法無所有性，畢竟空、無始空而分別諸法，是善是不善、是有漏是無漏，乃至是有為是無為。	諸法無所有性，畢竟空、無始空而分別諸法，是善是不善、是有漏是無漏，乃至是有為是無為。	All dharmas are devoid of intrinsic nature, ultimately empty, and empty from the beginning, yet they distinguish dharmas as wholesome or unwholesome, contaminated or uncontaminated, up to conditioned or unconditioned.
['ZH_T08_0223_024:0392c29_19']	」佛告須菩提：	」佛告須菩提：	The Buddha told Subhūti:
['ZH_T08_0223_024:0393a01_6']	「如是，如是！	「如是，如是！	Exactly so, exactly so!
['ZH_T08_0223_024:0393a02_8']	諸菩薩摩訶薩甚希有難及，能行是深般若波羅蜜。	諸菩薩摩訶薩甚希有難及，能行是深般若波羅蜜。	The bodhisattva-mahāsattvas are extremely rare and difficult to encounter, able to practice this profound prajñā-pāramitā.
['ZH_T08_0223_024:0393a03_8']	諸法無所有性，畢竟空、無始空而分別諸法。	諸法無所有性，畢竟空、無始空而分別諸法。	They distinguish all dharmas in the nature of non-existence, the ultimate emptiness, and the emptiness of beginningless time.
['ZH_T08_0223_024:0393a03_12']	須菩提！	須菩提！	Subhūti!
['ZH_T08_0223_024:0393a05_9']	汝等若知是菩薩摩訶薩希有難及法，則知一切聲聞、辟支佛不能報，何況餘人？	汝等若知是菩薩摩訶薩希有難及法，則知一切聲聞、辟支佛不能報，何況餘人？	If you know this rare and difficult Dharma of the bodhisattva-mahāsattvas, then you will know that all śrāvakas and pratyekabuddhas are unable to repay it, let alone other people.
['ZH_T08_0223_024:0393a05_17']	」須菩提白佛言：	」須菩提白佛言：	Subhūti addressed the Buddha, saying:
