segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_025:0136c05_0']	15大般若波羅蜜多經卷第二十五	15大般若波羅蜜多經卷第二十五	025	15Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 25
['ZH_T05_0220a_025:0136c07_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	025	Tripiṭaka master Xuanzang respectfully translated by imperial decree
['ZH_T05_0220a_025:0136c08_0']	初分教誡教授品第七之十五	初分教誡教授品第七之十五	025	Chapter 7, section 15: The first part, on admonishments and instructions
['ZH_T05_0220a_025:0136c09_3']	「善現！	「善現！	025	Subhūti!
['ZH_T05_0220a_025:0136c09_10']	汝復觀何義言：	汝復觀何義言：	025	What meaning do you see in saying:
['ZH_T05_0220a_025:0136c11_13']	即眼界若有為若無為增語非菩薩摩訶薩，即耳、鼻、舌、身、意界若有為若無為增語非菩薩摩訶薩耶？	即眼界若有為若無為增語非菩薩摩訶薩，即耳、鼻、舌、身、意界若有為若無為增語非菩薩摩訶薩耶？	025	that the designation of the eye element as either conditioned or unconditioned is not a bodhisattva-mahāsattva, and that the designation of the ear, nose, tongue, body, and mind elements as either conditioned or unconditioned is not a bodhisattva-mahāsattva?
['ZH_T05_0220a_025:0136c11_18']	」「世尊！	」「世尊！	025	World-honored One!
['ZH_T05_0220a_025:0136c14_19']	若眼界有為無為，若耳、鼻、舌、身、意界有為無為，尚畢竟不可得，性非有故，況有眼界有為無為增語及耳、鼻、舌、身、意界有為無為增語！	若眼界有為無為，若耳、鼻、舌、身、意界有為無為，尚畢竟不可得，性非有故，況有眼界有為無為增語及耳、鼻、舌、身、意界有為無為增語！	025	If the eye element as either conditioned or unconditioned, and the ear, nose, tongue, body, and mind elements as either conditioned or unconditioned, are ultimately non-apprehensible because of the non-existence of their natures, how could there be the designation of the eye element as either conditioned or unconditioned, and the designation of the ear, nose, tongue, body, and mind elements as either conditioned or unconditioned!
['ZH_T05_0220a_025:0136c15_9']	此增語既非有，如何可言：	此增語既非有，如何可言：	025	Since this designation does not exist, how could one say:
['ZH_T05_0220a_025:0136c17_12']	即眼界若有為若無為增語是菩薩摩訶薩，即耳、鼻、舌、身、意界若有為若無為增語是菩薩摩訶薩？	即眼界若有為若無為增語是菩薩摩訶薩，即耳、鼻、舌、身、意界若有為若無為增語是菩薩摩訶薩？	025	Are the designations of the eye element as conditioned or unconditioned a bodhisattva-mahāsattva? Are the designations of the ear, nose, tongue, body, and thinking-mind elements as conditioned or unconditioned a bodhisattva-mahāsattva?
['ZH_T05_0220a_025:0136c17_17']	」「善現！	」「善現！	025	Subhūti!
['ZH_T05_0220a_025:0136c18_3']	汝復觀何義言：	汝復觀何義言：	025	What meaning do you see in saying:
['ZH_T05_0220a_025:0136c20_8']	即眼界若有漏若無漏增語非菩薩摩訶薩，即耳、鼻、舌、身、意界若有漏若無漏增語非菩薩摩訶薩耶？	即眼界若有漏若無漏增語非菩薩摩訶薩，即耳、鼻、舌、身、意界若有漏若無漏增語非菩薩摩訶薩耶？	025	Are the designations of the eye element as with outflows or without outflows not a bodhisattva-mahāsattva? Are the designations of the ear, nose, tongue, body, and thinking-mind elements as with outflows or without outflows not a bodhisattva-mahāsattva?
