segmentnr	original	analyzed	translated
['ZH_T02_0139_001:0861b12_0']	佛說四泥犁經	佛說四泥犁經	The Buddha Speaks the Sūtra on the Four Hells
['ZH_T02_0139_001:0861b14_0', 'ZH_T02_0139_001:0861b15_0']	東晉西域沙門竺曇無蘭譯🔽聞如是：一時婆伽婆，在舍衛城祇樹給孤獨	東晉西域沙門竺曇無蘭譯 聞如是：一時婆伽婆，在舍衛城祇樹給孤獨	Translated by Dharmanandi, Śramaṇa of the Western Regions during the Eastern Jin
['ZH_T02_0139_001:0861b16_1']	園。	園。	Thus have I heard: Once, the Bhagavān was staying in Śrāvastī, in the Jeta Grove, in Anāthapiṇḍada's Park.
['ZH_T02_0139_001:0861b16_11']	爾時，世尊告諸比丘：	爾時，世尊告諸比丘：	At that time, the World-Honored One told the bhikṣus:
['ZH_T02_0139_001:0861b16_18']	「有四大泥犁。	「有四大泥犁。	There are four great hells.
['ZH_T02_0139_001:0861b17_1']	云何為四？	云何為四？	What are the four?
['ZH_T02_0139_001:0861b17_5']	諸比丘！	諸比丘！	Bhikṣus!
['ZH_T02_0139_001:0861b18_14']	提舍大泥犁，瞿波離比丘大泥犁，禘婆達兜大泥犁，末佉梨大泥犁。	提舍大泥犁，瞿波離比丘大泥犁，禘婆達兜大泥犁，末佉梨大泥犁。	The great hell of Tiṣya, the great hell of the bhikṣu Gauḍī, the great hell of Devadatta, and the great hell of Makahari.
['ZH_T02_0139_001:0861b18_19']	「諸比丘！	「諸比丘！	Bhikṣus!
['ZH_T02_0139_001:0861b19_14']	彼提舍大泥犁，身出火焰長二十肘；	彼提舍大泥犁，身出火焰長二十肘；	In the great hell of Tiṣya, the flames emitted from the body are twenty cubits long;
['ZH_T02_0139_001:0861b19_18']	諸比丘！	諸比丘！	bhikṣus!
['ZH_T02_0139_001:0861b20_14']	瞿波犁大泥梨，身出火焰長三十肘；	瞿波犁大泥梨，身出火焰長三十肘；	In the great hell of Gauḍī, the flames emitted from the body are thirty cubits long;
['ZH_T02_0139_001:0861b20_18', 'ZH_T02_0139_001:0861b21_14']	諸比丘！🔽調達大泥犁，身出火焰長四十肘；	諸比丘！ 調達大泥犁，身出火焰長四十肘；	bhikṣus!🔽In the great hell of Devadatta, the flames emitted from the body are forty cubits long;
['ZH_T02_0139_001:0861b22_10']	末佉梨大泥梨身出火焰長六十肘。	末佉梨大泥梨身出火焰長六十肘。	in the great hell of Makahari, the flames emitted from the body are sixty cubits long.
['ZH_T02_0139_001:0861b24_10']	諸有人民，欲求安隱獲其義者，若三十大海水灌彼身上，彼海水盡火不滅，猶如融銅。	諸有人民，欲求安隱獲其義者，若三十大海水灌彼身上，彼海水盡火不滅，猶如融銅。	If any people wish to seek peace and obtain its meaning, even if the water of the thirty great oceans were poured on their bodies, the water would be exhausted but the fire would not be extinguished, just like molten copper.
['ZH_T02_0139_001:0861b26_8']	若有人以二十渧水著彼融銅中，彼水渧速疾滅，彼提舍比丘亦復如是，火焰不滅。	若有人以二十渧水著彼融銅中，彼水渧速疾滅，彼提舍比丘亦復如是，火焰不滅。	If a person were to put twenty drops of water into that molten copper, the drops of water would quickly be extinguished. The bhikṣu Tiṣya is also like this, with the flames not extinguished.
['ZH_T02_0139_001:0861b27_19']	若復有人欲求安隱獲其義者，復以二十大海水灌其身上，彼水速盡。	若復有人欲求安隱獲其義者，復以二十大海水灌其身上，彼水速盡。	If there are people who wish to seek peace and obtain its meaning, and were to pour the water of twenty great oceans on their bodies, that water would quickly be exhausted.
['ZH_T02_0139_001:0861b28_4']	所以然者？	所以然者？	Why is this so?
['ZH_T02_0139_001:0861b29_18']	彼提舍比丘愚人，遮比丘僧使一日不食，以此因緣，使提舍比丘入大地獄。	彼提舍比丘愚人，遮比丘僧使一日不食，以此因緣，使提舍比丘入大地獄。	Because the foolish bhikṣu Tiṣya blocked the bhikṣu saṃgha from eating for a day. For this cause and condition, he caused the bhikṣu Tiṣya to enter the great hells.
['ZH_T02_0139_001:0861c03_2']	諸有比丘，於瞿波離比丘，有一人起欲使安隱獲其義者，以三十大海水灌其身上，彼海水速盡。	諸有比丘，於瞿波離比丘，有一人起欲使安隱獲其義者，以三十大海水灌其身上，彼海水速盡。	If there are any bhikṣus who wish to make the bhikṣu Gauḍī one who seeks peace and obtains its meaning, and were to pour the water of thirty great oceans on his body, that seawater would quickly be exhausted.
['ZH_T02_0139_001:0861c03_10']	譬如二日所融銅；	譬如二日所融銅；	It is like molten copper melted by two suns;
['ZH_T02_0139_001:0861c04_14']	或有一人以三十渧水著融銅中，消盡無餘此亦如是。	或有一人以三十渧水著融銅中，消盡無餘此亦如是。	It is like a person putting thirty drops of water into molten copper, which immediately disappears without a trace.
['ZH_T02_0139_001:0861c06_14']	瞿波離比丘愚人，或有人起欲使獲安隱義者，以三十大海水灌其身上，彼大海水速盡。	瞿波離比丘愚人，或有人起欲使獲安隱義者，以三十大海水灌其身上，彼大海水速盡。	The foolish person Gautama, if someone wishes to bring him peace and benefit, even if they were to pour the water from the great ocean over his body, that great ocean water would quickly be exhausted.
['ZH_T02_0139_001:0861c06_19']	所以然者？	所以然者？	Why is this so?
