segmentnr	original	analyzed	translated
['ZH_T11_0310_006:0031b13_0']	大寶積經卷第六	大寶積經卷第六	Great Collection Scripture, Scroll 6
['ZH_T11_0310_006:0031b15_0']	大唐三藏菩提流志奉　詔譯	大唐三藏菩提流志奉　詔譯	Translated by the Great Tang Trepiṭaka Bodhiruci on imperial command
['ZH_T11_0310_006:0031b16_0']	2 出離陀羅尼品第二無邊莊嚴會出離陀羅尼品第二	2 出離陀羅尼品第二無邊莊嚴會出離陀羅尼品第二	Chapter 2: Dhāraṇī of Liberation, Second Assembly of Boundless Adornments, Chapter 2: Dhāraṇī of Liberation
['ZH_T11_0310_006:0031b17_16']	爾時無邊莊嚴菩薩摩訶薩白佛言世尊：	爾時無邊莊嚴菩薩摩訶薩白佛言世尊：	At that time, the Bodhisattva Mahāsattva Boundless Adornments addressed the Buddha, saying, World-Honored One:
['ZH_T11_0310_006:0031b18_11']	「云何名為出離諸法陀羅尼門？	「云何名為出離諸法陀羅尼門？	What is called the dhāraṇī gate of liberation from all dharmas?
['ZH_T11_0310_006:0031b18_15']	」佛言：	」佛言：	The Buddha said:
['ZH_T11_0310_006:0031b18_21']	「無邊莊嚴！	「無邊莊嚴！	Boundless Adornments!
['ZH_T11_0310_006:0031b20_1']	此是出離一切文字印法，一切諸法悉入其中。	此是出離一切文字印法，一切諸法悉入其中。	This is the seal method of liberation from all written words, and all dharmas are included within it.
['ZH_T11_0310_006:0031b20_6']	云何名入？	云何名入？	What is called entering?
['ZH_T11_0310_006:0031b20_11']	以平等故。	以平等故。	Because of equality.
['ZH_T11_0310_006:0031b21_18']	一切諸法皆入平等，亦不見法入於平等，不可了知、不可得故。	一切諸法皆入平等，亦不見法入於平等，不可了知、不可得故。	All dharmas enter into equality, yet one does not see the dharmas entering into equality, because they cannot be known or attained.
['ZH_T11_0310_006:0031b23_11']	於一切法自性如實不分別時，一切諸法悉入其中，離於無作及有作故。	於一切法自性如實不分別時，一切諸法悉入其中，離於無作及有作故。	When the intrinsic nature of all dharmas is truly not discriminated, all dharmas are included within it, because they are apart from non-action and action.
['ZH_T11_0310_006:0031b24_14']	由諸文字及以語業演說諸法，如是二種不如實故。	由諸文字及以語業演說諸法，如是二種不如實故。	Because all words and verbal actions explain the dharmas, but these two are not real.
['ZH_T11_0310_006:0031b25_12']	性平等故，所有文字及以語業皆悉平等。	性平等故，所有文字及以語業皆悉平等。	Because of the equality of nature, all words and verbal actions are also equal.
