segmentnr	original	analyzed	translated
['ZH_T20_1070_001:0149a14_0']	佛說十一面觀世音神呪經	佛說十一面觀世音神呪經	The Buddha Speaks the Dhāraṇī Sūtra of the Eleven-Faced Avalokiteśvara
['ZH_T20_1070_001:0149a16_0']	周宇文氏天竺三藏耶舍崛多譯	周宇文氏天竺三藏耶舍崛多譯	Translated by Tripiṭaka Master Yéshè Jiùduō of the Zhou Dynasty's Yuwen Clan
['ZH_T20_1070_001:0149a17_0']	如是我聞。一時佛在王舍城耆闍崛山中。與	如是我聞。一時佛在王舍城耆闍崛山中。與	Thus have I heard. Once, the Buddha was dwelling in Rājagṛha on Gṛdhrakūṭa Mountain. Together with
['ZH_T20_1070_001:0149a18_14']	無量菩薩摩訶薩大眾俱前後圍繞。	無量菩薩摩訶薩大眾俱前後圍繞。	immeasurable bodhisattva-mahāsattvas and a great assembly, he was surrounded in front and back.
['ZH_T20_1070_001:0149a19_7']	爾時觀世音菩薩摩訶薩。	爾時觀世音菩薩摩訶薩。	At that time, Avalokitêśvara Bodhisattva-Mahāsattva
['ZH_T20_1070_001:0149a19_16']	與無數持呪賢聖俱。	與無數持呪賢聖俱。	was together with innumerable mantra-holding sages.
['ZH_T20_1070_001:0149a20_6']	前後圍繞來詣佛所。	前後圍繞來詣佛所。	They came to where the Buddha was, surrounding him in front and back.
['ZH_T20_1070_001:0149a21_1']	到佛所已五體投地頂禮佛足。	到佛所已五體投地頂禮佛足。	Having arrived where the Buddha was, he prostrated with his whole body, bowing his head to the Buddha's feet.
['ZH_T20_1070_001:0149a21_14']	禮佛足已繞佛三匝却坐一面。	禮佛足已繞佛三匝却坐一面。	After bowing to the Buddha's feet, he circumambulated the Buddha three times and then sat to one side.
['ZH_T20_1070_001:0149a22_5']	時觀世音菩薩白佛言。	時觀世音菩薩白佛言。	At that time, Avalokitêśvara Bodhisattva addressed the Buddha, saying:
['ZH_T20_1070_001:0149a23_8']	世尊我有心呪名十一面此心呪十一億諸佛所說。	世尊我有心呪名十一面此心呪十一億諸佛所說。	World-Honored One, I have a heart mantra called the Eleven-Faced One. This heart mantra was spoken by 110 million buddhas.
['ZH_T20_1070_001:0149a24_1']	我今說之為一切眾生故。	我今說之為一切眾生故。	I will now speak it for the sake of all sentient beings.
['ZH_T20_1070_001:0149a24_12']	欲令一切眾生念善法故。	欲令一切眾生念善法故。	I wish to cause all sentient beings to contemplate wholesome dharmas.
['ZH_T20_1070_001:0149a25_4']	欲令一切眾生無憂惱故。	欲令一切眾生無憂惱故。	I wish to cause all sentient beings to be without worry or distress.
['ZH_T20_1070_001:0149a25_13']	欲除一切眾生病故。	欲除一切眾生病故。	In order to eliminate all the illnesses of sentient beings.
['ZH_T20_1070_001:0149a26_8']	為一切障難災怪惡夢欲除滅故。	為一切障難災怪惡夢欲除滅故。	In order to eliminate all obstacles, calamities, strange occurrences, and bad dreams.
['ZH_T20_1070_001:0149a26_17']	欲除一切橫病死故。	欲除一切橫病死故。	In order to eliminate all untimely illnesses and deaths.
['ZH_T20_1070_001:0149a27_11']	欲除一切諸惡心者令調柔故。	欲除一切諸惡心者令調柔故。	In order to eliminate all evil minds and make them gentle and pliable.
['ZH_T20_1070_001:0149a28_7']	欲除一切諸魔鬼神障難不起故。	欲除一切諸魔鬼神障難不起故。	In order to eliminate all demons, ghosts, and spirits, and prevent them from causing obstacles.
['ZH_T20_1070_001:0149a29_13']	世尊我未曾見若天若魔若梵若帝釋若沙門若婆羅門等。	世尊我未曾見若天若魔若梵若帝釋若沙門若婆羅門等。	World-Honored One, I have never seen any gods, demons, Brahmas, Shakra, shramanas, Brahmans, etc.
['ZH_T20_1070_001:0149b01_4']	有能受持如是呪者。	有能受持如是呪者。	Who can uphold such a mantra.
['ZH_T20_1070_001:0149b01_13']	若讀若誦書寫流布。	若讀若誦書寫流布。	Whether reading, reciting, copying, or spreading it.
['ZH_T20_1070_001:0149b02_3']	或以此呪防護其身。	或以此呪防護其身。	Or using this mantra to protect one's body.
