segmentnr	original	analyzed	translated
['ZH_T21_1282_001:0342c18_0']	寶藏天女陀羅尼法	寶藏天女陀羅尼法	Dhāraṇī Method of the Goddess Ratnagarbha
['ZH_T21_1282_001:0342c20_0']	爾時三十三天主摩醯首羅天王。共諸天女	爾時三十三天主摩醯首羅天王。共諸天女	At that time, the lord of the thirty-three heavens, the king of Maheśvara, together with the celestial maidens,
['ZH_T21_1282_001:0342c21_0']	眾讚寶藏天王名吒羅佉。有大威德色力無	眾讚寶藏天王名吒羅佉。有大威德色力無	praised the name of the king of Ratnagarbha, who had great majestic virtue and incomparable color and strength,
['ZH_T21_1282_001:0342c22_9']	比能於世間行殊勝事。	比能於世間行殊勝事。	and was able to perform extraordinary deeds in the world.
['ZH_T21_1282_001:0342c22_18']	迴天動地傾山覆海。	迴天動地傾山覆海。	He could cause the heavens to turn, the earth to shake, the mountains to tilt, and the seas to overturn.
['ZH_T21_1282_001:0342c23_8']	兵戈勝負志意而成。	兵戈勝負志意而成。	He was victorious in battle, and his intentions were accomplished.
['ZH_T21_1282_001:0342c23_17']	財帛金寶積如山岳。	財帛金寶積如山岳。	His wealth, silk, gold, and treasures were piled up like mountains.
['ZH_T21_1282_001:0342c24_3']	世間受用。	世間受用。	He enjoyed worldly pleasures.
['ZH_T21_1282_001:0342c24_8']	即說呪曰。	即說呪曰。	He then spoke the mantra, saying:
['ZH_T21_1282_001:0342c26_6']	唵吒羅佉吒羅佉毘多羅儞莎嚩訶若欲受持此法。	唵吒羅佉吒羅佉毘多羅儞莎嚩訶若欲受持此法。	Oṃ, Ratnakhāṭa Ratnakhāṭa, Vidārāṇi, svāhā. If one wishes to uphold this method,
['ZH_T21_1282_001:0342c26_13']	先畫一天女形。	先畫一天女形。	first draw the form of a celestial maiden.
['ZH_T21_1282_001:0342c27_5']	泥檀法五月五日前七日。	泥檀法五月五日前七日。	According to the method of clay, before the fifth day of the fifth month, for seven days,
['ZH_T21_1282_001:0342c27_11']	喫希粥長齋。	喫希粥長齋。	eat porridge and observe the long fast.
['ZH_T21_1282_001:0342c28_1']	意欲去處須淨潔也。	意欲去處須淨潔也。	The place where one wishes to go must be clean.
['ZH_T21_1282_001:0342c28_12']	凡行此法天女不喚自來。	凡行此法天女不喚自來。	In general, when practicing this method, the celestial maiden will come by herself even if not summoned.
['ZH_T21_1282_001:0342c29_2']	然須思存用表至誠。	然須思存用表至誠。	However, one must think of using it to express sincerity.
['ZH_T21_1282_001:0342c29_18']	此法必須五月五日夜受持即果成就。	此法必須五月五日夜受持即果成就。	This method must be upheld on the night of the fifth day of the fifth month, and then the results will be accomplished.
['ZH_T21_1282_001:0343a01_5']	五月五日夜。	五月五日夜。	On the night of the fifth day of the fifth month,
['ZH_T21_1282_001:0343a01_18']	注想思存換換誦呪一千八遍。	注想思存換換誦呪一千八遍。	concentrate your thoughts and recite the mantra one thousand and eight times.
['ZH_T21_1282_001:0343a02_3']	不得急。	不得急。	Do not rush.
['ZH_T21_1282_001:0343a02_12']	至三更即心昏似睡。	至三更即心昏似睡。	By the third watch, your mind will be drowsy as if sleeping.
['ZH_T21_1282_001:0343a03_4']	天女使諸女來令相試弄。	天女使諸女來令相試弄。	The heavenly maiden will send various women to come and test you.
['ZH_T21_1282_001:0343a03_9']	必莫共語。	必莫共語。	Do not speak with them.
['ZH_T21_1282_001:0343a03_14']	至第二遍。	至第二遍。	By the second time,
['ZH_T21_1282_001:0343a04_6']	其天女吒羅佉自來相見。	其天女吒羅佉自來相見。	the heavenly maiden Tārā will come herself to meet you.
['ZH_T21_1282_001:0343a04_14']	其作法人不得赴。	其作法人不得赴。	The practitioner should not go to her.
['ZH_T21_1282_001:0343a05_5']	便䠒跪合掌頂禮兩拜。	便䠒跪合掌頂禮兩拜。	Then kneel, join palms, bow twice,
['ZH_T21_1282_001:0343a05_14']	即相問之有何所須。	即相問之有何所須。	and ask her what she needs.
['ZH_T21_1282_001:0343a06_5']	其作法人隨口答之。	其作法人隨口答之。	The practitioner should answer her words.
['ZH_T21_1282_001:0343a06_15']	乞好藥長生不死通靈。	乞好藥長生不死通靈。	Request good medicine, longevity, immortality, and spiritual powers.
['ZH_T21_1282_001:0343a07_3']	世間萬事之情。	世間萬事之情。	The affairs and emotions of the world.
['ZH_T21_1282_001:0343a07_8']	終身奉事。	終身奉事。	Serve her for the rest of your life.
['ZH_T21_1282_001:0343a07_17']	天女意生欲為夫妻。	天女意生欲為夫妻。	The heavenly maiden wishes to be your wife.
['ZH_T21_1282_001:0343a08_6']	天女聞已甚大歡喜。	天女聞已甚大歡喜。	When the heavenly maiden hears this, she is overjoyed.
['ZH_T21_1282_001:0343a08_16']	當夜便與交諸願如意。	當夜便與交諸願如意。	That night, she will grant all your wishes and have intercourse with you.
['ZH_T21_1282_001:0343a09_3']	若欲作姊妹。	若欲作姊妹。	If you wish to make her your sister,
['ZH_T21_1282_001:0343a09_14']	於事必須分明勿生狐疑。	於事必須分明勿生狐疑。	you must be clear about the matter and do not give rise to doubt.
['ZH_T21_1282_001:0343a10_8']	其壇法二肘半量用牛糞泥地。	其壇法二肘半量用牛糞泥地。	The altar method is two cubits and a half in size, using cow dung to smear the ground.
['ZH_T21_1282_001:0343a10_15']	更以香泥塗地。	更以香泥塗地。	Further, smear the ground with fragrant mud.
['ZH_T21_1282_001:0343a11_10']	五色彩畫又五色綵各二尺一寸。	五色彩畫又五色綵各二尺一寸。	Five-colored threads, each two chi and one cun long.
['ZH_T21_1282_001:0343a11_18']	在壇內安天女座。	在壇內安天女座。	Place the heavenly maiden's seat inside the altar.
