segmentnr	original	analyzed	translated
['ZH_T31_1592_001:0097a03_0']	攝大乘論卷上	攝大乘論卷上	Treatise on the Compendium of the Great Vehicle, Fascicle 1
['ZH_T31_1592_001:0097a05_0']	阿僧伽作	阿僧伽作	Composed by Asaṅga
['ZH_T31_1592_001:0097a06_0']	後魏世佛陀扇多於洛陽譯	後魏世佛陀扇多於洛陽譯	Translated by Buddhaśānta of the Later Wei Dynasty in Luoyang
['ZH_T31_1592_001:0097a08_8']	大乘阿毘曇經中，對如來前，為欲顯發大乘義故，善住菩薩說。	大乘阿毘曇經中，對如來前，為欲顯發大乘義故，善住菩薩說。	In the Mahāyāna Abhidharma Sūtra, in the presence of the Tathāgata, in order to reveal the meaning of the Mahāyāna, Bodhisattva Subāhu spoke.
['ZH_T31_1592_001:0097a09_8']	所謂依大乘經，明諸佛如來有十種勝妙勝語。	所謂依大乘經，明諸佛如來有十種勝妙勝語。	Namely, based on the Mahāyāna Sūtras, it is explained that the Buddhas and Tathāgatas have ten kinds of supreme and wonderful supreme statements.
['ZH_T31_1592_001:0097a09_13']	何等為十？	何等為十？	What are the ten?
['ZH_T31_1592_001:0097a15_5']	一者智依勝妙勝語、二者智相勝妙勝語、三者入智相勝妙勝語、四者入彼因果勝妙勝語、五者入彼修因果勝妙勝語、六者還彼行中差別增上戒勝妙勝語、七者增上心勝妙勝語、八者增上慧勝妙勝語、九者滅除勝妙勝語、十者智勝妙勝語。	一者智依勝妙勝語、二者智相勝妙勝語、三者入智相勝妙勝語、四者入彼因果勝妙勝語、五者入彼修因果勝妙勝語、六者還彼行中差別增上戒勝妙勝語、七者增上心勝妙勝語、八者增上慧勝妙勝語、九者滅除勝妙勝語、十者智勝妙勝語。	First, the supreme and wonderful supreme statement on the basis of wisdom; second, the supreme and wonderful supreme statement on the characteristics of wisdom; third, the supreme and wonderful supreme statement on entering the characteristics of wisdom; fourth, the supreme and wonderful supreme statement on entering their causal effects; fifth, the supreme and wonderful supreme statement on entering the cultivation of their causal effects; sixth, the supreme and wonderful supreme statement on the superior precepts among those practices; seventh, the supreme and wonderful supreme statement on the superior concentration; eighth, the supreme and wonderful supreme statement on the superior wisdom; ninth, the supreme and wonderful supreme statement on the elimination; tenth, the supreme and wonderful supreme statement on wisdom.
['ZH_T31_1592_001:0097a16_3']	如是此修多羅句顯發，說大乘是佛語。	如是此修多羅句顯發，說大乘是佛語。	Thus, this sūtra passage reveals that the Mahāyāna is the Buddha's word.
['ZH_T31_1592_001:0097a16_8']	云何顯發？	云何顯發？	How does it reveal?
['ZH_T31_1592_001:0097a18_5']	如是此說中，小乘經不說此十種句，唯大乘中明，所謂阿犁耶識，智依事所說。	如是此說中，小乘經不說此十種句，唯大乘中明，所謂阿犁耶識，智依事所說。	In this teaching, the Hīnayāna sūtras do not speak of these ten kinds of phrases, which are only clarified in the Mahāyāna, namely the ālaya-vijñāna, the basis of cognition, and what is said.
['ZH_T31_1592_001:0097a18_10']	有三種性：	有三種性：	There are three kinds of natures:
['ZH_T31_1592_001:0097a19_18']	一者他性、二者妄分別性、三者成就性，以智相事故唯識說。	一者他性、二者妄分別性、三者成就性，以智相事故唯識說。	First, other-nature; second, the nature of false discrimination; third, the accomplished nature. The doctrine of consciousness-only is expounded in terms of the characteristics of cognition.
['ZH_T31_1592_001:0097a20_11']	入智相事者，謂六波羅蜜。	入智相事者，謂六波羅蜜。	Entering the characteristics of cognition refers to the six pāramitās.
['ZH_T31_1592_001:0097a21_9']	入彼因果事者，謂十菩薩地，還彼修彼。	入彼因果事者，謂十菩薩地，還彼修彼。	Entering their causes and effects refers to the ten stages of the bodhisattva, cultivating them there.
['ZH_T31_1592_001:0097a22_3']	差別事中，受菩薩戒謂增上戒。	差別事中，受菩薩戒謂增上戒。	Among the various distinctions, receiving the bodhisattva precepts is the superior morality.
['ZH_T31_1592_001:0097a22_19']	首楞嚴、虛空等諸三昧，增上心事。	首楞嚴、虛空等諸三昧，增上心事。	The śūraṃgama, space-like, and other samādhis are the superior mental states.
['ZH_T31_1592_001:0097a23_10']	說無分別智，謂增上心事。	說無分別智，謂增上心事。	Speaking of non-discriminating cognition is called the superior mental state.
['ZH_T31_1592_001:0097a24_1']	說不住涅槃，滅彼果事。	說不住涅槃，滅彼果事。	Speaking of not abiding in nirvāṇa is extinguishing their fruition.
['ZH_T31_1592_001:0097a24_7']	有三種佛身：	有三種佛身：	There are three kinds of buddha-bodies:
['ZH_T31_1592_001:0097a25_6']	一者真身、二者報身、三者應身，彼果智事。	一者真身、二者報身、三者應身，彼果智事。	First, the true body, second, the reward body, and third, the responsive body, those are the fruits of wisdom.
