segmentnr	original	analyzed	translated
['ZH_T15_0634_004:0482a25_0']	佛說大乘智印經卷第四第五同卷	佛說大乘智印經卷第四第五同卷	The Buddha Speaks the Mahāyāna Jñānamudrā Sūtra, Scroll 4, Same Scroll as Scroll 5
['ZH_T15_0634_004:0482a27_0']	西天三藏寶法大師賜紫沙門	西天三藏寶法大師賜紫沙門	Tripiṭaka Master from the Western Regions, Bestowed with the Purple Robe, Śramaṇa
['ZH_T15_0634_004:0482a28_0']	智吉祥等奉　詔譯	智吉祥等奉　詔譯	Jñānaśrī and others respectfully translated by imperial decree
['ZH_T15_0634_004:0482b02_11']	爾時會中有頻婆娑王，其王夫人名賢吉祥，亦名酤胝金光——阿闍世王是彼所生——從座而起，五體投地，禮如來足。	爾時會中有頻婆娑王，其王夫人名賢吉祥，亦名酤胝金光——阿闍世王是彼所生——從座而起，五體投地，禮如來足。	At that time, there was King Bimbisāra in the assembly. The king's wife was named Bhadraśrī, also called Koṭi-suvarṇa-prabhā. Ajātaśatru was their son. He rose from his seat, prostrated with his five limbs touching the ground, and paid homage at the Tathāgata's feet.
['ZH_T15_0634_004:0482b03_18']	如是禮已，雙膝踞地，長跪合掌，色相怡悅，以妙音聲讚歎佛德。	如是禮已，雙膝踞地，長跪合掌，色相怡悅，以妙音聲讚歎佛德。	Having made such prostrations, he knelt on both knees, joined his palms, his countenance joyful, and praised the Buddha's virtues with a wonderful voice.
['ZH_T15_0634_004:0482b05_1']	復以百千無價眾寶、微妙衣服奉上世尊以為供養。	復以百千無價眾寶、微妙衣服奉上世尊以為供養。	He also offered the World-Honored One hundreds of thousands of priceless jewels and exquisite garments as offerings.
['ZH_T15_0634_004:0482b06_4']	復以五百七寶之華散虛空中，成華雲蓋，遍覆眾會。	復以五百七寶之華散虛空中，成華雲蓋，遍覆眾會。	He also scattered five hundred seven-jeweled flowers in the sky, forming a canopy of flower clouds that covered the entire assembly.
['ZH_T15_0634_004:0482b07_3']	時賢吉祥作是種種諸供養已，而白佛言：	時賢吉祥作是種種諸供養已，而白佛言：	At that time, after Bhadraśrī had made these various offerings, he addressed the Buddha, saying:
['ZH_T15_0634_004:0482b07_7']	「世尊！	「世尊！	World-Honored One!
['ZH_T15_0634_004:0482b08_9']	我念未來濁惡世中，諸有情類信根薄劣，煩惱增多。	我念未來濁惡世中，諸有情類信根薄劣，煩惱增多。	I think of the future age of defilement and evil, when the faculties of faith of sentient beings will be weak and their afflictions will increase.
