segmentnr	original	analyzed	folio	translated
['ZH_T15_0635_001:0488b15_0']	佛說弘道廣顯三昧經卷第一	佛說弘道廣顯三昧經卷第一	001	The Buddha Speaks the Sutra of the Vast Manifestation of the Samadhi of the Vast Path, Scroll 1
['ZH_T15_0635_001:0488b16_0']	一名入金剛問定意經	一名入金剛問定意經	001	Also known as the Sutra of the Samadhi of the Diamond Inquiry
['ZH_T15_0635_001:0488b18_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	001	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T15_0635_001:0488b20_3']	1 得普智心品(一)得普智心品第一聞如是：	1 得普智心品(一)得普智心品第一聞如是：	001	Chapter 1: Attaining the Mind of Universal Wisdom (1) Chapter 1: Attaining the Mind of Universal Wisdom. Thus have I heard:
['ZH_T15_0635_001:0488b21_16']	一時佛遊王舍國鷲山之頂，與大比丘眾千二百五十人，諸菩薩八千人俱。	一時佛遊王舍國鷲山之頂，與大比丘眾千二百五十人，諸菩薩八千人俱。	001	Once the Buddha was dwelling on the peak of Vulture Peak in the country of Rājagṛha, together with a great assembly of 1,250 bhikṣus and 8,000 bodhisattvas.
['ZH_T15_0635_001:0488b22_2']	于時世尊！	于時世尊！	001	At that time, the World-Honored One!
['ZH_T15_0635_001:0488b23_2']	廣為無數百千諸眾而所圍繞敷演說法。	廣為無數百千諸眾而所圍繞敷演說法。	001	Was widely surrounded by countless hundreds of thousands of multitudes, expounding the Dharma for them.
['ZH_T15_0635_001:0488b26_6']	爾時有龍王名阿耨達晉言無熱，宿造德本遵修菩薩堅住大乘，行六度無極，以具滿相勤救眾生化道無極。	爾時有龍王名阿耨達晉言無熱，宿造德本遵修菩薩堅住大乘，行六度無極，以具滿相勤救眾生化道無極。	001	At that time, there was a dragon king named Anavatapta (meaning without heat in Chinese), who had previously created the roots of virtue and upheld the bodhisattva practices, firmly abiding in the Mahayana, practicing the six pāramitās to perfection, diligently saving sentient beings and transforming them to the utmost.
['ZH_T15_0635_001:0488b28_17']	曾事九十六億諸佛，積累功德不可稱數，執權方便普現五道拔諸愚冥，使修菩薩無欲之行，懷慈四等濟度一切；	曾事九十六億諸佛，積累功德不可稱數，執權方便普現五道拔諸愚冥，使修菩薩無欲之行，懷慈四等濟度一切；	001	He had served ninety-six koṭis of buddhas, accumulated immeasurable merit and virtue, and upheld skillful means to universally manifest in the five destinies, rescuing the ignorant and deluded, causing them to cultivate the desireless practices of bodhisattvas, and with the four immeasurable minds of compassion, deliver all beings;
['ZH_T15_0635_001:0488b29_16']	傷愍罪類故現為龍，化龍億數使免殃行。	傷愍罪類故現為龍，化龍億數使免殃行。	001	Out of pity for sinful beings, he manifested as a dragon, transforming koṭis of dragons to escape misfortune and practice.
