segmentnr	original	analyzed	translated
['ZH_T47_1976_009:0414a10_0']	西方合論卷之九	西方合論卷之九	Western Pure Land Collected Commentaries, Volume 9
['ZH_T47_1976_009:0414a12_0']	9 修持門第九修持門	9 修持門第九修持門	Chapter 9: The Gate of Cultivation and Practice
['ZH_T47_1976_009:0414a13_0']	夫積劫情塵多生愛海，似蝕劍之苔花，若	夫積劫情塵多生愛海，似蝕劍之苔花，若	Afflictions accumulated over kalpas and desires in many lifetimes are like moss on a sword,
['ZH_T47_1976_009:0414a14_15']	吞珠之泥繡，無礪不吐，去垢方明；	吞珠之泥繡，無礪不吐，去垢方明；	like mud and embroidery on a pearl. Without polishing, it cannot be spit out; only by removing the impurities can it be revealed.
['ZH_T47_1976_009:0414a15_6']	欲得心淨，除非穢滅。	欲得心淨，除非穢滅。	If you want to attain a pure mind, you must eliminate defilements.
['ZH_T47_1976_009:0414a16_1']	悟者常須覺觀，迷人勤加折伏。	悟者常須覺觀，迷人勤加折伏。	The enlightened ones always need to be mindful and contemplate, while the deluded ones should diligently subdue their minds.
['ZH_T47_1976_009:0414a16_15']	其或愛鎖貪枷，亦當慟年惜月。	其或愛鎖貪枷，亦當慟年惜月。	If you are bound by the chains of desire and fettered by greed, you should grieve over the years and cherish the months.
['ZH_T47_1976_009:0414a16_19']	孔子曰：	孔子曰：	Confucius said:
['ZH_T47_1976_009:0414a17_10']	「困而不學，民斯為下。	「困而不學，民斯為下。	If one is in difficulty but does not study, the people will become inferior.
['ZH_T47_1976_009:0414a19_4']	」今欲一生超僧祇之果，十念攝億萬之程，豈是麁見浮思、結心塵口所能超越？	」今欲一生超僧祇之果，十念攝億萬之程，豈是麁見浮思、結心塵口所能超越？	Now, if you want to transcend the fruits of saṃgha in one lifetime and encompass millions of stages in ten thoughts, how can this be accomplished by coarse views, fleeting thoughts, or a mind bound by desires and a mouth full of dust?
['ZH_T47_1976_009:0414a20_4']	不󱁲一忍，空累多生，如法而修，免墮魔羂。	不󱁲一忍，空累多生，如法而修，免墮魔羂。	Without a single forbearance, you will accumulate many lifetimes in vain. If you practice according to the Dharma, you will avoid falling into the net of Māra.
['ZH_T47_1976_009:0414a21_5', 'ZH_T47_1976_009:0414a21_12']	一、淨悟門。🔽　二、淨信門。	一、淨悟門。 　二、淨信門。	1. The Gate of Pure Understanding🔽2. The Gate of Pure Faith
['ZH_T47_1976_009:0414a21_19']	　三、淨觀門。	　三、淨觀門。	3. The Gate of Pure Contemplation
['ZH_T47_1976_009:0414a22_5']	四、淨念門。	四、淨念門。	4. The Gate of Pure Mindfulness
['ZH_T47_1976_009:0414a22_12']	　五、淨懺門。	　五、淨懺門。	5. The Gate of Pure Confession.
['ZH_T47_1976_009:0414a22_19']	　六、淨願門。	　六、淨願門。	6. The Gate of Pure Vows.
['ZH_T47_1976_009:0414a23_5', 'ZH_T47_1976_009:0414a23_12']	七、淨戒門。🔽　八、淨處門。	七、淨戒門。 　八、淨處門。	7. The Gate of Pure Precepts.🔽8. The Gate of Pure Environment.
['ZH_T47_1976_009:0414a23_19']	　九、淨侶門。	　九、淨侶門。	9. The Gate of Pure Companions.
['ZH_T47_1976_009:0414a24_6']	十、不定淨門。	十、不定淨門。	10. The Gate of Indeterminate Purity.
['ZH_T47_1976_009:0414a26_3']	一、淨悟者，行者欲生實淨土，當真實參究，如法了悟。	一、淨悟者，行者欲生實淨土，當真實參究，如法了悟。	1. Pure Realization: Practitioners who wish to be born in the Pure Land should truly investigate and realize the Dharma.
['ZH_T47_1976_009:0414a26_6']	何故？	何故？	Why is this?
['ZH_T47_1976_009:0414a27_3']	悟是迷塗導師，如人入暗，當燃燈炬；	悟是迷塗導師，如人入暗，當燃燈炬；	Realization is the guide for those on the deluded path, like a person entering darkness who should light a lamp;
['ZH_T47_1976_009:0414a27_20']	悟是淨國圖引，如人行遠，當識郵程；	悟是淨國圖引，如人行遠，當識郵程；	Realization is the guide for the Pure Land, like a person traveling far who should know the post stations;
['ZH_T47_1976_009:0414a28_15']	悟是諸行領首，如人衝堅當隨將帥。	悟是諸行領首，如人衝堅當隨將帥。	Realization is the leader of all practices, like a person attacking a stronghold who should follow the general.
['ZH_T47_1976_009:0414a29_12']	一者、悟能了知即穢恒淨，不捨淨故。	一者、悟能了知即穢恒淨，不捨淨故。	First, realization can understand that impurity is always pure, because one does not abandon purity.
['ZH_T47_1976_009:0414b01_10']	二者、聞淨佛國土不可思議，不怯弱故。	二者、聞淨佛國土不可思議，不怯弱故。	Second, hearing that the Pure Buddha Lands are inconceivable, one is not timid.
['ZH_T47_1976_009:0414b02_15']	三者、知畢竟空中因果不失，止一切惡法，不更作故。	三者、知畢竟空中因果不失，止一切惡法，不更作故。	Third, knowing that in the ultimate emptiness, cause and effect are not lost, one ceases all evil dharmas and does not commit them again.
['ZH_T47_1976_009:0414b03_13']	四者、知彼土不去不來，此亦不去不來故。	四者、知彼土不去不來，此亦不去不來故。	Fourth, knowing that the lands do not go or come, because this also does not go or come.
['ZH_T47_1976_009:0414b04_15']	五者、悟佛身量遍滿虛空，眾生身量亦遍滿虛空。	五者、悟佛身量遍滿虛空，眾生身量亦遍滿虛空。	Fifth, realizing that the Buddha's body is vast and fills space, and that the bodies of sentient beings are also vast and fill space.
['ZH_T47_1976_009:0414b05_13']	如地獄業力，一人亦滿，多人亦滿故。	如地獄業力，一人亦滿，多人亦滿故。	Just as the power of hell karma fills one person and also fills many people.
['ZH_T47_1976_009:0414b06_19']	六者、聞阿僧祇劫無量諸行，如人說彈指頃事，不驚怖故。	六者、聞阿僧祇劫無量諸行，如人說彈指頃事，不驚怖故。	Sixth, hearing about the immeasurable practices of incalculable eons, not being frightened, just as when someone speaks of events that happened in the time it takes to snap one's fingers.
['ZH_T47_1976_009:0414b07_14']	七者、修十善三福，不住人天故。	七者、修十善三福，不住人天故。	Seventh, cultivating the ten wholesome deeds and three meritorious acts, not dwelling in the realms of humans and gods.
