segmentnr	original	analyzed	translated
['ZH_T02_0099_028:0198b02_0']	雜阿含經卷第二十八	雜阿含經卷第二十八	Saṃyuktâgama Sūtra, Scroll 28
['ZH_T02_0099_028:0198b04_0', 'ZH_T02_0099_028:0198b05_0']	宋天竺三藏求那跋陀羅譯🔽二八748（七四八）如是我聞：一時，佛住舍衛國祇樹給	宋天竺三藏求那跋陀羅譯 二八748（七四八）如是我聞：一時，佛住舍衛國祇樹給	Translated by Tripiṭaka Master Guṇabhadra of the Song Dynasty
['ZH_T02_0099_028:0198b06_3']	孤獨園。	孤獨園。	Thus have I heard. Once, the Buddha was staying at Anāthapiṇḍada's Park in the Jeta Grove near Śrāvastī.
['ZH_T02_0099_028:0198b06_13']	爾時，世尊告諸比丘：	爾時，世尊告諸比丘：	At that time, the World-Honored One told the bhikṣus:
['ZH_T02_0099_028:0198b07_5']	「如日出前相，謂明相初光。	「如日出前相，謂明相初光。	The rising sun has a precursor, which is the first light of dawn.
['ZH_T02_0099_028:0198b08_9']	如是比丘正盡苦邊、究竟苦邊前相者，所謂正見。	如是比丘正盡苦邊、究竟苦邊前相者，所謂正見。	In the same way, the precursor of the bhikṣus' complete end of suffering and the ultimate end of suffering is called right view.
['ZH_T02_0099_028:0198b09_18']	彼正見者，能起正志、正語、正業、正命、正方便、正念、正定。	彼正見者，能起正志、正語、正業、正命、正方便、正念、正定。	Those with right view can give rise to right intention, right speech, right action, right livelihood, right effort, right mindfulness, and right concentration.
['ZH_T02_0099_028:0198b11_5']	起定正受故，聖弟子心正解脫貪欲、瞋恚、愚癡，如是心善解脫。	起定正受故，聖弟子心正解脫貪欲、瞋恚、愚癡，如是心善解脫。	Because of giving rise to concentration and right acceptance, the minds of the noble disciples are well liberated from greed, hatred, and delusion. In this way, the minds of the noble disciples are well liberated.
['ZH_T02_0099_028:0198b11_13']	聖弟子得正知見：	聖弟子得正知見：	The noble disciples attain right knowledge and insight:
['ZH_T02_0099_028:0198b12_15']	『我生已盡，梵行已立，所作已作，自知不受後有。	『我生已盡，梵行已立，所作已作，自知不受後有。	'My births have been ended, the practice has been established, the task has been accomplished, and I know that I will not be subject to a later existence.'
['ZH_T02_0099_028:0198b13_15']	』」佛說此經已，諸比丘聞佛所說，歡喜奉行。	』」佛說此經已，諸比丘聞佛所說，歡喜奉行。	Having spoken this sutra, the bhikṣus heard what the Buddha said, and joyfully undertook to follow it.
['ZH_T02_0099_028:0198b14_12']	749（七四九）如是我聞：	749（七四九）如是我聞：	Thus have I heard:
