segmentnr	original	analyzed	translated
['ZH_T50_2058_006:0318c18_0']	付法藏因緣傳卷第六	付法藏因緣傳卷第六	The Causes and Conditions of the Transmission of the Dharma Treasury, Scroll 6
['ZH_T50_2058_006:0318c20_0']	元魏西域三藏吉迦夜共曇曜譯	元魏西域三藏吉迦夜共曇曜譯	Translated by Tripiṭaka Master Kivkara of the Western Regions and Tan Yao of the Yuanwei Dynasty
['ZH_T50_2058_006:0318c21_0']	龍樹菩薩臨去此世。告大弟子迦那提婆。善	龍樹菩薩臨去此世。告大弟子迦那提婆。善	When Bodhisattva Nāgârjuna was about to leave this world, he told his great disciple Kanthaka: Good
['ZH_T50_2058_006:0318c22_3']	男子聽。	男子聽。	man, listen.
['ZH_T50_2058_006:0318c22_12']	佛以大悲愍傷眾生。	佛以大悲愍傷眾生。	The Buddha, out of great compassion for sentient beings,
['ZH_T50_2058_006:0318c23_2']	演甘露味利益來世。	演甘露味利益來世。	expounded the taste of the sweet dew to benefit future generations.
['ZH_T50_2058_006:0318c23_11']	次第相付乃至於我。	次第相付乃至於我。	He passed it on in sequence until it reached me.
['ZH_T50_2058_006:0318c24_1']	我欲去世囑累於汝。	我欲去世囑累於汝。	I wish to entrust it to you as I leave this world.
['ZH_T50_2058_006:0318c24_10']	汝當流布至心受持。	汝當流布至心受持。	You should spread it and receive it with utmost sincerity.
['ZH_T50_2058_006:0318c24_19']	提婆敬諾當承尊教。	提婆敬諾當承尊教。	Kanthaka respectfully agreed to follow the Venerable One's teachings.
['ZH_T50_2058_006:0318c25_8']	於是宣說真法寶藏。	於是宣說真法寶藏。	Then he proclaimed the true treasury of the Dharma Jewel.
['ZH_T50_2058_006:0318c25_17']	以智慧力摧伏異學。	以智慧力摧伏異學。	With the power of wisdom, he subdued those of different schools.
['ZH_T50_2058_006:0318c26_7']	博識淵覽才辯超絕。	博識淵覽才辯超絕。	He was well-versed and had a profound grasp, and his eloquence was extraordinary.
['ZH_T50_2058_006:0318c26_16']	擅名天下獨步諸國。	擅名天下獨步諸國。	His fame was unrivaled in the world, and he was the only one of his kind in all countries.
['ZH_T50_2058_006:0318c27_10']	其初託生南天竺土婆羅門種。	其初託生南天竺土婆羅門種。	He was first born in the brāhman caste in southern India.
['ZH_T50_2058_006:0318c27_15']	尊貴豪勝。	尊貴豪勝。	He was noble and wealthy.
['ZH_T50_2058_006:0318c28_5']	由與神眼遂無一目。	由與神眼遂無一目。	Because he was born with a divine eye, he had no eyes.
['ZH_T50_2058_006:0318c28_14']	因是號曰迦那提婆。	因是號曰迦那提婆。	Therefore, he was called Kanthaka.
['ZH_T50_2058_006:0318c29_5']	智慧深遠機明內發。	智慧深遠機明內發。	His wisdom was profound and far-reaching, and his insight was spontaneously generated.
['ZH_T50_2058_006:0318c29_14']	顧自觀察無愧於心。	顧自觀察無愧於心。	Looking back and observing myself, I have no shame in my heart.
['ZH_T50_2058_006:0319a01_4']	唯以其言人未信受。	唯以其言人未信受。	I only use my words, which people have not yet accepted.
['ZH_T50_2058_006:0319a01_13']	道化不行夙夜憂念。	道化不行夙夜憂念。	The way of transformation is not practiced, and I worry about it day and night.
['ZH_T50_2058_006:0319a02_3']	於彼國中有一天神。	於彼國中有一天神。	In that country, there was a celestial spirit.
