segmentnr	original	analyzed	translated
['ZH_T47_1973_003:0317a13_0']	廬山蓮宗寶鑑念佛正宗卷第三	廬山蓮宗寶鑑念佛正宗卷第三	Lotus School Treasure Mirror of Mount Lu, Scroll 3 of the Correct Essentials of Nien-fo
['ZH_T47_1973_003:0317a14_0']	八章	八章	Eight Chapters
['ZH_T47_1973_003:0317a16_0']	念佛正宗說念佛正宗說	念佛正宗說念佛正宗說	Correct Essentials of Nien-fo, Explanation of the Correct Essentials of Nien-fo
['ZH_T47_1973_003:0317a17_5']	明教大師曰。	明教大師曰。	The Great Master Mingjiao said:
['ZH_T47_1973_003:0317a17_12']	能仁之垂教也。	能仁之垂教也。	When the Able and Benevolent One bestowed his teachings,
['ZH_T47_1973_003:0317a18_3', 'ZH_T47_1973_003:0317a18_12']	必以禪為宗而佛為祖。🔽祖者乃其教之大範。	必以禪為宗而佛為祖。 祖者乃其教之大範。	He must have used Chan as the essence and the Buddha as the ancestor.🔽The ancestor is the great model of his teachings,
['ZH_T47_1973_003:0317a19_2']	宗者乃其教之大統。	宗者乃其教之大統。	And the essence is the great leader of his teachings.
['ZH_T47_1973_003:0317a19_16']	大統不明則天下不得一其所詣。	大統不明則天下不得一其所詣。	If the great leader is not clear, then the world cannot be unified in its understanding.
['ZH_T47_1973_003:0317a20_11']	大範不正則天下不得質其所證。	大範不正則天下不得質其所證。	If the great model is not correct, then the world cannot use it as a standard for realization.
['ZH_T47_1973_003:0317a21_9']	夫古今之學佛輩競以其所學相勝者。	夫古今之學佛輩競以其所學相勝者。	In the past and present, those who study the Buddha compete with each other in using what they have learned to surpass others.
['ZH_T47_1973_003:0317a22_3']	蓋由宗不明祖不正而為患。	蓋由宗不明祖不正而為患。	This is caused by the unclear essence and incorrect ancestor.
['ZH_T47_1973_003:0317a22_15']	然非其祖宗素不明不正也。	然非其祖宗素不明不正也。	However, it is not that the ancestor and essence were originally unclear or incorrect.
['ZH_T47_1973_003:0317a23_1']	後世學者。	後世學者。	Later generations of learners,
['ZH_T47_1973_003:0317a23_12']	不能盡考經論而校正之。	不能盡考經論而校正之。	Are unable to fully examine the sutras and treatises to correct them.
['ZH_T47_1973_003:0317a23_18', 'ZH_T47_1973_003:0317a24_10']	乃有束教者。🔽不知佛之微旨妙在乎言外。	乃有束教者。 不知佛之微旨妙在乎言外。	There are those who restrict the teachings,🔽Not knowing that the subtle meaning of the Buddha lies beyond words.
['ZH_T47_1973_003:0317a25_2']	諸禪者不諒佛之所詮。	諸禪者不諒佛之所詮。	The Chan practitioners do not understand what the Buddha has expounded.
['ZH_T47_1973_003:0317a25_8']	概見乎教內。	概見乎教內。	Generally seen within the teachings.
['ZH_T47_1973_003:0317a25_17']	紛然自相是非古今。	紛然自相是非古今。	Confusingly, they argue about right and wrong from ancient times to the present.
['ZH_T47_1973_003:0317a26_2']	何嘗稍息。	何嘗稍息。	How could they ever slightly cease?
['ZH_T47_1973_003:0317a26_14']	予嘗探大藏或經或傳校驗。	予嘗探大藏或經或傳校驗。	I have always explored the great canon, whether in the sutras or biographies, and examined them.
['ZH_T47_1973_003:0317a27_7']	其所謂禪宗者佛祖之心也。	其所謂禪宗者佛祖之心也。	What is called the Chan school is the mind of the buddhas and ancestors.
['ZH_T47_1973_003:0317a27_14']	佛說一大藏教。	佛說一大藏教。	The Buddha spoke the great canon.
['ZH_T47_1973_003:0317a28_4']	未嘗不以心為宗也。	未嘗不以心為宗也。	He never failed to take the mind as the essence.
['ZH_T47_1973_003:0317a28_14']	嗟乎眾生之根器異也。	嗟乎眾生之根器異也。	Alas, the capacities of sentient beings are different.
