segmentnr	original	analyzed	translated
['ZH_T08_0261_005:0886c10_0']	大乘理趣六波羅蜜多經卷第五	大乘理趣六波羅蜜多經卷第五	Mahāyāna Sūtra of the Principles of the Six Pāramitās, Scroll 5
['ZH_T08_0261_005:0886c12_0']	罽賓國三藏般若奉　詔譯	罽賓國三藏般若奉　詔譯	Translated by Tripiṭaka Master Prajñā of Kaśmīra, under Imperial Edict
['ZH_T08_0261_005:0886c13_0']	6 淨戒波羅蜜多品淨戒波羅蜜多品第六	6 淨戒波羅蜜多品淨戒波羅蜜多品第六	Chapter 6: The Pāramitā of Pure Precepts
['ZH_T08_0261_005:0886c15_6']	爾時，佛薄伽梵於大眾中作師子吼，廣說布施波羅蜜多已。	爾時，佛薄伽梵於大眾中作師子吼，廣說布施波羅蜜多已。	At that time, the Buddha Bhagavān, in the midst of the great assembly, having spoken the lion's roar and extensively explained the pāramitā of giving,
['ZH_T08_0261_005:0886c16_5']	時慈氏菩薩摩訶薩合掌恭敬而白佛言：	時慈氏菩薩摩訶薩合掌恭敬而白佛言：	Maitreya Bodhisattva Mahāsattva joined his palms in respect and said to the Buddha,
['ZH_T08_0261_005:0886c18_6']	「大聖世尊已說修大乘者興大悲心行布施波羅蜜多，以何方便而能圓滿淨戒波羅蜜多？	「大聖世尊已說修大乘者興大悲心行布施波羅蜜多，以何方便而能圓滿淨戒波羅蜜多？	The Great Sage Bhagavān has already explained that those who cultivate the Mahāyāna, giving rise to a mind of great compassion, practice the pāramitā of giving. With what skillful means can they perfectly fulfill the pāramitā of pure precepts?
['ZH_T08_0261_005:0886c18_11']	何名淨戒？	何名淨戒？	What is called pure precepts?
['ZH_T08_0261_005:0886c18_16']	防何過失？	防何過失？	What faults does it prevent?
['ZH_T08_0261_005:0886c19_5']	云何護持而得清淨？	云何護持而得清淨？	How does one protect and uphold them to attain purity?
['ZH_T08_0261_005:0886c19_19']	設護淨戒，現在未來有何果報？	設護淨戒，現在未來有何果報？	If one protects pure precepts, what fruits and rewards are there in the present and future?
['ZH_T08_0261_005:0886c20_15']	云何守護當證阿耨多羅三藐三菩提？	云何守護當證阿耨多羅三藐三菩提？	How does one guard them to realize anuttarā-samyak-saṃbodhi?
['ZH_T08_0261_005:0886c21_15']	唯願世尊分別廣說，利益安樂一切有情。	唯願世尊分別廣說，利益安樂一切有情。	I only wish that the Bhagavān would explain in detail, benefiting and bringing peace to all sentient beings.
['ZH_T08_0261_005:0886c24_2']	」爾時如來、應供、正遍知、明行圓滿、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊讚慈氏菩薩摩訶薩言：	」爾時如來、應供、正遍知、明行圓滿、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊讚慈氏菩薩摩訶薩言：	At that time, the Tathāgata, the Arhat, the Perfectly Enlightened One, the One with Perfect Wisdom and Action, the Well-Gone One, the Knower of the Secular World, the Unexcelled Person, the Trainer and Teacher of Humans, the Buddha, the World-Honored One, praised Maitreya Bodhisattva Mahāsattva, saying:
['ZH_T08_0261_005:0886c24_9']	「善哉，善哉！	「善哉，善哉！	Excellent, excellent!
['ZH_T08_0261_005:0886c25_14']	汝於無量百千億劫奉持淨戒，普為利益安樂有情問如是義。	汝於無量百千億劫奉持淨戒，普為利益安樂有情問如是義。	You have upheld pure precepts for immeasurable hundreds of thousands of koṭis of kalpas, and for the sake of benefiting and bringing peace to sentient beings, you ask about this meaning.
['ZH_T08_0261_005:0886c26_13']	汝今諦聽，善思念之，吾當為汝分別解說。	汝今諦聽，善思念之，吾當為汝分別解說。	Listen carefully now, contemplate it well, and I shall explain it to you in detail.
['ZH_T08_0261_005:0886c28_8']	若有善男子、善女人修大乘者，若欲圓滿淨戒波羅蜜多，應當如是發廣大心：	若有善男子、善女人修大乘者，若欲圓滿淨戒波羅蜜多，應當如是發廣大心：	If there are good men and good women who cultivate the Great Vehicle and wish to perfect the pāramitā of pure precepts, they should give rise to such an expansive mind:
['ZH_T08_0261_005:0887a01_4']	『普為憐愍一切眾生，所謂不怖地獄、不求生天、不為已身自求解脫護持禁戒。	『普為憐愍一切眾生，所謂不怖地獄、不求生天、不為已身自求解脫護持禁戒。	'It is for the sake of universally having compassion for all sentient beings, namely, not being afraid of hell, not seeking to be born in the heavens, and not for one's own sake seeking liberation, but upholding the precepts for the sake of protecting all sentient beings.'
['ZH_T08_0261_005:0887a01_14']	』復作如是正念思惟：	』復作如是正念思惟：	They should further contemplate with such correct mindfulness:
