segmentnr	original	analyzed	translated
['ZH_T32_1682_001:0769a23_0']	七佛讚唄伽他	七佛讚唄伽他	Praise of the Seven Buddhas in Gāthās
['ZH_T32_1682_001:0769a25_0']	西天中印度摩伽陀國那爛陀寺	西天中印度摩伽陀國那爛陀寺	Nālandā Temple, Magadha, Central India
['ZH_T32_1682_001:0769a26_0', 'ZH_T32_1682_001:0769c04_23_0']	傳教大師三藏賜紫沙門臣法天🔽奉　詔譯毘婆尸佛讚惹仁拶反誐捺麌二合龍勇二合反󰡊囉曩囉路引迦	傳教大師三藏賜紫沙門臣法天 奉　詔譯毘婆尸佛讚惹仁拶反誐捺麌二合龍勇二合反󰡊囉曩囉路引迦	Tripiṭaka Master, Venerable Monk, Purple-Robed Subject, Dharma Heaven🔽Translated by Imperial Decree🔽Praise of Buddha Vipaśyin: Jāṇḍhyā-nāga-rāja
['ZH_T32_1682_001:0769c04_23_1', 'ZH_T32_1682_001:0769c04_23_2', 'ZH_T32_1682_001:0769c04_23_3']	布引𡁠鐙一句訖哩二合播引鉢吒用二合反跛囉呬怛謨引乞叉二合禰泥🔽曳反捨亘二句尾鉢始也二合能上底哩二合婆去嚩武鉢反摩護伽播引囉🔽𭍍三句曩麼引弭鐙蘇上誐哆去誐底孕二合反怛他去引誐怛廕二合反引	布引𡁠鐙一句訖哩二合播引鉢吒用二合反跛囉呬怛謨引乞叉二合禰泥 曳反捨亘二句尾鉢始也二合能上底哩二合婆去嚩武鉢反摩護伽播引囉 𭍍三句曩麼引弭鐙蘇上誐哆去誐底孕二合反怛他去引誐怛廕二合反引	Kṛṣṇa-pāṭhīna-tathāgata-nemi🔽Viṣṇu-prabha-mahā-prabhāsa🔽Namaḥ-ādyai-su-agata-agati-tathāgata-āyai
['ZH_T32_1682_001:0769c04_23_4']	四句式棄佛讚阿去難上哆播引嚟婆去嚩無可反娑去引誐嚟悉弭二合二	四句式棄佛讚阿去難上哆播引嚟婆去嚩無可反娑去引誐嚟悉弭二合二	Śikhin Buddha: Ānanda-prabhā-vaśya-śānta-śamitai
['ZH_T32_1682_001:0769c04_23_5']	句𡫸重呼麼惹拽二合反麼引能去鉢囉二合捨銘引乞史也三合路引亘二	句𡫸重呼麼惹拽二合反麼引能去鉢囉二合捨銘引乞史也三合路引亘二	Mārāṇakara, pāraśamā, kṣānti-argha-pātra, kāya-śīla-gati-nāgā, dharmadhātu-praveśa, nāgāḥ.🔽Namo buddhāya, namo dharmāya, namaḥ saṃghāya.🔽Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ bhuja, taṃ bhuja, paṃ bhuja,
['ZH_T32_1682_001:0769c04_23_6', 'ZH_T32_1682_001:0769c04_23_7']	合鉢囉二合迦去引始姤引曳曩醯哆去野達轉舌呼謨去引三句曩謨引窣🔽堵二合怛薩昧二合式企引寧𡁠曩引野四句毘舍浮佛讚鑁無滿反尾濕嚩	合鉢囉二合迦去引始姤引曳曩醯哆去野達轉舌呼謨去引三句曩謨引窣 堵二合怛薩昧二合式企引寧𡁠曩引野四句毘舍浮佛讚鑁無滿反尾濕嚩	Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ bhuja, taṃ bhuja, paṃ bhuja,🔽Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ bhuja, taṃ bhuja, paṃ bhuja,🔽Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ bhuja, taṃ bhuja, paṃ bhuja,🔽Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ bhuja, taṃ bhuja, paṃ bhuja,
['ZH_T32_1682_001:0769c04_23_8', 'ZH_T32_1682_001:0769c04_23_9']	二合部吻無肯反沒鄧一句讚捺囉二合引迦去地揭帝惹仁左反僧去二句🔽娑引誐嚧伽弭嚩引誐引鄧三句倪野二合反禰泥曳反曩尾曩曳曩拶四句	二合部吻無肯反沒鄧一句讚捺囉二合引迦去地揭帝惹仁左反僧去二句 娑引誐嚧伽弭嚩引誐引鄧三句倪野二合反禰泥曳反曩尾曩曳曩拶四句	Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ bhuja, taṃ bhuja, paṃ bhuja,🔽Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ bhuja, taṃ bhuja, paṃ bhuja,🔽Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ bhuja, taṃ bhuja, paṃ bhuja,
['ZH_T32_1682_001:0769c04_23_10']	俱留孫佛讚野薩拽二合反弩鼻音重呼囉始銘二合短呼鉢囉二合底丁以	俱留孫佛讚野薩拽二合反弩鼻音重呼囉始銘二合短呼鉢囉二合底丁以	Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ bhuja, taṃ bhuja, paṃ bhuja,🔽Viśvabhū Buddha's praise: Vaṃ viśva-bhuja, maṃ bhuja, naṃ b
['ZH_T32_1682_001:0769c04_23_11']	反昧哩野二合戍引鼻一句囉㘄去引訖哩二合哆引婆去引底丁以反𭌯武	反昧哩野二合戍引鼻一句囉㘄去引訖哩二合哆引婆去引底丁以反𭌯武	Puṣpāvatī, Oṃ namo bhagavate śākyamunaye tathāgatāyārhate samyaksaṃbuddhāya tadyathā oṃ muni muni mahāmunaye svāhā.
