segmentnr	original	analyzed	translated
['ZH_T51_2078_008:0757b09_0']	傳法正宗記卷第八	傳法正宗記卷第八	Record of the True Lineage of the Transmission of the Dharma, Scroll 8
['ZH_T51_2078_008:0757b11_0']	宋藤州東山沙門釋契嵩編修	宋藤州東山沙門釋契嵩編修	Compiled by Shi Qisong, a monk from Dongshan in Tengzhou, Song Dynasty
['ZH_T51_2078_008:0757b12_0']	2 正宗分家略傳正宗分家略傳下	2 正宗分家略傳正宗分家略傳下	Brief Biographies of the Lineages of the True School, Part 2
['ZH_T51_2078_008:0757b13_5']	大鑒之八世。	大鑒之八世。	The eighth generation from the Great Mirror.
['ZH_T51_2078_008:0757b13_16']	曰韶州雲門山文偃禪師。	曰韶州雲門山文偃禪師。	Chan Master Wenyan of Yunmen Mountain in Shaozhou.
['ZH_T51_2078_008:0757b14_4']	蘇州嘉興人也。	蘇州嘉興人也。	He was from Jiaxing, Suzhou.
['ZH_T51_2078_008:0757b14_8']	姓張氏。	姓張氏。	His surname was Zhang.
['ZH_T51_2078_008:0757b14_13']	天性穎悟。	天性穎悟。	He had an extraordinary nature.
['ZH_T51_2078_008:0757b14_19']	幼不類常童。	幼不類常童。	As a child, he was unlike ordinary children.
['ZH_T51_2078_008:0757b15_3']	出家得戒。	出家得戒。	He left home and received the precepts.
['ZH_T51_2078_008:0757b15_12']	學經律論未幾皆通。	學經律論未幾皆通。	He studied sutras, vinaya, and treatises, and in a short time he understood them all.
['ZH_T51_2078_008:0757b15_19']	及參訪善知識。	及參訪善知識。	Then he went to visit virtuous and wise teachers.
['ZH_T51_2078_008:0757b16_7']	一見睦州陳尊宿。	一見睦州陳尊宿。	He had an audience with Venerable Muzhou once.
['ZH_T51_2078_008:0757b16_12']	大達宗旨。	大達宗旨。	He greatly understood the fundamental purport.
['ZH_T51_2078_008:0757b17_3']	尋印可於雪峯存禪師。	尋印可於雪峯存禪師。	He then received confirmation from Chan Master Xuefeng.
['ZH_T51_2078_008:0757b17_12']	自是匿曜一混於眾。	自是匿曜一混於眾。	From then on, he hid his light and mingled with the crowd.
['ZH_T51_2078_008:0757b18_7']	因南游至韶陽靈樹敏禪師法會。	因南游至韶陽靈樹敏禪師法會。	Because he traveled south, he arrived at the Dharma assembly of Chan Master Lingru Min at Shaoyang.
['ZH_T51_2078_008:0757b18_12']	敏異人也。	敏異人也。	Min was an extraordinary person.
['ZH_T51_2078_008:0757b18_17']	號能懸知。	號能懸知。	He was called able to predict.
['ZH_T51_2078_008:0757b19_5']	見偃特相器重。	見偃特相器重。	He saw Yan and especially valued him.
['ZH_T51_2078_008:0757b19_14']	遂命為眾之第一座。	遂命為眾之第一座。	He then ordered him to be the first seat of the assembly.
['ZH_T51_2078_008:0757b20_7']	及逝因遺書薦於廣主劉氏。	及逝因遺書薦於廣主劉氏。	When Min passed away, he left a letter recommending him to the lord Liu.
['ZH_T51_2078_008:0757b20_16']	命禪師繼領其所居。	命禪師繼領其所居。	Chan Master Ming succeeded him as the abbot.
['ZH_T51_2078_008:0757b21_9']	其後劉氏復治雲門大伽藍。	其後劉氏復治雲門大伽藍。	Later, the Liu family restored Yunmen's great monastery.
['ZH_T51_2078_008:0757b21_14']	遷偃居之。	遷偃居之。	They moved Yan to be the abbot.
['ZH_T51_2078_008:0757b22_1']	其聲遂大聞。	其聲遂大聞。	His reputation then became widely known.
['ZH_T51_2078_008:0757b22_12']	四方學者歸之如水趨下。	四方學者歸之如水趨下。	Learners from all directions came to him like water flowing downward.
['ZH_T51_2078_008:0757b22_19']	然其風教峭迅。	然其風教峭迅。	However, his style of teaching was steep and swift.
['ZH_T51_2078_008:0757b23_4']	趣道益至。	趣道益至。	Those who sought the Way became more numerous.
['ZH_T51_2078_008:0757b23_17']	今天下尚之號為雲門宗者也。	今天下尚之號為雲門宗者也。	Today, the world reveres him and calls it the Yunmen school.
['ZH_T51_2078_008:0757b24_9']	其所出法嗣凡八十八人。	其所出法嗣凡八十八人。	His dharma heirs numbered eighty-eight in total.🔽The first was Chan Master Baiyun Xiang of Shaozhou.
['ZH_T51_2078_008:0757b25_2', 'ZH_T51_2078_008:0757b25_10']	一曰韶州白雲祥和尚者。🔽一曰德山緣密者。	一曰韶州白雲祥和尚者。 一曰德山緣密者。	The second was Yuanguan of Nanyue.🔽The third was Chan Master Yantou Quanhuo.🔽The fourth was Chan Master Deshan Xuanjian.🔽The fifth was Chan Master Dongshan Shouchu.🔽The sixth was Chan Master Dongshan Liangjie.🔽The seventh was Chan Master Caoshan Benji.🔽The eighth was Chan Master Yunju Daoying.🔽The ninth was Chan Master Xuefeng Yicun.🔽The tenth was Chan Master Xuansha Shibei.🔽The eleventh was Chan Master Dongshan Shouchu.🔽The twelfth was Chan Master Dongshan Liangjie.🔽The thirteenth was Chan Master Caoshan Benji.
['ZH_T51_2078_008:0757b26_1', 'ZH_T51_2078_008:0757b26_11']	一曰潭州南臺道遵者。🔽一曰韶州雙峯竟欽者。	一曰潭州南臺道遵者。 一曰韶州雙峯竟欽者。	The fourteenth was Chan Master Yunju Daoying.🔽The fifteenth was Chan Master Xuefeng Yicun.🔽The sixteenth was Chan Master Xuansha Shibei.🔽The seventeenth was Chan Master Dongshan Shouchu.🔽The eighteenth was Chan Master Dongshan Liangjie.
['ZH_T51_2078_008:0757b27_2', 'ZH_T51_2078_008:0757b27_13']	一曰韶州資福和尚者。🔽一曰廣州廣雲元禪師者。	一曰韶州資福和尚者。 一曰廣州廣雲元禪師者。	The nineteenth was Chan Master Caoshan Benji.🔽The twentieth was Chan Master Yunju Daoying.🔽The twenty-first was Chan Master Xuefeng Yicun.🔽The twenty-second was Chan Master Xuansha Shibei.🔽The twenty-third was Chan Master Dongshan Shouchu.🔽The twenty-fourth was Chan Master Dongshan Liangjie.🔽The twenty-fifth was Chan Master Caoshan Benji.
['ZH_T51_2078_008:0757b28_5', 'ZH_T51_2078_008:0757b28_16']	一曰廣州龍境倫禪師者。🔽一曰韶州雲門爽禪師者。	一曰廣州龍境倫禪師者。 一曰韶州雲門爽禪師者。	The twenty-sixth was Chan Master Yunju Daoying.🔽The twenty-seventh was Chan Master Xuefeng Yicun.🔽The twenty-eighth was Chan Master Xuansha Shibei.🔽The twenty-ninth was Chan Master Dongshan Shouchu.🔽The thirtieth was Chan Master Dongshan Liangjie.
['ZH_T51_2078_008:0757b29_8']	一曰韶州白雲聞禪師者。	一曰韶州白雲聞禪師者。	The thirty-first was Chan Master Caoshan Benji.🔽The thirty-second was Chan Master Yunju Daoying.🔽The thirty-third was Chan Master Xuefeng
['ZH_T51_2078_008:0757b29_18']	一曰韶州披雲智寂者。	一曰韶州披雲智寂者。	The first was Zhiji of Poyun in Shaozhou.
['ZH_T51_2078_008:0757c01_10', 'ZH_T51_2078_008:0757c02_4']	一曰韶州淨法章和尚者。🔽一曰韶州溫門山滿禪師者。	一曰韶州淨法章和尚者。 一曰韶州溫門山滿禪師者。	The second was Chan Master Zhang of Jingfa in Shaozhou.🔽The third was Chan Master Man of Wengmen Mountain in Shaozhou.
