segmentnr	original	analyzed	translated
['ZH_T27_1545_160:0810a22_0']	阿毘達磨大毘婆沙論卷第一百	阿毘達磨大毘婆沙論卷第一百	Abhidharma-mahāvibhāṣā-śāstra, fascicle 100
['ZH_T27_1545_160:0810a23_0']	六十	六十	sixty
['ZH_T27_1545_160:0810a25_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by 500 great arhats and others
['ZH_T27_1545_160:0810a28_8']	三藏法師玄奘奉　詔譯4定蘊第七中得納息第一之四諸法無色界無色起。	三藏法師玄奘奉　詔譯4定蘊第七中得納息第一之四諸法無色界無色起。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_160:0810a28_17']	彼法無色界心俱耶。	彼法無色界心俱耶。	Are those dharmas concomitant with the mind of the formless realm?
['ZH_T27_1545_160:0810a29_8']	答諸法無色界無色起。	答諸法無色界無色起。	Answer: Those dharmas that arise as formless dharmas of the formless realm,
['ZH_T27_1545_160:0810a29_17']	彼法或無色界心俱。	彼法或無色界心俱。	those dharmas are either concomitant with the mind of the formless realm,
['ZH_T27_1545_160:0810b01_4']	或欲界心俱。	或欲界心俱。	or concomitant with the mind of the desire realm,
['ZH_T27_1545_160:0810b01_10']	或色界心俱。	或色界心俱。	or concomitant with the mind of the form realm,
['ZH_T27_1545_160:0810b01_16']	或不繫心俱。	或不繫心俱。	or concomitant with the unconditioned mind.
['ZH_T27_1545_160:0810b02_5']	云何無色界心俱。	云何無色界心俱。	How are they concomitant with the mind of the formless realm?
['ZH_T27_1545_160:0810b02_13']	答諸法彼心相應。	答諸法彼心相應。	Answer: Those dharmas that are associated with that mind,
['ZH_T27_1545_160:0810b03_8']	彼心俱有無色界無色義如前釋。	彼心俱有無色界無色義如前釋。	those concomitant with that mind are formless dharmas of the formless realm. The meaning is explained as before.
['ZH_T27_1545_160:0810b03_15']	云何欲界心俱。	云何欲界心俱。	How are they concomitant with the mind of the desire realm?
['ZH_T27_1545_160:0810b04_7']	答如欲界心若退若生。	答如欲界心若退若生。	Answer: It is like when the mind of the desire realm either regresses or arises,
['ZH_T27_1545_160:0810b04_14']	無色界法得起。	無色界法得起。	the attainment of formless dharmas of the formless realm arises.
['ZH_T27_1545_160:0810b05_10']	此如前欲界心俱起無色界無色釋。	此如前欲界心俱起無色界無色釋。	This is like the previously explained arising of formless dharmas of the formless realm concomitant with the mind of the desire realm.
['ZH_T27_1545_160:0810b05_17']	云何色界心俱。	云何色界心俱。	How are they concomitant with the mind of the form realm?
['ZH_T27_1545_160:0810b06_8']	答如色界心若退若生。	答如色界心若退若生。	Answer: It is like when the mind of the form realm either regresses or arises,
['ZH_T27_1545_160:0810b06_15']	無色界法得起。	無色界法得起。	the attainment of formless dharmas of the formless realm arises.
['ZH_T27_1545_160:0810b07_11']	此如前色界心俱起無色界無色釋。	此如前色界心俱起無色界無色釋。	This is like the previously explained arising of formless realm formlessness concomitant with form realm mind.
['ZH_T27_1545_160:0810b07_18']	云何不繫心俱。	云何不繫心俱。	How many are concomitant with unattached minds?
['ZH_T27_1545_160:0810b08_7']	答如不繫心勝進。	答如不繫心勝進。	Answer: Like the advancement of unattached minds,
['ZH_T27_1545_160:0810b08_14']	無色界法得起。	無色界法得起。	formless realm dharmas can arise.
