segmentnr	original	analyzed	folio	translated
['ZH_T34_1723_02b:0683a04_0']	沙門基撰	沙門基撰	02b	Compiled by Śramaṇa Ji
['ZH_T34_1723_02b:0683a05_0']	經「爾時彌勒至而有此瑞」。贊曰：第六大段	經「爾時彌勒至而有此瑞」。贊曰：第六大段	02b	Sūtra: At that time Maitreya... and this auspicious sign. Commentary: The sixth major section
['ZH_T34_1723_02b:0683a06_0']	大眾現前欲聞法成就。文段有三：初彌勒示	大眾現前欲聞法成就。文段有三：初彌勒示	02b	The great assembly is present and eager to hear the Dharma. The text has three parts: First, Maitreya shows
['ZH_T34_1723_02b:0683a08_1']	相懷疑，次眾人實生心惑，後慈氏雙申兩意。	相懷疑，次眾人實生心惑，後慈氏雙申兩意。	02b	doubts; next, the people truly give rise to confused thoughts; finally, Maitreya puts forth both intentions.
['ZH_T34_1723_02b:0683a11_12']	發問先因，彌勒道滿當主因成，現世逢緣不少、植業良多，豈復覩豪光而不知、觀等持而不了，但是示有不知之相，發問以警群情，故名彌勒示相懷疑。	發問先因，彌勒道滿當主因成，現世逢緣不少、植業良多，豈復覩豪光而不知、觀等持而不了，但是示有不知之相，發問以警群情，故名彌勒示相懷疑。	02b	The question first brings up the cause. When Maitreya's path is complete, he will be the master of the cause's completion. In the present world, he encounters conditions and plants many wholesome karmas. How could he see a majestic light and not know, or observe meditative absorption and not understand? This is just showing a semblance of not knowing, asking questions to alert the masses, and is therefore called Maitreya showing doubts.
['ZH_T34_1723_02b:0683a13_10']	眾人以根、地人下，不測大聖之徵祥，觀外相以疑生，故名眾人實生心惑。	眾人以根、地人下，不測大聖之徵祥，觀外相以疑生，故名眾人實生心惑。	02b	The people, with inferior faculties and status, do not fathom the great sage's auspicious signs. Observing external appearances, they give rise to doubts, and are therefore called the people truly giving rise to confused thoughts.
['ZH_T34_1723_02b:0683a15_2']	彌勒挾自他之兩意發問，文殊一人徵先所由，故為第三段也。	彌勒挾自他之兩意發問，文殊一人徵先所由，故為第三段也。	02b	Maitreya's question encompasses both his own and others' intentions. Mañjuśrī alone inquires about the reason for the past, and is therefore the third section.
['ZH_T34_1723_02b:0683a15_7']	初中有四：	初中有四：	02b	The first part has four sections:
['ZH_T34_1723_02b:0683a16_18']	一牒瑞徵因，二舉奇詢答，三推功上德，四謙己方陳，此初文也。	一牒瑞徵因，二舉奇詢答，三推功上德，四謙己方陳，此初文也。	02b	First, it summarizes the auspicious sign and inquires about the cause; second, it raises the extraordinary and asks for an answer; third, it attributes the merit to the superior virtue; fourth, it modestly presents itself. This is the first part of the text.
['ZH_T34_1723_02b:0683a18_12']	妙用無方曰神，神通轉異名變，外應群物立以瑞名，瑞即信也符應也。	妙用無方曰神，神通轉異名變，外應群物立以瑞名，瑞即信也符應也。	02b	Wondrous function without limits is called spiritual, and spiritual penetration and transformation are called marvelous. Responding to the myriad things externally is established with the name auspicious, and auspicious means faith and correspondence.
['ZH_T34_1723_02b:0683a19_3']	此問放光有何符應？	此問放光有何符應？	02b	This question asks what correspondence there is in emitting light?
['ZH_T34_1723_02b:0683a19_12']	所以牒說因以為問。	所以牒說因以為問。	02b	Therefore, it summarizes the cause and makes it the question.
['ZH_T34_1723_02b:0683a20_12']	經「今佛世尊至誰能答者」。	經「今佛世尊至誰能答者」。	02b	The sūtra says: Now the World-Honored Buddha...
['ZH_T34_1723_02b:0683a20_15']	贊曰：	贊曰：	02b	The commentary says:
['ZH_T34_1723_02b:0683a21_11']	此舉奇詢答，牒隨順威儀住以為問。	此舉奇詢答，牒隨順威儀住以為問。	02b	This raises the extraordinary and asks for an answer, summarizing the dwelling in accordance with dignified deportment as the question.
['ZH_T34_1723_02b:0683a24_2']	入三昧，三昧理深名不可思議，　動地雨華名現希有事，　或雨華、動地、放光、遠照、外應物機皆名神變。	入三昧，三昧理深名不可思議，　動地雨華名現希有事，　或雨華、動地、放光、遠照、外應物機皆名神變。	02b	Entering samādhi, the principle of samādhi is profound and called inconceivable, shaking the earth and raining flowers is called manifesting rare events, perhaps raining flowers, shaking the earth, emitting light, shining far, and externally responding to the capacities of beings are all called spiritual transformations.
['ZH_T34_1723_02b:0683a25_13']	　牒瑞徵因所攝，　唯入三昧名為希有事，　誰能答者詢訪答人。	　牒瑞徵因所攝，　唯入三昧名為希有事，　誰能答者詢訪答人。	02b	Summarizing the auspicious signs and causes, only entering samādhi is called a rare event, inquiring about who can answer.
['ZH_T34_1723_02b:0683a26_12']	經「復作此念至我今當問」。	經「復作此念至我今當問」。	02b	The sūtra says from He further thought... to I will now ask.
['ZH_T34_1723_02b:0683a26_15']	贊曰：	贊曰：	02b	The commentary says:
['ZH_T34_1723_02b:0683a27_16']	文殊師利等推功上德，「我今當問」者謙己方陳。	文殊師利等推功上德，「我今當問」者謙己方陳。	02b	Mañjuśrī and others promote the superior virtue, saying I will now ask to humbly present themselves.
['ZH_T34_1723_02b:0683b01_12']	文殊師利道果久成，示居因末紹佛法王之位，獨得法王子名，已曾親近得遇良緣，供養諸佛深植德本，進財進行名供養故。	文殊師利道果久成，示居因末紹佛法王之位，獨得法王子名，已曾親近得遇良緣，供養諸佛深植德本，進財進行名供養故。	02b	Mañjuśrī's path and fruition were accomplished long ago, but he shows himself as being at the end of the causes, inheriting the position of Dharma King of the Buddha. He alone is called the Prince of the Dharma. He has already been close to and encountered good conditions, made offerings to the buddhas, and deeply planted roots of virtue. Making progress in wealth is called making offerings.
['ZH_T34_1723_02b:0683b03_14']	文殊師利住第四依供養八恒，並前三依合值二十六恒河沙佛故，必應見此希有之相。	文殊師利住第四依供養八恒，並前三依合值二十六恒河沙佛故，必應見此希有之相。	02b	Mañjuśrī abides in the fourth stage of reliance and makes offerings to eight Ganges Rivers, together with the first three stages of reliance, totaling offerings to buddhas equal to the sands of twenty-six Ganges Rivers. Therefore, he must have seen this rare sign.
['ZH_T34_1723_02b:0683b04_7']	謙己不知，我今當問。	謙己不知，我今當問。	02b	Humbly, he does not know, and will now ask.
['ZH_T34_1723_02b:0683b04_10']	論云：	論云：	02b	The treatise says:
['ZH_T34_1723_02b:0683b05_14']	「問於一人，多人欲聞生希有心，是故唯問文殊師利。	「問於一人，多人欲聞生希有心，是故唯問文殊師利。	02b	Asking one person, many people wish to hear, giving rise to a rare mind, therefore only asking Mañjuśrī.
['ZH_T34_1723_02b:0683b06_14']	」心多未了疑出多人，解在非多答唯在一。	」心多未了疑出多人，解在非多答唯在一。	02b	The mind has many doubts that arise from many people, the understanding lies in the non-many answer that is only in one.
['ZH_T34_1723_02b:0683b06_17']	論云：	論云：	02b	The treatise says:
['ZH_T34_1723_02b:0683b08_1']	「示現佛與弟子互相隨順，證、說等法皆不相違。	「示現佛與弟子互相隨順，證、說等法皆不相違。	02b	It shows that the Buddha and his disciples mutually follow each other, and that the realized and taught dharmas are all not contradictory.
['ZH_T34_1723_02b:0683b09_12']	」為現大相因故者，大相謂所說妙法，因謂神變，今現瑞相為說之因。	」為現大相因故者，大相謂所說妙法，因謂神變，今現瑞相為說之因。	02b	As for the reason for manifesting the great signs, the great signs refer to the wonderful Dharma that is taught, and the reason refers to the spiritual transformations. Now, the auspicious signs are manifested as the cause for teaching it.
['ZH_T34_1723_02b:0683b10_16']	又大相者即現瑞相，瑞相即因，與所說法為因故。	又大相者即現瑞相，瑞相即因，與所說法為因故。	02b	Moreover, the great signs are precisely the auspicious signs, and the auspicious signs are the cause, because they are the cause for the taught Dharma.
['ZH_T34_1723_02b:0683b11_15']	又因者所以，問現神變等大相之所以也。	又因者所以，問現神變等大相之所以也。	02b	Moreover, the reason is the purpose. It asks the reason for manifesting the great signs such as the spiritual transformations.
['ZH_T34_1723_02b:0683b12_8']	何故唯問文殊不問餘人？	何故唯問文殊不問餘人？	02b	Why is it that only Mañjuśrī is asked and not the other people?
['ZH_T34_1723_02b:0683b13_1']	有二法故推於文殊：	有二法故推於文殊：	02b	There are two dharmas, therefore it is attributed to Mañjuśrī:
['ZH_T34_1723_02b:0683b13_15']	一現見諸法，文殊證知諸法故。	一現見諸法，文殊證知諸法故。	02b	First, directly perceiving all dharmas, because Mañjuśrī realizes and knows all dharmas.
['ZH_T34_1723_02b:0683b14_10']	二離諸因緣，自心成就彼法故。	二離諸因緣，自心成就彼法故。	02b	Second, being apart from all causes and conditions, because he has accomplished those dharmas with his own mind.
['ZH_T34_1723_02b:0683b16_2']	謂文殊師利離諸搆畫，及離比知並從他聞之因緣故，所以推之。	謂文殊師利離諸搆畫，及離比知並從他聞之因緣故，所以推之。	02b	It means that Mañjuśrī is free from speculation and free from inferential knowledge, and because he does not rely on the causes and conditions of hearing from others, he is thus questioned.
['ZH_T34_1723_02b:0683b17_6']	示現種種瑞相者，示現彼彼事，事非一故名為彼彼。	示現種種瑞相者，示現彼彼事，事非一故名為彼彼。	02b	As for manifesting various auspicious signs, it means manifesting those and those matters, because the matters are not one, they are called those and those.
['ZH_T34_1723_02b:0683b18_15']	如彼事現沒住滅，所見六趣眾生現在彼生死中沒，名為現沒；	如彼事現沒住滅，所見六趣眾生現在彼生死中沒，名為現沒；	02b	As for seeing the six destinies of beings drowning in birth and death, it means seeing those beings currently drowning in birth and death, which is called drowning;
['ZH_T34_1723_02b:0683b19_19']	所見佛、法、四眾並諸菩薩，現在彼住名為現住；	所見佛、法、四眾並諸菩薩，現在彼住名為現住；	02b	Seeing the Buddha, the Dharma, the fourfold assembly, and all bodhisattvas currently abiding there is called abiding;
['ZH_T34_1723_02b:0683b21_2']	見佛入涅槃，並為起塔，現在入涅槃，故名現滅。	見佛入涅槃，並為起塔，現在入涅槃，故名現滅。	02b	Seeing the Buddha entering nirvana and erecting stupas, currently entering nirvana, is called extinction.
['ZH_T34_1723_02b:0683b21_11']	所見七事無不攝盡。	所見七事無不攝盡。	02b	The seven things seen are all-encompassing.
['ZH_T34_1723_02b:0683b23_6']	或住即現在，滅即沒無，見入涅槃并為起塔名滅沒，所餘五事皆名現住。	或住即現在，滅即沒無，見入涅槃并為起塔名滅沒，所餘五事皆名現住。	02b	Or abiding is the present, and extinction is drowning without, seeing entering nirvana and erecting stupas is called extinction and drowning, and the remaining five things are all called abiding.
['ZH_T34_1723_02b:0683b24_2']	論以文殊能記彼事，是故問之。	論以文殊能記彼事，是故問之。	02b	The treatise asks Mañjuśrī to record those matters, and therefore questions him.
['ZH_T34_1723_02b:0683b25_11']	文殊師利所作成就因果成就，所作者謂彼所修作法，此有二種：	文殊師利所作成就因果成就，所作者謂彼所修作法，此有二種：	02b	The causal accomplishment of the fruition of what is accomplished by Mañjuśrī is what is accomplished, which refers to the Dharma that is cultivated and practiced. There are two kinds:
['ZH_T34_1723_02b:0683b26_4']	一福德、二智慧，內德滿也。	一福德、二智慧，內德滿也。	02b	one is merit, the other is wisdom, which is the fulfillment of inner virtue.
['ZH_T34_1723_02b:0683b26_15']	因成就者謂一切智成就。	因成就者謂一切智成就。	02b	The causal accomplishment refers to the accomplishment of omniscience.
['ZH_T34_1723_02b:0683b27_13']	緣即放光、雨華、動地，外德滿故。	緣即放光、雨華、動地，外德滿故。	02b	The conditions are the emitting of light, the raining of flowers, and the shaking of the earth, which is the fulfillment of outer virtue.
['ZH_T34_1723_02b:0683c01_8']	重復釋言因者相也，謂現大瑞相，此因之果者謂所說大法，文殊外因既滿、內德復圓，故能知佛亦說妙法果，故今推問。	重復釋言因者相也，謂現大瑞相，此因之果者謂所說大法，文殊外因既滿、內德復圓，故能知佛亦說妙法果，故今推問。	02b	It is further explained that the cause is the appearance of great auspicious signs, and the fruition of this cause is the great Dharma that is expounded. Since Mañjuśrī's outer causes are already fulfilled and his inner virtues are also perfected, he is able to know that the Buddha will also expound the wondrous Dharma fruition, and thus he now inquires about it.
['ZH_T34_1723_02b:0683c02_12']	經「爾時比丘至今當問誰」。	經「爾時比丘至今當問誰」。	02b	The sūtra says from At that time the bhikṣus to to whom should I now ask?
['ZH_T34_1723_02b:0683c02_15']	贊曰：	贊曰：	02b	The commentary says:
['ZH_T34_1723_02b:0683c03_3']	眾人實生心惑也。	眾人實生心惑也。	02b	the minds of the multitude truly give rise to confusion.
['ZH_T34_1723_02b:0683c04_9']	是佛光明牒說因放光，神通之相牒威儀中雨華、動地。	是佛光明牒說因放光，神通之相牒威儀中雨華、動地。	02b	This Buddha's light refers to the cause of emitting light, and the appearance of spiritual powers refers to the raining of flowers and shaking of the earth among the dignified deportments.
