segmentnr	original	analyzed	translated
['ZH_T34_1718_03a:0030b12_0', 'ZH_T34_1718_03a:0030b13_0']	天台智者大師說🔽從「爾時彌勒欲自決疑」下訖偈，即是發問	天台智者大師說 從「爾時彌勒欲自決疑」下訖偈，即是發問	The Tiantai Zhizhe Dashi said
['ZH_T34_1718_03a:0030b14_0']	序，文為二：長行、偈頌。長行中經家述自疑、	序，文為二：長行、偈頌。長行中經家述自疑、	From At that time, Maitreya, wanting to resolve his own doubts to the end of the verse, this is the introduction to the question. The text is divided into two parts: prose and verse. In the prose, the compiler describes his own doubts,
['ZH_T34_1718_03a:0030b15_4']	他疑發問。	他疑發問。	and the doubts of others, and asks questions.
['ZH_T34_1718_03a:0030b16_2']	問中此土、他土如文，何意有偈頌耶？	問中此土、他土如文，何意有偈頌耶？	In the question, this land and other lands are as in the text. Why are there verses?
['ZH_T34_1718_03a:0030b16_11']	龍樹《毘婆沙》云：	龍樹《毘婆沙》云：	Nagarjuna's *Vibhasa-sha-lun says:
['ZH_T34_1718_03a:0030b17_15']	「一、隨國土天竺有散花、貫花之說，如此間序、後銘也；	「一、隨國土天竺有散花、貫花之說，如此間序、後銘也；	First, following the customs of India, there are scattered flowers and strung flowers, like the introduction and postscript here;
['ZH_T34_1718_03a:0030b18_12']	二、隨樂欲不同，有樂散說，或樂章句；	二、隨樂欲不同，有樂散說，或樂章句；	Second, following different preferences, some like scattered explanations, some like chapter and verse;
['ZH_T34_1718_03a:0030b19_15']	三、隨生解不同，或於散說得解，或於章句得解；	三、隨生解不同，或於散說得解，或於章句得解；	Third, following different ways of understanding, some understand from scattered explanations, some understand from chapter and verse;
['ZH_T34_1718_03a:0030b20_16']	四、隨利鈍，利者一聞即悟，鈍者再說方悟。	四、隨利鈍，利者一聞即悟，鈍者再說方悟。	Fourth, following sharpness and dullness, the sharp understand upon hearing once, the dull understand upon second explanation.
['ZH_T34_1718_03a:0030b21_15']	」又表佛殷勤重說，又為眾集前後故有偈也。	」又表佛殷勤重說，又為眾集前後故有偈也。	It also shows the Buddha's earnest and repeated explanations, and there are verses for the assembly gathering before and after.
['ZH_T34_1718_03a:0030b22_8']	偈有六十二行，文為兩：	偈有六十二行，文為兩：	The verse has sixty-two lines, the text is in two parts:
['ZH_T34_1718_03a:0030b23_4']	初五十四行頌上問，後八行請答。	初五十四行頌上問，後八行請答。	The first fifty-four lines summarize the questions above, the last eight lines request answers.
['ZH_T34_1718_03a:0030b23_9']	就問為兩：	就問為兩：	The questions are in two parts:
['ZH_T34_1718_03a:0030b23_17']	前四行，問此土；	前四行，問此土；	The first four lines ask about this land;
['ZH_T34_1718_03a:0030b24_7']	後五十行，問他土。	後五十行，問他土。	The last fifty lines ask about other lands.
['ZH_T34_1718_03a:0030b25_12']	長行總問此土六瑞，偈中長有香風地淨，無說法入定。	長行總問此土六瑞，偈中長有香風地淨，無說法入定。	The prose passage generally asks about the six wonders of this land, the verse has the additional wonders of fragrant wind and pure ground, but does not mention speaking the Dharma or entering concentration.
['ZH_T34_1718_03a:0030b26_6']	觀文謂言盈縮，尋義不然。	觀文謂言盈縮，尋義不然。	Observing the text, it seems to be expanding and contracting, but examining the meaning, it is not so.
['ZH_T34_1718_03a:0030b28_6']	說法是慧性，入定是天心，由天心慧性，能作動地放光，舉末即能知本故，縮非縮也。	說法是慧性，入定是天心，由天心慧性，能作動地放光，舉末即能知本故，縮非縮也。	Speaking the Dharma is the nature of wisdom, entering concentration is the mind of heaven, due to the mind of heaven and the nature of wisdom, one is able to shake the earth and emit light. Raising the end, one can know the beginning, therefore it is not a contraction.
['ZH_T34_1718_03a:0030b29_8']	他不見此意，謂彌勒不問兩事，便不以為瑞。	他不見此意，謂彌勒不問兩事，便不以為瑞。	Others do not see this meaning and say that Maitreya did not ask about two things, so he did not consider them to be wonders.
['ZH_T34_1718_03a:0030c01_6']	今反難之，若彌勒不問，文殊何故而答？	今反難之，若彌勒不問，文殊何故而答？	Now, we counter-argue, if Maitreya did not ask, why would Mañjuśrī answer?
['ZH_T34_1718_03a:0030c01_15']	又，問指何處為問？	又，問指何處為問？	Moreover, where does the question point to as the question?
['ZH_T34_1718_03a:0030c03_1']	今指長行，總問是也，若更顯其別問，秖導師兩字是也。	今指長行，總問是也，若更顯其別問，秖導師兩字是也。	Now pointing to the main text, this is the general question. If further revealing its specific questions, the two characters guide are it.
['ZH_T34_1718_03a:0030c04_13']	良以說法、入定能導於人，既稱導師，即是問說法、入定也，是故非縮。	良以說法、入定能導於人，既稱導師，即是問說法、入定也，是故非縮。	It is because expounding the Dharma and entering concentration can guide people. Since it is called a guide, it is asking about expounding the Dharma and entering concentration. Therefore, it is not a contraction.
['ZH_T34_1718_03a:0030c04_16']	他云：	他云：	Others say:
['ZH_T34_1718_03a:0030c05_14']	「風由檀林故香，地加之嚴淨，盈長兩事。	「風由檀林故香，地加之嚴淨，盈長兩事。	The wind is fragrant because of the sandalwood forest, and the ground is adorned with it, filling the two things.
['ZH_T34_1718_03a:0030c07_9']	」今謂非盈，風本無香而香，為奇特故以成瑞，夫天花至妙，豈有色而無香？	」今謂非盈，風本無香而香，為奇特故以成瑞，夫天花至妙，豈有色而無香？	I now say it is not filling. The wind originally has no fragrance, but the fragrance is extraordinary, so it becomes auspicious. The heavenly flowers are so wonderful, how can they have color without fragrance?
['ZH_T34_1718_03a:0030c09_3']	此表因運至果，如花有香風，花既集地，地則嚴淨，因若趣果，果則嚴淨。	此表因運至果，如花有香風，花既集地，地則嚴淨，因若趣果，果則嚴淨。	This illustrates the cause leading to the fruition, like the fragrance of flowers in the wind. Since the flowers gather on the ground, the ground is then adorned. If the cause leads to the fruition, the fruition is then adorned.
['ZH_T34_1718_03a:0030c09_10']	《金光明》云：	《金光明》云：	The Golden Light Sūtra says:
['ZH_T34_1718_03a:0030c09_20']	「聚集功德莊嚴佛身。	「聚集功德莊嚴佛身。	Accumulating merit adorns the Buddha's body.
['ZH_T34_1718_03a:0030c10_12']	」故以二事顯成四花，盈非盈也。	」故以二事顯成四花，盈非盈也。	Therefore, the two things manifest the four flowers, filling is not filling.
['ZH_T34_1718_03a:0030c11_15']	「眉間光」下，次有五十行，頌問他土六瑞，舊云：	「眉間光」下，次有五十行，頌問他土六瑞，舊云：	Below the light between the eyebrows, there are next fifty lines, praising the six auspicious signs in the other land. The old commentary says:
['ZH_T34_1718_03a:0030c12_11']	「頌中不問三乘四眾，不問佛涅槃。	「頌中不問三乘四眾，不問佛涅槃。	The praise does not ask about the three vehicles and the four assemblies, nor does it ask about the Buddha's nirvana.
['ZH_T34_1718_03a:0030c13_3']	今教廢三，那忽問三？	今教廢三，那忽問三？	Now that the teaching has abandoned the three, how could it suddenly ask about the three?
['ZH_T34_1718_03a:0030c13_13']	方說壽量，那問滅度？	方說壽量，那問滅度？	When about to speak of the life span, how could it ask about extinction?
['ZH_T34_1718_03a:0030c14_4']	於義不便故不問也。	於義不便故不問也。	It is inconvenient for the meaning, so it does not ask.
['ZH_T34_1718_03a:0030c14_8']	」嗚呼！	」嗚呼！	Alas!
['ZH_T34_1718_03a:0030c14_18']	不解消文，抑經就情。	不解消文，抑經就情。	Not understanding how to explain the text, they suppress the sutra and conform to their own feelings.
['ZH_T34_1718_03a:0030c15_14']	今明頌中具問他土六瑞，文為六：	今明頌中具問他土六瑞，文為六：	Now it is clear that the praise fully asks about the six auspicious signs in the other land. The text is divided into six parts:
['ZH_T34_1718_03a:0030c16_5']	初、三行問六趣眾生；	初、三行問六趣眾生；	First, three lines ask about the six destinies of sentient beings;
['ZH_T34_1718_03a:0030c16_17']	二、四行問見彼佛及說法；	二、四行問見彼佛及說法；	Second, four lines ask about seeing that Buddha and his teachings;
['ZH_T34_1718_03a:0030c17_7']	三、三行問他土四眾；	三、三行問他土四眾；	Third, three lines ask about the four assemblies in the other land;
['ZH_T34_1718_03a:0030c17_17']	次、一行半結前開後；	次、一行半結前開後；	Next, one and a half lines conclude the previous and introduce the next;
['ZH_T34_1718_03a:0030c18_13']	次、三十一行半，問他土修菩薩行；	次、三十一行半，問他土修菩薩行；	Next, thirty-one and a half lines ask about cultivating bodhisattva practices in the other land;
['ZH_T34_1718_03a:0030c19_13']	次、七行問供養舍利，即是問佛涅槃也。	次、七行問供養舍利，即是問佛涅槃也。	Next, seven lines ask about making offerings to the relics, which is asking about the Buddha's nirvana.
['ZH_T34_1718_03a:0030c21_11']	初三行問六趣，驗此頌，知上文光照東方是總照他土意也，此頌頌上總問。	初三行問六趣，驗此頌，知上文光照東方是總照他土意也，此頌頌上總問。	The first three lines ask about the six destinies. Examining this verse, it is known that the light illuminating the east in the above text is the general illumination of other lands. This verse praises the general question above.
['ZH_T34_1718_03a:0030c23_8']	六趣眾生是能趣之人，生死是所趣之處，善惡業緣是趣因，好醜是趣果也。	六趣眾生是能趣之人，生死是所趣之處，善惡業緣是趣因，好醜是趣果也。	The sentient beings of the six destinies are the people who are heading towards, and birth and death are the places they are heading towards. The causes and conditions of good and evil karma are the causes of heading towards, and the good and bad are the fruits of heading towards.
