segmentnr	original	analyzed	translated
['ZH_T24_1456_001:0517c03_0']	根本說一切有部毘奈耶．尼陀那	根本說一切有部毘奈耶．尼陀那	Mūlasarvâstivāda-vinaya-nidāna
['ZH_T24_1456_001:0517c04_0']	目得迦攝頌一卷	目得迦攝頌一卷	Mātṛkā-saṃgraha-gāthā, 1 fascicle
['ZH_T24_1456_001:0517c06_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T24_1456_001:0517c07_7']	尼陀那五十二頌。	尼陀那五十二頌。	Nidanā has 52 verses.
['ZH_T24_1456_001:0517c07_15']	目得迦四十八頌。	目得迦四十八頌。	Mātṛkā has 48 verses.
['ZH_T24_1456_001:0517c08_6']	大門總攝頌曰：	大門總攝頌曰：	The general verse of the main section says:
['ZH_T24_1456_001:0517c09_13']	初明受近圓，　　次分亡人物，圓壇并戶鉤，　　菩薩像五門。	初明受近圓，　　次分亡人物，圓壇并戶鉤，　　菩薩像五門。	First, clarifying the acceptance of the precepts, next, dividing the belongings of the deceased, the circular altar and the door hook, the five gates of the Bodhisattva image.
['ZH_T24_1456_001:0517c10_16']	別門初總攝頌曰此有十事，盡不截皮：	別門初總攝頌曰此有十事，盡不截皮：	The general verse of the first gate of the separate section says (there are ten matters): all do not cut the skin;
['ZH_T24_1456_001:0517c11_0']	近圓知日數，　　界別不入地，	近圓知日數，　　界別不入地，	The precepts, knowing the number of days, the boundary is not entered into the ground;
['ZH_T24_1456_001:0517c12_13']	界邊五眾居，　　不截皮生肉。	界邊五眾居，　　不截皮生肉。	On the boundary, the five groups live, do not cut the skin or raw meat.
['ZH_T24_1456_001:0517c13_6']	第一子攝頌曰：	第一子攝頌曰：	The first sub-chapter summary verse says:
['ZH_T24_1456_001:0517c13_20']	近圓男女狀，　　非近圓為師；	近圓男女狀，　　非近圓為師；	The precepts, male and female appearance, not the precepts as a teacher;
['ZH_T24_1456_001:0517c14_13']	難等十無師，　　莫授我七歲。	難等十無師，　　莫授我七歲。	Difficulties and so forth, ten without a teacher, do not give to me, seven years old.
['ZH_T24_1456_001:0517c15_6']	第二子攝頌曰：	第二子攝頌曰：	The second sub-chapter summary verse says:
['ZH_T24_1456_001:0517c15_20']	日數每應知，　　告白夜須減；	日數每應知，　　告白夜須減；	The number of days should be known every time, the white day must be reduced;
['ZH_T24_1456_001:0517c16_13']	六日十八日，　　說戒不應頻。	六日十八日，　　說戒不應頻。	On the sixth and eighteenth days, one should not recite the precepts frequently.
['ZH_T24_1456_001:0517c17_6']	第三子攝頌曰：	第三子攝頌曰：	The third summary verse says:
['ZH_T24_1456_001:0517c17_20']	界別不告淨，　　亦不為羯磨；	界別不告淨，　　亦不為羯磨；	The boundary is separate, not announced as pure, and also not performed as a karman;
['ZH_T24_1456_001:0517c18_13']	乘空不持欲，　　解前方結後。	乘空不持欲，　　解前方結後。	Flying through the air without holding the desire, resolving the front and binding the back.
['ZH_T24_1456_001:0517c19_6']	第四子攝頌曰：	第四子攝頌曰：	The fourth summary verse says:
['ZH_T24_1456_001:0517c20_7']	不入界捨界出放光說二頌，　　樹界有世尊；	不入界捨界出放光說二頌，　　樹界有世尊；	Not entering the boundary, abandoning the boundary, going out, emitting light, speaking two verses, the boundary of the tree has the World-Honored One;
['ZH_T24_1456_001:0517c20_21']	不越及可越，　　羯磨者身死。	不越及可越，　　羯磨者身死。	Not crossing and what can be crossed, the body of the one performing the karman dies.
['ZH_T24_1456_001:0517c21_6']	第五子攝頌曰：	第五子攝頌曰：	The fifth summary verse says:
