segmentnr	original	analyzed	translated
['ZH_T50_2060_018:0571a24_0']	3續高僧傳卷第十八	3續高僧傳卷第十八	Continued Biographies of Eminent Monks, Scroll 18🔽
['ZH_T50_2060_018:0571a26_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, a monk of Ximing Temple in the Great Tang
['ZH_T50_2060_018:0571a27_0']	習禪三　本傳十三　附見四	習禪三　本傳十三　附見四	Chapter on Chan Practice, Part Three: Biographies of Thirteen Masters, with Four Masters Appended
['ZH_T50_2060_018:0571b12_3_0', 'ZH_T50_2060_018:0571b12_3_1']	隋西京禪定道場釋曇遷傳一隋蜀郡福緣道場釋僧淵傳二隋河東栖巖道場釋真慧傳三隋西京禪定道場釋慧瓚傳四隋西京淨住道場釋法純傳五慧昂隋益州響應山道場釋法進傳六隋西京大禪定道場釋靜端傳七隋澤州羊頭山釋道舜傳八隋西京大禪定道場釋慧歡傳九隋河東栖巖道場釋智通傳十隋西京慈門道場釋本濟傳十一善智🔽道訓	隋西京禪定道場釋曇遷傳一隋蜀郡福緣道場釋僧淵傳二隋河東栖巖道場釋真慧傳三隋西京禪定道場釋慧瓚傳四隋西京淨住道場釋法純傳五慧昂隋益州響應山道場釋法進傳六隋西京大禪定道場釋靜端傳七隋澤州羊頭山釋道舜傳八隋西京大禪定道場釋慧歡傳九隋河東栖巖道場釋智通傳十隋西京慈門道場釋本濟傳十一善智🔽道訓	Biography 1: Shi Tanqian of Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 2: Shi Sengyuan of Fu Yuan Temple in Shu Jun of the Sui Dynasty, Biography 3: Shi Zhenhui of Qi Yan Temple in He Dong of the Sui Dynasty, Biography 4: Shi Huizhan of Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 5: Shi Fachun of Jing Zhu Temple in the Western Capital of the Sui Dynasty, Biography 6: Shi Fajin of Xiang Ying Mountain Temple in Yi Zhou of the Sui Dynasty, Biography 7: Shi Jingduan of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 8: Shi Daosun of Yang Tou Mountain in Ze Zhou of the Sui Dynasty, Biography 9: Shi Huixuan of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 10: Shi Zhitong of Qi Yan Temple in He Dong of the Sui Dynasty, Biography 11: Shi Benji of Ci Men Temple in the Western Capital of the Sui Dynasty, Biography 12: Shi Huixiu of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 13: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 14: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 15: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 16: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 17: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 18: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 19: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 20: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 21: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 22: Shi Zhixian of Great Chan Ding Temple in the Western Capital of the Sui Dynasty, Biography 23
['ZH_T50_2060_018:0571b12_3_2']	道樹隋終南山神田道場釋僧照傳十二唐并州大興國寺釋洪林傳十三釋曇遷。	道樹隋終南山神田道場釋僧照傳十二唐并州大興國寺釋洪林傳十三釋曇遷。	Shi Sengzhao of Shenttian Temple in Zhongnan Mountain, Sui Dynasty, Biography 12 Shi Honglin of Daxingguo Temple in Bingzhou, Tang Dynasty, Biography 13 Shi Tanqian.
['ZH_T50_2060_018:0571b12_8']	俗姓王氏。	俗姓王氏。	His secular surname was Wang.
['ZH_T50_2060_018:0571b12_14']	博陵饒陽人。	博陵饒陽人。	He was a person from Raoyang, Boling.
['ZH_T50_2060_018:0571b13_5']	近祖太原歷宦而後居焉。	近祖太原歷宦而後居焉。	His ancestors served as officials in Taiyuan and later settled there.
['ZH_T50_2060_018:0571b13_14']	少而俊朗爽異常倫。	少而俊朗爽異常倫。	He was outstanding and extraordinary from a young age.
['ZH_T50_2060_018:0571b14_6']	年十三父母嘉其遠悟。	年十三父母嘉其遠悟。	When he was thirteen years old, his parents admired his far-reaching understanding.
