segmentnr	original	analyzed	folio	translated
['ZH_T14_0492a_001:0753a03_0']	佛說阿難問事佛吉凶經	佛說阿難問事佛吉凶經	001	The Sūtra on the Auspicious and Inauspicious Events Explained by the Buddha, Asked by Ānanda
['ZH_T14_0492a_001:0753a05_0']	後漢安息國三藏安世高譯	後漢安息國三藏安世高譯	001	Translated by Tripiṭaka Master An Shigao of Arsakes during the Later Han Dynasty
['ZH_T14_0492a_001:0753a06_0']	阿難說：「聞如是。」阿難白佛言：「有人事佛得	阿難說：「聞如是。」阿難白佛言：「有人事佛得	001	Ānanda said, I have heard this kind of thing. Ānanda addressed the Buddha, saying, There are those who serve the Buddha and obtain
['ZH_T14_0492a_001:0753a08_1']	富貴諧偶者，有衰耗不得諧偶者，云何不等耶？	富貴諧偶者，有衰耗不得諧偶者，云何不等耶？	001	wealth, nobility, and harmony, while there are those who suffer misfortune and do not obtain harmony. Why are they not equal?
['ZH_T14_0492a_001:0753a08_12']	願佛天中天，普為說之。	願佛天中天，普為說之。	001	I wish that the Buddha, the Heaven of Heavens, will explain this for everyone.
['ZH_T14_0492a_001:0753a08_18']	」佛告阿難：	」佛告阿難：	001	The Buddha told Ānanda:
['ZH_T14_0492a_001:0753a12_6']	「有人奉佛，從明師受戒，不失精進奉行所受，朝暮禮拜，恭敬燃燈，齋戒不厭，心常歡欣，善神擁護，所向諧偶，百事增倍，為天龍、鬼神、眾人所敬，後必得道；	「有人奉佛，從明師受戒，不失精進奉行所受，朝暮禮拜，恭敬燃燈，齋戒不厭，心常歡欣，善神擁護，所向諧偶，百事增倍，為天龍、鬼神、眾人所敬，後必得道；	001	There are those who revere the Buddha, receive precepts from a wise teacher, do not lose their diligence, practice what they have received, worship in the morning and evening, respectfully light lamps, and do not tire of the precepts. Their minds are always joyful, and good spirits protect them. Whatever they face is harmonious and auspicious, and a hundred things increase a thousandfold. They are respected by devas, nāgas, spirits, and the masses, and later they will certainly attain the Way;
['ZH_T14_0492a_001:0753a12_21']	是善男子、善女人，真佛弟子也。	是善男子、善女人，真佛弟子也。	001	these good men and good women are true disciples of the Buddha.
['ZH_T14_0492a_001:0753a14_7']	「有人事佛，不值善師，不見經教，信意不堅，亦有戒名違犯正律；	「有人事佛，不值善師，不見經教，信意不堅，亦有戒名違犯正律；	001	There are people who serve the Buddha but do not meet good teachers, do not see the scriptures, and their faith is not firm. They also have the name of precepts but violate the correct precepts;
['ZH_T14_0492a_001:0753a16_1']	既無形像，亦不燒香然明作禮，恒懷瞋恚，惡口罵詈，六齋不持，殺生趣手；	既無形像，亦不燒香然明作禮，恒懷瞋恚，惡口罵詈，六齋不持，殺生趣手；	001	Since there are no images, they do not burn incense, light lamps, or pay homage. They always harbor anger and speak harshly. They do not observe the six days of purification, and kill at will;
['ZH_T14_0492a_001:0753a18_4']	不敬佛經，持著雜物弊篋之中，或著妻子床上不淨之處，或持掛壁無有床坐棚閣，與世書無異。	不敬佛經，持著雜物弊篋之中，或著妻子床上不淨之處，或持掛壁無有床坐棚閣，與世書無異。	001	They do not respect the Buddha's scriptures, keeping them in miscellaneous items or dirty boxes, or placing them on the impure beds of their wives and children, or hanging them on the wall without a bed or shelf, no different from worldly books.
