segmentnr	original	analyzed	translated
['ZH_T05_0220a_084:0468a09_0']	3大般若波羅蜜多經卷第八十四	3大般若波羅蜜多經卷第八十四	3Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 84
['ZH_T05_0220a_084:0468a11_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_084:0468a12_0']	初分受教品第二十四之三	初分受教品第二十四之三	Chapter 24, Part 3: Receiving the Teaching, Part 1
['ZH_T05_0220a_084:0468a14_11']	「如是人等，終不以空不空分別極喜地法，亦不以極喜地法分別空不空；	「如是人等，終不以空不空分別極喜地法，亦不以極喜地法分別空不空；	Such people will never discriminate the extreme joy ground dharma as empty or not empty, nor will they discriminate emptiness and non-emptiness as the extreme joy ground dharma;
['ZH_T05_0220a_084:0468a17_11']	不以空不空分別離垢地法、發光地法乃至善慧地法、法雲地法，亦不以離垢地法、發光地法乃至善慧地法、法雲地法分別空不空。	不以空不空分別離垢地法、發光地法乃至善慧地法、法雲地法，亦不以離垢地法、發光地法乃至善慧地法、法雲地法分別空不空。	They will not discriminate the spotless ground dharma, the luminous ground dharma, up to the good wisdom ground dharma, and the cloud of dharma ground dharma as empty or not empty, nor will they discriminate emptiness and non-emptiness as the spotless ground dharma, the luminous ground dharma, up to the good wisdom ground dharma, and the cloud of dharma ground dharma.
['ZH_T05_0220a_084:0468a19_1']	不以有相無相分別極喜地法，亦不以極喜地法分別有相無相；	不以有相無相分別極喜地法，亦不以極喜地法分別有相無相；	They will not discriminate the extreme joy ground dharma as having characteristics or no characteristics, nor will they discriminate having characteristics or no characteristics as the extreme joy ground dharma;
['ZH_T05_0220a_084:0468a22_1']	不以有相無相分別離垢地法、發光地法乃至善慧地法、法雲地法，亦不以離垢地法、發光地法乃至善慧地法、法雲地法分別有相無相。	不以有相無相分別離垢地法、發光地法乃至善慧地法、法雲地法，亦不以離垢地法、發光地法乃至善慧地法、法雲地法分別有相無相。	They do not discriminate the dharmas of the ground of stainlessness, the ground of luminous brilliance, up to the ground of excellent wisdom, and the ground of Dharma clouds based on characteristics and their absence, nor do they discriminate the dharmas of the ground of stainlessness, the ground of luminous brilliance, up to the ground of excellent wisdom, and the ground of Dharma clouds based on the absence of characteristics and their presence.
['ZH_T05_0220a_084:0468a23_9']	不以有願無願分別極喜地法，亦不以極喜地法分別有願無願；	不以有願無願分別極喜地法，亦不以極喜地法分別有願無願；	They do not discriminate the dharmas of the ground of joy based on aspirations and their absence, nor do they discriminate aspirations and their absence based on the dharmas of the ground of joy;
['ZH_T05_0220a_084:0468a26_13']	不以有願無願分別離垢地法、發光地法乃至善慧地法、法雲地法，亦不以離垢地法、發光地法乃至善慧地法、法雲地法分別有願無願。	不以有願無願分別離垢地法、發光地法乃至善慧地法、法雲地法，亦不以離垢地法、發光地法乃至善慧地法、法雲地法分別有願無願。	They do not discriminate the dharmas of the ground of stainlessness, the ground of luminous brilliance, up to the ground of excellent wisdom, and the ground of Dharma clouds based on aspirations and their absence, nor do they discriminate aspirations and their absence based on the dharmas of the ground of stainlessness, the ground of luminous brilliance, up to the ground of excellent wisdom, and the ground of Dharma clouds.
['ZH_T05_0220a_084:0468a28_2']	不以生不生分別極喜地法，亦不以極喜地法分別生不生；	不以生不生分別極喜地法，亦不以極喜地法分別生不生；	They do not discriminate the dharmas of the ground of joy based on arising and non-arising, nor do they discriminate arising and non-arising based on the dharmas of the ground of joy;
['ZH_T05_0220a_084:0468b02_3']	不以生不生分別離垢地法、發光地法乃至善慧地法、法雲地法，亦不以離垢地法、發光地法乃至善慧地法、法雲地法分別生不生。	不以生不生分別離垢地法、發光地法乃至善慧地法、法雲地法，亦不以離垢地法、發光地法乃至善慧地法、法雲地法分別生不生。	They do not discriminate the dharmas of the ground of freedom from defilement, the ground of luminous radiance, up to the ground of excellent wisdom, and the ground of Dharma clouds as arising or non-arising, nor do they discriminate the dharmas of arising or non-arising as the dharmas of the ground of freedom from defilement, the ground of luminous radiance, up to the ground of excellent wisdom, and the ground of Dharma clouds.
['ZH_T05_0220a_084:0468b03_9']	不以滅不滅分別極喜地法，亦不以極喜地法分別滅不滅；	不以滅不滅分別極喜地法，亦不以極喜地法分別滅不滅；	They do not discriminate the dharmas of the ground of joy as ceasing or not ceasing, nor do they discriminate ceasing or not ceasing as the dharmas of the ground of joy;
