segmentnr	original	analyzed	translated
['ZH_T22_1428_019:0692c06_0']	9四分律卷第十九初分之十九	9四分律卷第十九初分之十九	9Here is the corrected and aligned text:🔽Four Part Vinaya, Scroll 19, Part One, Chapter Nineteen
['ZH_T22_1428_019:0692c08_0']	姚秦罽賓三藏佛陀耶舍	姚秦罽賓三藏佛陀耶舍	Tripiṭaka master Buddhayaśas of Kaśmīra in the Yao Qin dynasty
['ZH_T22_1428_019:0692c09_0']	共竺佛念等譯	共竺佛念等譯	Translated together with Zhu Fonian and others
['ZH_T22_1428_019:0692c11_13']	九十單提法之九并四提舍尼眾學法初爾時佛在舍衛國祇樹給孤獨園。	九十單提法之九并四提舍尼眾學法初爾時佛在舍衛國祇樹給孤獨園。	The ninety-one minor offenses, part nine, along with the four offenses entailing acknowledgment before a group of nuns and the many training rules, beginning with the first. At that time the Buddha was at Jetavana Anāthapiṇḍada-ārāma in Śrāvastī.
['ZH_T22_1428_019:0692c12_15']	時跋難陀釋子非時入村，與諸居士共樗蒱。	時跋難陀釋子非時入村，與諸居士共樗蒱。	At that time Venerable Bhaddiya entered the village at the wrong time and played dice with some householders.
['ZH_T22_1428_019:0692c13_16']	比丘勝、諸居士不如，居士以慳嫉故便言：	比丘勝、諸居士不如，居士以慳嫉故便言：	The monks won and the householders lost. Because of stinginess and jealousy, the householders said:
['ZH_T22_1428_019:0692c14_17']	「比丘晨朝入村為乞食故，非時入村為何事耶？	「比丘晨朝入村為乞食故，非時入村為何事耶？	The monks enter the village in the morning to beg for alms. What business do they have entering the village at the wrong time?
['ZH_T22_1428_019:0692c16_15']	」時諸比丘聞，其中有少欲知足、行頭陀、樂學戒、知慚愧者，嫌責跋難陀釋子：	」時諸比丘聞，其中有少欲知足、行頭陀、樂學戒、知慚愧者，嫌責跋難陀釋子：	When the monks heard this, those among them who had few desires, were content, practiced asceticism, enjoyed learning the precepts, and had a sense of shame and dishonor, criticized Venerable Bhaddiya:
['ZH_T22_1428_019:0692c17_11']	「云何非時入村與諸居士共樗蒱戲？	「云何非時入村與諸居士共樗蒱戲？	Why did you enter the village at the wrong time and play dice with the householders?
['ZH_T22_1428_019:0692c19_3']	」諸比丘往至世尊所，頭面禮足在一面坐，以此因緣具白世尊。	」諸比丘往至世尊所，頭面禮足在一面坐，以此因緣具白世尊。	The monks went to where the World-Honored One was, bowed their heads at his feet, sat to one side, and with this cause and condition, reported it in detail to the World-Honored One.🔽Here is the corrected and aligned text:
['ZH_T22_1428_019:0692c20_6']	世尊爾時以此因緣集比丘僧，呵責跋難陀釋子：	世尊爾時以此因緣集比丘僧，呵責跋難陀釋子：	At that time, the World-Honored One, for this cause and condition, assembled the bhikṣus and reproached Bhadrika Śāriputra:
['ZH_T22_1428_019:0692c21_15']	「汝所為非，非威儀、非沙門法、非淨行、非隨順行，所不應為。	「汝所為非，非威儀、非沙門法、非淨行、非隨順行，所不應為。	What you have done is not right. It is not dignified, not the way of śramaṇas, not pure conduct, not the way of following [the Buddha]. It is not something that should be done.
['ZH_T22_1428_019:0692c22_4']	云何，跋難陀釋子！	云何，跋難陀釋子！	How is it, Bhadrika Śāriputra!
['ZH_T22_1428_019:0692c23_1']	非時入村與諸居士而共樗蒱戲？	非時入村與諸居士而共樗蒱戲？	You entered the village at the wrong time and played backgammon with the laypeople?
['ZH_T22_1428_019:0692c24_3']	」世尊無數方便呵責跋難陀釋子已，告諸比丘：	」世尊無數方便呵責跋難陀釋子已，告諸比丘：	After the World-Honored One reproached Bhadrika Śāriputra with countless skillful means, he told the bhikṣus:
['ZH_T22_1428_019:0692c24_8']	「此癡人！	「此癡人！	This foolish man!
['ZH_T22_1428_019:0692c24_19']	多種有漏處，最初犯戒。	多種有漏處，最初犯戒。	This is the first offense committed by one with many kinds of taints.
['ZH_T22_1428_019:0692c26_10']	自今已去與比丘結戒，集十句義乃至正法久住，欲說戒者當如是說：	自今已去與比丘結戒，集十句義乃至正法久住，欲說戒者當如是說：	From now on, I will establish the precepts with the bhikṣus, gathering the ten meanings, and so on, for the sake of the long abiding of the true Dharma. Those who wish to speak the precepts should speak them like this:
['ZH_T22_1428_019:0692c27_5']	若比丘非時入聚落，波逸提。	若比丘非時入聚落，波逸提。	If a bhikṣu enters a village at the wrong time, he commits a pāyattika offense.
['ZH_T22_1428_019:0692c27_16']	」如是世尊與比丘結戒。	」如是世尊與比丘結戒。	Thus, the World-Honored One established the precepts with the bhikṣus.
['ZH_T22_1428_019:0692c28_21']	其中比丘，或有僧事、或塔寺事、或瞻視病人事，佛言：	其中比丘，或有僧事、或塔寺事、或瞻視病人事，佛言：	Among the bhikṣus, there were those who had matters related to the Saṃgha, matters related to the stūpa and monastery, or matters related to caring for the sick. The Buddha said:
['ZH_T22_1428_019:0693a01_1']	「自今已去聽諸比丘有事緣囑授已入聚落。	「自今已去聽諸比丘有事緣囑授已入聚落。	From now on, monks are allowed to enter the village after informing each other when there is a reason.
['ZH_T22_1428_019:0693a01_15']	」諸比丘不知囑授何人，佛言：	」諸比丘不知囑授何人，佛言：	The monks did not know to whom they should inform, the Buddha said:
['ZH_T22_1428_019:0693a02_12']	「當還囑比丘，若獨處一房當囑授比房。	「當還囑比丘，若獨處一房當囑授比房。	You should inform another monk, if you are staying alone in a room, you should inform the monk in the next room.
['ZH_T22_1428_019:0693a03_4']	自今已去當如是說戒：	自今已去當如是說戒：	From now on, the precepts should be explained like this:
['ZH_T22_1428_019:0693a04_6']	若比丘非時入聚落不囑比丘者，波逸提。	若比丘非時入聚落不囑比丘者，波逸提。	If a monk enters the village at the wrong time without informing another monk, he commits a pāyattika offense.
['ZH_T22_1428_019:0693a04_14', 'ZH_T22_1428_019:0693a05_4']	」比丘義亦如上。🔽時者，從明相出至中時。	」比丘義亦如上。 時者，從明相出至中時。	The meaning of monk is as above.🔽The right time is from sunrise to noon.
['ZH_T22_1428_019:0693a05_17']	非時者，從中後至明相未出。	非時者，從中後至明相未出。	The wrong time is from after noon until before sunrise.
['ZH_T22_1428_019:0693a06_11']	村聚落者，四種村，如上。	村聚落者，四種村，如上。	The village is the four kinds of villages as above.
['ZH_T22_1428_019:0693a07_4']	有比丘者，同住客得囑及處。	有比丘者，同住客得囑及處。	There are monks who live together and can be informed.
['ZH_T22_1428_019:0693a08_12']	若比丘非時入村，有比丘不囑授，動足初入村門，波逸提。	若比丘非時入村，有比丘不囑授，動足初入村門，波逸提。	If a monk enters the village at the wrong time without informing another monk, when he steps into the village gate, he commits a pāyattika offense.
