segmentnr	original	analyzed	translated
['ZH_T85_2802_004:0945a02_0']	瑜伽論第三十四卷手記	瑜伽論第三十四卷手記	Notes on the thirty-fourth fascicle of the Yogācārabhūmi Śāstra
['ZH_T85_2802_004:0945a04_0']	談述　福慧	談述　福慧	Expounded by Fuhui
['ZH_T85_2802_004:0945a05_0']	言無常行者。謂內外諸行生滅故　言苦行	言無常行者。謂內外諸行生滅故　言苦行	As for impermanent activities, it means that internal and external activities arise and cease. As for painful activities,
['ZH_T85_2802_004:0945a06_1']	者。	者。	it means
['ZH_T85_2802_004:0945a06_12', 'ZH_T85_2802_004:0945a07_4']	謂逼迫性故　言空行者。🔽違我見故　言無我行者。	謂逼迫性故　言空行者。 違我見故　言無我行者。	the nature of oppression. As for empty activities,🔽it contradicts the view of self. As for selfless activities,
['ZH_T85_2802_004:0945a07_15']	謂違我見故　言因引者。	謂違我見故　言因引者。	it contradicts the view of self. As for causal activities,
['ZH_T85_2802_004:0945a08_11']	謂業煩惱是能生法故　言集行者。	謂業煩惱是能生法故　言集行者。	it means that karma and afflictions are able to give rise to dharmas. As for aggregated activities,
['ZH_T85_2802_004:0945a09_3']	有多種故　言起引者。	有多種故　言起引者。	it means there are many kinds. As for arising and attracting activities,
['ZH_T85_2802_004:0945a09_13']	恒資產故　言緣行者。	恒資產故　言緣行者。	it means they always assist in production. As for conditioned activities,
['ZH_T85_2802_004:0945a10_5']	各別助故　言滅行者。	各別助故　言滅行者。	it means they each assist separately. As for ceasing activities,
['ZH_T85_2802_004:0945a10_15']	諸蘊盡故　言靜行者。	諸蘊盡故　言靜行者。	it means the exhaustion of the aggregates. As for tranquil activities,
['ZH_T85_2802_004:0945a11_8', 'ZH_T85_2802_004:0945a11_18']	生老等三相息故　言妙行者。🔽無眾患故　言離行者。	生老等三相息故　言妙行者。 無眾患故　言離行者。	it means the cessation of the three characteristics such as birth and old age. As for sublime activities,🔽it means being free from various afflictions. As for detached activities,
['ZH_T85_2802_004:0945a12_9', 'ZH_T85_2802_004:0945a13_1']	脫眾災故　言道行者。🔽通行義故　言如行者。	脫眾災故　言道行者。 通行義故　言如行者。	it means being liberated from various calamities. As for path activities,🔽it means the meaning of universal practice. As for suchness activities,
['ZH_T85_2802_004:0945a13_11']	契正理故　言行行者。	契正理故　言行行者。	it means being in accord with right principle. As for practiced activities,
['ZH_T85_2802_004:0945a14_2', 'ZH_T85_2802_004:0945a14_14', 'ZH_T85_2802_004:0945a15_9']	正趣向故　言出行者。🔽能永超故　言長時安住者。🔽謂劫末壞已來也　言七日經者。	正趣向故　言出行者。 能永超故　言長時安住者。 謂劫末壞已來也　言七日經者。	Approaching correctly refers to the act of going.
['ZH_T85_2802_004:0945a15_16']	謂小乘經名也。	謂小乘經名也。	Abiding for a long time refers to the time after the destruction of the eon. Seven days refers to the name of a small vehicle sutra.
['ZH_T85_2802_004:0945a16_6', 'ZH_T85_2802_004:0945a16_18', 'ZH_T85_2802_004:0945a17_13', 'ZH_T85_2802_004:0945a18_15', 'ZH_T85_2802_004:0945a19_11', 'ZH_T85_2802_004:0945a20_5']	彼經廣說三界壞時。🔽七日頓現故也　言不背者。🔽謂現見不隱義　言不由他緣者。🔽謂現量故不用他人指示而見也　言諸光明者。🔽謂日光明等也　言一分位等者。🔽謂八位變異也　言雜染者。	彼經廣說三界壞時。 七日頓現故也　言不背者。 謂現見不隱義　言不由他緣者。 謂現量故不用他人指示而見也　言諸光明者。 謂日光明等也　言一分位等者。 謂八位變異也　言雜染者。	That sutra extensively explains the destruction of the three realms.
['ZH_T85_2802_004:0945a21_5', 'ZH_T85_2802_004:0945a22_4', 'ZH_T85_2802_004:0945a23_3']	謂貪等諸煩惱變異故　言謂緣樂受等者。🔽謂於三受明變異也　言又有會者等者。🔽謂依煩惱立變異也　言如是眼識等者。	謂貪等諸煩惱變異故　言謂緣樂受等者。🔽謂於三受明變異也　言又有會者等者。🔽謂依煩惱立變異也　言如是眼識等者。	When the seven days suddenly appear. Not turning away refers to the meaning of directly seeing without concealment. Not relying on other conditions refers to direct perception, not needing others to point it out in order to see it. All kinds of light refers to the light of the sun and so forth. One part of the stages refers to the eight stages of change. Defilement refers to the change of afflictions such as greed. For example, taking pleasant feelings as a condition refers to clarifying the change of the three feelings. There is also a gathering refers to establishing change based on afflictions. Thus, eye consciousness and so forth.
['ZH_T85_2802_004:0945a24_1']	謂於六識明變異也　言或人所作者。	謂於六識明變異也　言或人所作者。	It refers to the clear transformation of the six consciousnesses. As for or what is done by people,
['ZH_T85_2802_004:0945a24_18']	謂怨家人等而損害故　言餘如前說者。	謂怨家人等而損害故　言餘如前說者。	It refers to the harm done by enemies and their families. As for the rest is explained as before,
['ZH_T85_2802_004:0945a26_3']	謂徵答所以二門如前分位所作門同也　言醴水者。	謂徵答所以二門如前分位所作門同也　言醴水者。	It refers to the two aspects of questioning and answering being the same as the previous aspect of what is done. As for sweet water,
['ZH_T85_2802_004:0945a26_8']	謂甘美水。	謂甘美水。	It refers to delicious water.
['ZH_T85_2802_004:0945a27_5']	其水如酒能益老病也　言殉利者。	其水如酒能益老病也　言殉利者。	That water is like wine and can benefit the old and sick. As for pursuing profit,
['ZH_T85_2802_004:0945a27_18']	謂求營等也　言餘如前說者。	謂求營等也　言餘如前說者。	It refers to seeking to make a living, etc. As for the rest is explained as before,
['ZH_T85_2802_004:0945a28_15']	謂徵答同前說故也　言彼諸色行等者。	謂徵答同前說故也　言彼諸色行等者。	It refers to the questioning and answering being the same as the previous explanation. As for those forms, actions, etc.,
['ZH_T85_2802_004:0945a29_14']	謂內外緣生諸行雖不假因緣自然而有。	謂內外緣生諸行雖不假因緣自然而有。	It refers to the fact that although the various conditioned phenomena produced by internal and external conditions do not depend on causes and conditions to naturally exist,
['ZH_T85_2802_004:0945b01_9']	滅壞無常其性微細現量不見。	滅壞無常其性微細現量不見。	Their destruction and impermanence are of a subtle nature that is not seen by direct perception.
['ZH_T85_2802_004:0945b01_18']	要假比量方乃得見。	要假比量方乃得見。	It is only by means of inferential cognition that one can see them.
['ZH_T85_2802_004:0945b03_9']	是故第三比量明也　成立生滅義中　言謂彼諸行要有剎那等者。	是故第三比量明也　成立生滅義中　言謂彼諸行要有剎那等者。	Therefore, the third is the inference of inferential cognition. In the establishment of the meaning of arising and ceasing, it is said that those conditioned phenomena must have moments, etc.
['ZH_T85_2802_004:0945b04_6']	謂諸外道執微塵勝性等是常住義。	謂諸外道執微塵勝性等是常住義。	It refers to the fact that non-Buddhists grasp subtle particles, supreme nature, etc. as being permanent.
['ZH_T85_2802_004:0945b05_12']	及內法中一類小乘執內外諸行三剎那六剎那等常安住。	及內法中一類小乘執內外諸行三剎那六剎那等常安住。	And within the internal dharmas, a certain type of Hīnayāna adherents grasp at the internal and external conditioned forces as abiding constantly for three moments, six moments, and so forth.
['ZH_T85_2802_004:0945b06_3']	謂破如是邪辟諸執。	謂破如是邪辟諸執。	That is to say, in order to refute such mistaken attachments,
['ZH_T85_2802_004:0945b07_3']	故論文云謂彼諸行等也　言非如是住者。	故論文云謂彼諸行等也　言非如是住者。	the treatise text says those conditioned forces, etc. The phrase not abiding in this way means
['ZH_T85_2802_004:0945b07_10']	謂內外緣生實。	謂內外緣生實。	that the internal and external dependent origination is real.
['ZH_T85_2802_004:0945b08_9']	若從於微塵勝性等言非如也　而生起者。	若從於微塵勝性等言非如也　而生起者。	If it were said to arise from subtle atoms, supreme nature, and so forth, it would not be so.
['ZH_T85_2802_004:0945b08_18']	體是常故則無前後。	體是常故則無前後。	The essence is permanent, so there is no before and after.
['ZH_T85_2802_004:0945b10_2']	變異生滅而可得故　言生已不待滅壞因緣等者。	變異生滅而可得故　言生已不待滅壞因緣等者。	It can be obtained through the arising of transformation and cessation. The phrase having arisen, not waiting for the causes and conditions of destruction, etc.
['ZH_T85_2802_004:0945b10_10']	謂內外緣生諸行。	謂內外緣生諸行。	Refers to the conditioned forces of internal and external dependent origination.
['ZH_T85_2802_004:0945b11_4']	生起之時假因託緣方得生起。	生起之時假因託緣方得生起。	When they arise, they depend on causes and conditions in order to arise.
['ZH_T85_2802_004:0945b11_17']	滅壞之時不假因緣自然滅盡。	滅壞之時不假因緣自然滅盡。	When they are destroyed, they do not depend on causes and conditions, but naturally come to an end.
['ZH_T85_2802_004:0945b12_11']	如有世人以石擲空即假人力。	如有世人以石擲空即假人力。	It is like a person in the world throwing a stone into the air, which immediately depends on human power.
['ZH_T85_2802_004:0945b13_6']	石墮之時不假人功任運墮落。	石墮之時不假人功任運墮落。	When the stone falls, it does not depend on human effort, but naturally falls down.
['ZH_T85_2802_004:0945b14_13']	此中道理亦復如是　等難中　言如是所有變異因緣等者。	此中道理亦復如是　等難中　言如是所有變異因緣等者。	The principle here is also like this. In the difficulties, it is said that all such causes of change, etc.
['ZH_T85_2802_004:0945b14_18']	此中有難。	此中有難。	Here there is a difficulty.
['ZH_T85_2802_004:0945b15_15']	若內外緣生諸行滅盡之時無有因者。	若內外緣生諸行滅盡之時無有因者。	If when the internal and external conditions give rise to the cessation of all conditioned factors, there is no cause,
['ZH_T85_2802_004:0945b16_16']	如前所說八種變異因緣豈不具其滅壞因耶。	如前所說八種變異因緣豈不具其滅壞因耶。	as explained above, are the eight kinds of causes of change not the cause of destruction?
['ZH_T85_2802_004:0945b17_9']	故論答云如是所有等也。	故論答云如是所有等也。	Therefore, the treatise answers by saying all such, etc.
['ZH_T85_2802_004:0945b17_14']	此中意說。	此中意說。	The meaning here is explained.
['ZH_T85_2802_004:0945b19_3']	如前所立八種變異是內外緣生變異生起因緣非是滅壞因也。	如前所立八種變異是內外緣生變異生起因緣非是滅壞因也。	As previously established, the eight kinds of changes are the causes of the arising of changes in internal and external conditions, not the causes of destruction.
['ZH_T85_2802_004:0945b19_17']	如錘破瓶是碎壞因非滅微塵因。	如錘破瓶是碎壞因非滅微塵因。	Like a hammer breaking a pot, it is the cause of shattering, not the cause of destroying the atoms.
['ZH_T85_2802_004:0945b20_13']	此中道理亦復如是　言俱滅壞者。	此中道理亦復如是　言俱滅壞者。	The principle here is also like this. It is said that both are destroyed.
['ZH_T85_2802_004:0945b21_9']	謂內外緣生因之與緣俱滅壞已。	謂內外緣生因之與緣俱滅壞已。	It means that when the internal and external conditions and their causes are both destroyed,
['ZH_T85_2802_004:0945b22_2']	然後不相似行方乃生超。	然後不相似行方乃生超。	then conditioned factors that are dissimilar will arise and transcend.
