segmentnr	original	analyzed	translated
['ZH_T08_0222_007:0193a14_0']	光讚經卷第七	光讚經卷第七	Guangzan Sutra, Scroll 7
['ZH_T08_0222_007:0193a16_0']	西晉三藏竺法護譯	西晉三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T08_0222_007:0193a17_0']	17 觀品摩訶般若波羅蜜觀品第十七	17 觀品摩訶般若波羅蜜觀品第十七	Chapter 17: Contemplation, Mahāprajñāpāramitā Contemplation
['ZH_T08_0222_007:0193a18_5']	佛告須菩提：	佛告須菩提：	The Buddha told Subhūti:
['ZH_T08_0222_007:0193a19_1']	「菩薩摩訶薩摩訶衍者，謂四意止。	「菩薩摩訶薩摩訶衍者，謂四意止。	The Mahāyāna of bodhisattva-mahāsattvas refers to the four kinds of mindfulness.
['ZH_T08_0222_007:0193a19_7']	何謂四意止？	何謂四意止？	What are the four kinds of mindfulness?
['ZH_T08_0222_007:0193a20_6']	內自觀身，不與身俱，亦不想念、亦不得身。	內自觀身，不與身俱，亦不想念、亦不得身。	Internally contemplating the body, not being together with the body, also not thinking, also not attaining the body.
['ZH_T08_0222_007:0193a21_13']	觀于外身，不與身俱，亦不想念、亦不得身，於是安詳調御其意。	觀于外身，不與身俱，亦不想念、亦不得身，於是安詳調御其意。	Contemplating the external body, not being together with the body, also not thinking, also not attaining the body, in this way peacefully taming the mind.
['ZH_T08_0222_007:0193a23_2']	觀於世間無明愁慼，內觀痛痒彼心法者，於是安詳調御其意。	觀於世間無明愁慼，內觀痛痒彼心法者，於是安詳調御其意。	Contemplating the world's ignorance and sorrow, internally contemplating feelings and the mind's dharmas, in this way peacefully taming the mind.
['ZH_T08_0222_007:0193a24_13']	覩於世間無明愁慼，觀外痛痒，不與痛痒俱，亦不想念，亦不得身。	覩於世間無明愁慼，觀外痛痒，不與痛痒俱，亦不想念，亦不得身。	Seeing the world's ignorance and sorrow, contemplating external feelings, not being together with feelings, also not thinking, also not attaining the body.
['ZH_T08_0222_007:0193a25_12']	觀內思想，不與想俱，亦無想念，不得思想。	觀內思想，不與想俱，亦無想念，不得思想。	Contemplating internal thoughts, not being together with thoughts, also without thought, not attaining thoughts.
['ZH_T08_0222_007:0193a26_11']	觀外思想，不與想俱，亦無想念，不得思想。	觀外思想，不與想俱，亦無想念，不得思想。	Observing external thoughts, not being together with thoughts, also having no thought of thoughts, one cannot think of thoughts.
['ZH_T08_0222_007:0193a27_9']	觀於內法，不與法俱，亦無法想，亦不得法。	觀於內法，不與法俱，亦無法想，亦不得法。	Observing internal dharmas, not being together with dharmas, also having no thought of dharmas, one cannot obtain dharmas.
['ZH_T08_0222_007:0193a28_8']	觀于外法，不與法俱，亦無法念，亦不得法。	觀于外法，不與法俱，亦無法念，亦不得法。	Observing external dharmas, not being together with dharmas, also having no thought of dharmas, one cannot obtain dharmas.
['ZH_T08_0222_007:0193a29_6']	於是寂然調御其意於世無明愁慼之事。	於是寂然調御其意於世無明愁慼之事。	Thus, in silence, one tames one's mind regarding the matters of ignorance and sorrow in the world.
['ZH_T08_0222_007:0193a29_13']	何謂，須菩提！	何謂，須菩提！	What is meant, Subhūti!
['ZH_T08_0222_007:0193b01_2']	菩薩摩訶薩內觀身？	菩薩摩訶薩內觀身？	What is a bodhisattva-mahāsattva's internal contemplation of the body?
['ZH_T08_0222_007:0193b03_10']	於此菩薩摩訶薩，知心所行若住已住，亦知已坐當坐，亦知行臥已當行臥，如身應住所志所趣，皆悉知之。	於此菩薩摩訶薩，知心所行若住已住，亦知已坐當坐，亦知行臥已當行臥，如身應住所志所趣，皆悉知之。	Here, the bodhisattva-mahāsattva knows the activities of the mind, whether it is already dwelling or will dwell, he also knows what has already been sat or will be sat, he also knows what has already been walked or will be walked, as the body should dwell, and the direction of the will, he knows them all.
['ZH_T08_0222_007:0193b04_3']	是為菩薩摩訶薩觀內身也。	是為菩薩摩訶薩觀內身也。	This is a bodhisattva-mahāsattva's contemplation of the internal body.
['ZH_T08_0222_007:0193b05_2']	於是安詳調御其意於世無明愁慼之事。	於是安詳調御其意於世無明愁慼之事。	Thus, in tranquility, one tames one's mind regarding the matters of ignorance and sorrow in the world.
['ZH_T08_0222_007:0193b05_10']	「復次，須菩提！	「復次，須菩提！	Furthermore, Subhūti!
['ZH_T08_0222_007:0193b08_15']	菩薩摩訶薩往反安詳觀察視瞻而不卒暴，進止屈伸、著衣持鉢、飲食臥寐，懈息所從律行去來，坐起臥覺，有所說者，常懷徐詳，憙在閑居心不馳騁。	菩薩摩訶薩往反安詳觀察視瞻而不卒暴，進止屈伸、著衣持鉢、飲食臥寐，懈息所從律行去來，坐起臥覺，有所說者，常懷徐詳，憙在閑居心不馳騁。	Bodhisattva-mahāsattvas come and go calmly, observing and looking without being hasty. Whether advancing or stopping, bending or stretching, putting on robes or carrying a bowl, eating or sleeping, resting or following the precepts, going or coming, sitting or lying down, or speaking, they always maintain a leisurely attitude and enjoy dwelling in solitude with a mind that does not run wild.
['ZH_T08_0222_007:0193b09_2']	是為，須菩提！	是為，須菩提！	This is it, Subhūti!
['ZH_T08_0222_007:0193b10_3']	菩薩摩訶薩行般若波羅蜜自觀內身而不可得。	菩薩摩訶薩行般若波羅蜜自觀內身而不可得。	Bodhisattva-mahāsattvas practicing prajñā-pāramitā observe their own internal body and cannot attain it.
['ZH_T08_0222_007:0193b10_11']	「復次，須菩提！	「復次，須菩提！	Furthermore, Subhūti!
['ZH_T08_0222_007:0193b11_13']	菩薩摩訶薩其心專一覩出入息，息長、息短亦悉知之；	菩薩摩訶薩其心專一覩出入息，息長、息短亦悉知之；	Bodhisattva-mahāsattvas focus their mind on observing the inhalation and exhalation of breath, knowing whether the breath is long or short;
