segmentnr	original	analyzed	translated
['ZH_T19_1025_002:0723c22_0']	佛頂放無垢光明入普門觀察一	佛頂放無垢光明入普門觀察一	The Buddha's head emits a stainless light, entering the universally observed one
['ZH_T19_1025_002:0723c23_0']	切如來心陀羅尼經卷下	切如來心陀羅尼經卷下	The Buddha's head emits the immaculate light, entering the universal gate to observe the dhāraṇī of the mind of all tathāgatas, in one fascicle
['ZH_T19_1025_002:0723c25_0']	西天北印度烏填曩國帝	西天北印度烏填曩國帝	Tripiṭaka master from the imperial palace temple in Uḍḍiyāna, Northern India,🔽śramaṇa Shi Hu bestowed with purple robes by imperial decree, translated by imperial order
['ZH_T19_1025_002:0723c28_10']	釋宮寺三藏傳法大師賜紫沙門臣施護奉　詔譯爾時世尊告帝釋天主言。	釋宮寺三藏傳法大師賜紫沙門臣施護奉　詔譯爾時世尊告帝釋天主言。	At that time the World-Honored One said to the Heavenly Lord Śakra:
['ZH_T19_1025_002:0724a01_3']	若復有人能書寫此佛頂放無垢光明入普門觀察一切如來心陀羅尼。	若復有人能書寫此佛頂放無垢光明入普門觀察一切如來心陀羅尼。	If there are people who can write out this Buddha's head emitting the immaculate light, entering the universal gate to observe the dhāraṇī of the mind of all tathāgatas,
['ZH_T19_1025_002:0724a01_15']	造塔安置或修飾舊塔安置。	造塔安置或修飾舊塔安置。	build a stūpa to enshrine it, or refurbish an old stūpa to enshrine it,
['ZH_T19_1025_002:0724a02_11']	復以粖香塗香作眾妓樂而為供養。	復以粖香塗香作眾妓樂而為供養。	and make offerings with powdered incense, ointments, and various kinds of music,
['ZH_T19_1025_002:0724a02_18']	又復潔淨身心。	又復潔淨身心。	and further purify their body and mind,
['ZH_T19_1025_002:0724a03_6']	於一晝夜六時。	於一晝夜六時。	during one day and night, in the six periods,
['ZH_T19_1025_002:0724a03_13']	念誦此陀羅尼。	念誦此陀羅尼。	chant this dhāraṇī,
['ZH_T19_1025_002:0724a04_3']	又復旋遶一百八遍。	又復旋遶一百八遍。	and also circumambulate it one hundred and eight times,
['ZH_T19_1025_002:0724a04_10']	能滅一切惡業。	能滅一切惡業。	they will be able to eliminate all evil karma
['ZH_T19_1025_002:0724a05_8']	能生一切善種天主若欲安置此心明者。	能生一切善種天主若欲安置此心明者。	and give rise to all wholesome seeds. O Heavenly Lord, if you wish to enshrine this mind-dhāraṇī,
['ZH_T19_1025_002:0724a05_18']	至日初出時面東而坐。	至日初出時面東而坐。	at the time when the sun first rises, face east and sit.
['ZH_T19_1025_002:0724a06_8']	以諸香泥塗曼拏羅。	以諸香泥塗曼拏羅。	Smear the maṇḍala with various fragrant muds.
['ZH_T19_1025_002:0724a06_17']	面向於日散種種華。	面向於日散種種華。	Face the sun and scatter various flowers.
['ZH_T19_1025_002:0724a07_9']	燒沈水香咄嚕瑟迦香等。	燒沈水香咄嚕瑟迦香等。	Burn agalloch incense, turuṣka incense, and so forth.
['ZH_T19_1025_002:0724a08_4']	歸命頂禮一切如來一百八遍。	歸命頂禮一切如來一百八遍。	Take refuge and bow to all tathāgatas one hundred and eight times.
['ZH_T19_1025_002:0724a08_13']	書此心明安於塔中。	書此心明安於塔中。	Write this heart-mind mantra and place it in the stūpa.
['ZH_T19_1025_002:0724a09_14']	由如以九十九百千俱胝那餘多殑伽沙等如來。	由如以九十九百千俱胝那餘多殑伽沙等如來。	It is as if ninety-nine hundred thousand koṭis of nayutas of Ganges sands of tathāgatas
['ZH_T19_1025_002:0724a10_5']	一一如來全身舍利。	一一如來全身舍利。	each with the entire bodily relics of a tathāgata
['ZH_T19_1025_002:0724a10_14']	置於塔中而無有異。	置於塔中而無有異。	placed in the stūpa, no different.
['ZH_T19_1025_002:0724a12_1']	復更書此佛頂無垢普門三世如來心陀羅尼安於塔中。	復更書此佛頂無垢普門三世如來心陀羅尼安於塔中。	Furthermore, write this Buddha's head, stainless universal gate, three times tathāgata heart dhāraṇī and place it in the stūpa.
['ZH_T19_1025_002:0724a12_6']	陀羅尼曰。	陀羅尼曰。	The dhāraṇī says:🔽Oṃ tāre tuttāre ture svāhā🔽Oṃ tāre tuttāre ture svāhā
['ZH_T19_1025_002:0724a20_7_0', 'ZH_T19_1025_002:0724a20_7_1', 'ZH_T19_1025_002:0724a20_7_2']	唵引一怛賴二合引地吠二合二薩哩嚩二合三怛🔽他引誐哆四紇哩二合那野五誐囉鼻二合引入嚩🔽二合羅六達哩摩二合馱引覩七誐囉鼻二合引八	唵引一怛賴二合引地吠二合二薩哩嚩二合三怛🔽他引誐哆四紇哩二合那野五誐囉鼻二合引入嚩🔽二合羅六達哩摩二合馱引覩七誐囉鼻二合引八	Oṃ tāre tuttāre ture svāhā
['ZH_T19_1025_002:0724a20_7_3']	僧賀囉九阿引喻十僧輸引馱野十一播引波十二	僧賀囉九阿引喻十僧輸引馱野十一播引波十二	10. Aju 11. Sengshudaye 12. Papa
['ZH_T19_1025_002:0724a20_7_4', 'ZH_T19_1025_002:0724a20_7_5']	薩哩嚩二合十三怛他引誐哆十四三滿覩引十五🔽塢瑟抳二合灑十六尾摩羅十七尾󰡊第引十八娑	薩哩嚩二合十三怛他引誐哆十四三滿覩引十五 塢瑟抳二合灑十六尾摩羅十七尾󰡊第引十八娑	9. Saṃhara 10. Āyur 11. Saṃskṛta 12. Prabhā 13. Sarva 14. Tathāgata 15. Samanta 16. Uṣṇīṣa 17. Vimala 18. Vidyā 19. Svāhā
['ZH_T19_1025_002:0724a20_7_6']	嚩二合引賀引十九天主若有於此佛頂無垢普門	嚩二合引賀引十九天主若有於此佛頂無垢普門	O Lord of the Heaven, if one has reverence for this Buddha's crown, the pure universal gate
['ZH_T19_1025_002:0724a20_7_7']	三世如來心陀羅尼塔而生恭敬。	三世如來心陀羅尼塔而生恭敬。	heart dhāraṇī stūpa of the tathāgatas of the three times,
['ZH_T19_1025_002:0724a21_2']	所有過去短命之業而得消除。	所有過去短命之業而得消除。	all past karmas of short life will be eliminated.
['ZH_T19_1025_002:0724a21_11']	復增壽命諸天護持。	復增壽命諸天護持。	Moreover, one's lifespan will be extended and protected by the devas.
['ZH_T19_1025_002:0724a22_5']	此人命終捨此身時由如蛇蛻。	此人命終捨此身時由如蛇蛻。	When this person's life ends and they leave this body, it will be like a snake shedding its skin.
['ZH_T19_1025_002:0724a22_14']	便得往生安樂世界。	便得往生安樂世界。	They will then be reborn in the Land of Bliss.
['ZH_T19_1025_002:0724a23_6']	不墮地獄傍生焰魔羅界。	不墮地獄傍生焰魔羅界。	They will not fall into the hells, animal realms, or realms of Yama.
['ZH_T19_1025_002:0724a23_15']	乃至不墜一切惡趣。	乃至不墜一切惡趣。	And will not fall into any evil destinies.
['ZH_T19_1025_002:0724a24_5']	亦復不聞地獄之名。	亦復不聞地獄之名。	They will also not hear the name of hell.
['ZH_T19_1025_002:0724a24_14']	獲如是報得未曾有。	獲如是報得未曾有。	They will attain such unprecedented rewards.
['ZH_T19_1025_002:0724a25_6']	爾時帝釋天主。	爾時帝釋天主。	At that time, the Lord of the Heaven of the Thirty-three.
['ZH_T19_1025_002:0724a25_15']	於世尊處授此明已。	於世尊處授此明已。	After bestowing this dhāraṇī upon the World-Honored One,
['ZH_T19_1025_002:0724a26_5']	為摩尼藏無垢天子。	為摩尼藏無垢天子。	For the son of heaven Maṇi-garbha-vimala,
['ZH_T19_1025_002:0724a26_14']	而於彼時往自宮中。	而於彼時往自宮中。	At that time, he went to his own palace.
['ZH_T19_1025_002:0724a27_4']	先依如來所說儀軌。	先依如來所說儀軌。	First, in accordance with the ritual methods taught by the Tathāgata,
['ZH_T19_1025_002:0724a27_13']	依法作塔如彼法相。	依法作塔如彼法相。	In accordance with the Dharma, he built a stūpa according to the characteristics of that Dharma.
['ZH_T19_1025_002:0724a28_7', 'ZH_T19_1025_002:0724a29_2']	燒香禮拜一心念誦祈消業報。🔽當作之時彼摩尼藏無垢天子。	燒香禮拜一心念誦祈消業報。 當作之時彼摩尼藏無垢天子。	He burned incense, made offerings, and single-mindedly recited the dhāraṇī, praying for the elimination of karmic retribution.
['ZH_T19_1025_002:0724a29_17']	所有一切罪業苦惱之報皆悉消除。	所有一切罪業苦惱之報皆悉消除。	At the time of doing this, all the karmic offenses, suffering, and afflictions of the son of heaven Maṇi-garbha-vimala were completely eliminated.
['ZH_T19_1025_002:0724b01_11']	又復獲得殊勝之身如彼真金。	又復獲得殊勝之身如彼真金。	Moreover, he attained an exceptionally excellent body like that of true gold.
['ZH_T19_1025_002:0724b02_2']	目青瑩澈髮鬒光潔。	目青瑩澈髮鬒光潔。	His eyes were clear and bright, and his hair was lustrous and glossy.
['ZH_T19_1025_002:0724b02_11']	又復獲得一切如來。	又復獲得一切如來。	Moreover, he attained all the Tathāgatas.
['ZH_T19_1025_002:0724b03_1']	當於面前虛空中現。	當於面前虛空中現。	They appeared in the sky in front of him.
['ZH_T19_1025_002:0724b03_10']	彼諸如來口稱善哉。	彼諸如來口稱善哉。	Those Tathāgatas exclaimed Excellent!
['ZH_T19_1025_002:0724b04_8']	時摩尼藏無垢天子得業清淨罪障消除。	時摩尼藏無垢天子得業清淨罪障消除。	At that time, the son of heaven Maṇi-garbha-vimala, having attained the purification of karma and the elimination of karmic hindrances,
['ZH_T19_1025_002:0724b04_17']	復見自性生大忻慶。	復見自性生大忻慶。	And seeing his own nature, gave rise to great joy.
['ZH_T19_1025_002:0724b05_3']	即說頌曰。	即說頌曰。	He then spoke a verse, saying:
['ZH_T19_1025_002:0724b06_0']	如來不思議　　明力亦難思	如來不思議　　明力亦難思	The Tathāgata is inconceivable, and the power of the dhāraṇī is also inconceivable.
['ZH_T19_1025_002:0724b07_0']	正法復亦然　　獲得見果報	正法復亦然　　獲得見果報	The true Dharma is also like this, attaining the fruits of seeing the truth.
['ZH_T19_1025_002:0724b08_4']	復說偈言。	復說偈言。	He further spoke a verse, saying:
['ZH_T19_1025_002:0724b09_0']	頂禮歸命真實際　　釋迦牟尼大導師	頂禮歸命真實際　　釋迦牟尼大導師	I bow my head and take refuge in the true reality, the great guide Shakyamuni
['ZH_T19_1025_002:0724b10_0']	本行悲愍濟眾生　　隨願等同如意寶	本行悲愍濟眾生　　隨願等同如意寶	Who originally practices compassion to save sentient beings, fulfilling wishes like a wish-fulfilling jewel.
['ZH_T19_1025_002:0724b11_13']	爾時摩尼藏無垢天子說此偈已。	爾時摩尼藏無垢天子說此偈已。	At that time, after the son of heaven Manicintana Vimalagarbha spoke this verse,
['ZH_T19_1025_002:0724b11_18']	歸自宮殿。	歸自宮殿。	He returned to his own palace.
['ZH_T19_1025_002:0724b12_10']	與諸眷屬天子天女之眾。	與諸眷屬天子天女之眾。	Together with his retinue, sons of heaven, and heavenly maidens,
['ZH_T19_1025_002:0724b13_3']	各各執持種種天華華鬘。	各各執持種種天華華鬘。	Each holding various heavenly flowers and flower garlands,
['ZH_T19_1025_002:0724b13_12']	種種天香粖香塗香。	種種天香粖香塗香。	Various heavenly incense powders, incense for anointing,
['ZH_T19_1025_002:0724b14_2']	乃至天衣莊嚴殊妙。	乃至天衣莊嚴殊妙。	Up to heavenly garments adorned with marvelous beauty.
