segmentnr	original	analyzed	translated
['ZH_T33_1699_004:0114a17_0']	金剛般若疏卷第四	金剛般若疏卷第四	Commentary on the Diamond Prajñā-pāramitā, Fascicle 4
['ZH_T33_1699_004:0114a19_0']	胡吉藏法師撰	胡吉藏法師撰	Composed by Dharma Master Hu Jizang
['ZH_T33_1699_004:0114a20_0']	「爾時須菩提聞說是經」下，第二、領解釋疑。文	「爾時須菩提聞說是經」下，第二、領解釋疑。文	At that time, Subhūti, having heard this sūtra... Below this is the second part, which addresses and resolves doubts. The text
['ZH_T33_1699_004:0114a21_2']	為二：	為二：	is divided into two parts:
['ZH_T33_1699_004:0114a21_10']	初領解，次釋疑。	初領解，次釋疑。	The first is addressing and resolving doubts, and the second is resolving doubts.
['ZH_T33_1699_004:0114a21_16']	領解中為二：	領解中為二：	Addressing and resolving doubts is also divided into two parts:
['ZH_T33_1699_004:0114a21_21']	初、領解；	初、領解；	The first is addressing and resolving doubts;
['ZH_T33_1699_004:0114a22_6']	第二、佛述成。	第二、佛述成。	The second is the Buddha's confirmation.
['ZH_T33_1699_004:0114a22_12']	初領解為四：	初領解為四：	Addressing and resolving doubts is divided into four parts:
['ZH_T33_1699_004:0114a22_19']	第一、自領解；	第一、自領解；	The first is self-addressing and resolving doubts;
['ZH_T33_1699_004:0114a23_4']	第二、明他領解；	第二、明他領解；	The second is addressing and resolving doubts for others;
['ZH_T33_1699_004:0114a23_13']	三、明自領解為易；	三、明自領解為易；	The third is addressing and resolving doubts for oneself as easy;
['ZH_T33_1699_004:0114a24_1']	四、明他領解為難。	四、明他領解為難。	The fourth is addressing and resolving doubts for others as difficult.
['ZH_T33_1699_004:0114a24_7']	初領解又二：	初領解又二：	Addressing and resolving doubts is further divided into two parts:
['ZH_T33_1699_004:0114a24_19']	第一、經家序其悟解相貌；	第一、經家序其悟解相貌；	The first is the text's description of the appearance of realization;
['ZH_T33_1699_004:0114a25_6']	第二、正明領解。	第二、正明領解。	The second is the actual addressing and resolving of doubts.
['ZH_T33_1699_004:0114a25_16']	初序其相貌者，有四：	初序其相貌者，有四：	The first description of the appearance is divided into four parts:
['ZH_T33_1699_004:0114a26_1']	一、標領解人；	一、標領解人；	First, identifying the person who addresses and resolves doubts;
['ZH_T33_1699_004:0114a26_9']	二、明所領解法；	二、明所領解法；	Second, clarifying the Dharma that is addressed and resolved;
['ZH_T33_1699_004:0114a26_16']	三、正明領解；	三、正明領解；	Third, actually addressing and resolving doubts;
['ZH_T33_1699_004:0114a27_1']	第四、領解相貌。	第四、領解相貌。	Fourth, the appearance of addressing and resolving doubts.
['ZH_T33_1699_004:0114a27_3']	問：	問：	Question:
['ZH_T33_1699_004:0114a27_16']	得解應歡喜，云何乃悲泣耶？	得解應歡喜，云何乃悲泣耶？	Having attained understanding, one should rejoice. Why then do you weep?
['ZH_T33_1699_004:0114a27_18']	答：	答：	The answer:
['ZH_T33_1699_004:0114a28_8']	領解相貌不同，凡有三句：	領解相貌不同，凡有三句：	The manifestations of understanding are not the same, there are generally three phrases:
['ZH_T33_1699_004:0114a29_5']	一者、得解歡喜，如《法華》身子踊躍歡喜；	一者、得解歡喜，如《法華》身子踊躍歡喜；	First, attaining understanding and rejoicing, like Śāriputra leaping for joy in the Lotus Sūtra;
['ZH_T33_1699_004:0114a29_17']	二者、得解悲泣，如此文；	二者、得解悲泣，如此文；	Second, attaining understanding and weeping, like in this text;
['ZH_T33_1699_004:0114b02_16']	三、得解亦歡喜亦悲泣，如善集王悲喜交集，喜則欣今悟、悲則慨昔迷，悲喜雙兼二事也。	三、得解亦歡喜亦悲泣，如善集王悲喜交集，喜則欣今悟、悲則慨昔迷，悲喜雙兼二事也。	Third, attaining understanding and both rejoicing and weeping, like King Subhavyūha, with a mixture of sorrow and joy, rejoicing in the present realization and lamenting past delusion, with both sorrow and joy encompassing both matters.
['ZH_T33_1699_004:0114b03_10']	「希有世尊」下，第二、明得解。	「希有世尊」下，第二、明得解。	It is rare, World-Honored One. Below this is the second, clarifying the attainment of understanding.
['ZH_T33_1699_004:0114b04_13']	「我從昔來所得慧眼未曾得聞」者，古來釋經前後不同。	「我從昔來所得慧眼未曾得聞」者，古來釋經前後不同。	From the past up to now, with the wisdom-eye I have never heard... Ancient commentaries on the sūtras differ before and after.
['ZH_T33_1699_004:0114b04_17']	一家云：	一家云：	One school says:
['ZH_T33_1699_004:0114b06_3']	此經在《大品》初說，以此文為證，既云未曾聞般若，故知在前。	此經在《大品》初說，以此文為證，既云未曾聞般若，故知在前。	This sūtra was spoken at the beginning of the Mahāprajñāpāramitā-sūtra, using this passage as evidence. Since it says never heard prajñā before, it is known to be at the beginning.
['ZH_T33_1699_004:0114b06_8']	第二師云：	第二師云：	The second teacher says:
