segmentnr	original	analyzed	translated
['ZH_T43_1829_015:0204a04_0']	瑜伽師地論略纂卷第十五	瑜伽師地論略纂卷第十五	Yogācārabhūmi-śāstra-piposha, Scroll 15
['ZH_T43_1829_015:0204a05_0']	論本第五十六七八九六十	論本第五十六七八九六十	The original treatise, chapters 56, 78, 79, and 60
['ZH_T43_1829_015:0204a07_0']	基撰	基撰	Composed by Ji
['ZH_T43_1829_015:0204a08_8']	論解得中三種成就。	論解得中三種成就。	In explaining the three kinds of accomplishment in attainment,
['ZH_T43_1829_015:0204a08_16']	如此決擇第二卷。	如此決擇第二卷。	This is the same as the second fascicle of the definitive analysis.
['ZH_T43_1829_015:0204a09_6']	及雜集第二卷抄會。	及雜集第二卷抄會。	And the second fascicle of the Saṃyuktâbhidharmahṛdaya is copied and collated.
['ZH_T43_1829_015:0204a09_18']	虛空為得得不非擇滅亦爾。	虛空為得得不非擇滅亦爾。	Space is attained, and non-analytical cessation is also like this.
['ZH_T43_1829_015:0204a10_12']	此得有義如俱舍第四卷末說。	此得有義如俱舍第四卷末說。	This attainment has a meaning as explained at the end of the fourth fascicle of the Abhidharmakośa.
['ZH_T43_1829_015:0204a11_5']	此中無想定。	此中無想定。	Herein, the attainment of non-perception.
['ZH_T43_1829_015:0204a11_16']	云先於此起後於色界者。	云先於此起後於色界者。	It says that one first gives rise to it here and then in the form realm.
['ZH_T43_1829_015:0204a12_6']	謂先要由欲界起故。	謂先要由欲界起故。	This means that one must first give rise to it through the desire realm.
['ZH_T43_1829_015:0204a12_13']	後生色界後起。	後生色界後起。	Then one gives rise to it after being reborn in the form realm.
['ZH_T43_1829_015:0204a13_2']	以隔色界一生故。	以隔色界一生故。	Because one is separated from the form realm by one lifetime.
['ZH_T43_1829_015:0204a13_9']	言欲界所入定。	言欲界所入定。	It says that the attainment of concentration entered in the desire realm.
['ZH_T43_1829_015:0204a13_14']	是後報業。	是後報業。	Is the karma of later retribution.
['ZH_T43_1829_015:0204a14_2']	若色界更不入定。	若色界更不入定。	If one does not enter concentration again in the form realm.
['ZH_T43_1829_015:0204a14_7']	但於餘地。	但於餘地。	But in other stages.
['ZH_T43_1829_015:0204a14_14']	一生而更受報。	一生而更受報。	One receives retribution again after one lifetime.
['ZH_T43_1829_015:0204a14_19']	欲界之定。	欲界之定。	The attainment of concentration in the desire realm.
['ZH_T43_1829_015:0204a15_3']	可成後報。	可成後報。	Can be the karma of later retribution.
['ZH_T43_1829_015:0204a15_8']	於色界中。	於色界中。	In the form realm.
['ZH_T43_1829_015:0204a15_13']	更復入定。	更復入定。	One enters concentration again.
['ZH_T43_1829_015:0204a15_18']	明知此人。	明知此人。	It is clear that this person.
['ZH_T43_1829_015:0204a16_6']	先於欲界已是退人。	先於欲界已是退人。	First, in the desire realm, one is already a person who has regressed.
['ZH_T43_1829_015:0204a16_11']	若不退者。	若不退者。	If one does not regress,
['ZH_T43_1829_015:0204a17_3']	何故於色界異地而起定。	何故於色界異地而起定。	why does one give rise to samādhi in the form realm, in a different realm?
['ZH_T43_1829_015:0204a17_10']	故知以色界等。	故知以色界等。	Therefore, one should know that using the form realm, etc.,
['ZH_T43_1829_015:0204a17_18']	更起定而生受報。	更起定而生受報。	one gives rise to samādhi again and is reborn to experience the results.
['ZH_T43_1829_015:0204a18_5']	及欲界不退人。	及欲界不退人。	And for those in the desire realm who have not regressed,
['ZH_T43_1829_015:0204a18_10']	此定當知。	此定當知。	this samādhi should be known as.
['ZH_T43_1829_015:0204a19_3']	唯是生報　若爾欲界退人。	唯是生報　若爾欲界退人。	only to be experienced in the next life. If that is so, for those in the desire realm who have regressed,
['ZH_T43_1829_015:0204a19_12']	先得之定思業在身。	先得之定思業在身。	the samādhi they previously attained and the karmic thoughts in their bodies,
['ZH_T43_1829_015:0204a20_1']	此業中不受報耶。	此業中不受報耶。	will they not experience the results of those karmas?
['ZH_T43_1829_015:0204a20_8']	答曰若不受報。	答曰若不受報。	The answer is: If they do not experience the results,
['ZH_T43_1829_015:0204a20_17']	即應一千劫受彼果。	即應一千劫受彼果。	they should experience the results of those karmas for a thousand eons.
['ZH_T43_1829_015:0204a21_4']	以色界入定比。	以色界入定比。	Comparing it to the samādhi entered in the form realm,
['ZH_T43_1829_015:0204a21_9']	定是生報。	定是生報。	that samādhi is to be experienced in the next life,
['ZH_T43_1829_015:0204a21_14']	感五百劫。	感五百劫。	and it produces results for five hundred eons.
['ZH_T43_1829_015:0204a21_19']	劫滿已前。	劫滿已前。	Before the eon is completed,
['ZH_T43_1829_015:0204a22_3']	欲界業熟。	欲界業熟。	the karma of the desire realm matures.
['ZH_T43_1829_015:0204a22_9']	應後受受果。	應後受受果。	It should be experienced after experiencing the results of the previous karma,
['ZH_T43_1829_015:0204a22_14']	更五百劫。	更五百劫。	for another five hundred eons.
['ZH_T43_1829_015:0204a22_20']	即應一千劫。	即應一千劫。	It should be a thousand eons,
['ZH_T43_1829_015:0204a23_5']	而受彼果熟。	而受彼果熟。	before the results of that karma mature.
['ZH_T43_1829_015:0204a23_12']	若即色界之定。	若即色界之定。	If it is the samādhi of the form realm itself,
['ZH_T43_1829_015:0204a23_19']	感彼生報生時。	感彼生報生時。	when it produces results to be experienced in the next life,
['ZH_T43_1829_015:0204a24_10']	欲界業等一時受別報者。	欲界業等一時受別報者。	if one experiences the results of the karma of the desire realm and so forth simultaneously, it is a separate result.
['ZH_T43_1829_015:0204a24_16']	此欲界業便。	此欲界業便。	This desire realm karma is then
['ZH_T43_1829_015:0204a25_1']	成生報。	成生報。	established as a ripening in the next life.
['ZH_T43_1829_015:0204a25_8']	今時不受此果。	今時不受此果。	Now, one does not receive this result.
['ZH_T43_1829_015:0204a25_16']	此業便於生未熟。	此業便於生未熟。	This karma is then not yet ripe in the next life.
['ZH_T43_1829_015:0204a26_11']	以羸劣故　若爾便應是不定業報。	以羸劣故　若爾便應是不定業報。	Because it is weak, if so, it should be indeterminate karma.
['ZH_T43_1829_015:0204a26_16']	此事為非。	此事為非。	This is not the case.
['ZH_T43_1829_015:0204a27_3', 'ZH_T43_1829_015:0204a27_8']	大乘中生報。🔽以後受者。	大乘中生報。 以後受者。	In the Mahayana, ripening in the next life
['ZH_T43_1829_015:0204a27_13']	皆名為後。	皆名為後。	is called later because it is received later.
['ZH_T43_1829_015:0204a28_1']	雖已曾經百千生。	雖已曾經百千生。	Although it has already gone through a hundred thousand lives,
['ZH_T43_1829_015:0204a28_8']	而方於彼受報。	而方於彼受報。	it will only receive retribution there.
['ZH_T43_1829_015:0204a29_2']	亦名後報　若爾後欲生彼時。	亦名後報　若爾後欲生彼時。	It is also called later retribution. If so, when one is about to be reborn in the desire realm,
['ZH_T43_1829_015:0204a29_7']	要方得定。	要方得定。	one must then attain concentration.
['ZH_T43_1829_015:0204a29_15']	若得定此定感生。	若得定此定感生。	If one attains concentration, this concentration induces rebirth.
['ZH_T43_1829_015:0204b01_1']	彼即為生報。	彼即為生報。	That is then ripening in the next life.
['ZH_T43_1829_015:0204b01_9']	前業何時受報耶。	前業何時受報耶。	When does the previous karma receive retribution?
['ZH_T43_1829_015:0204b02_2']	義曰即於彼別報故名後報。	義曰即於彼別報故名後報。	The meaning is that because it is retribution for that [concentration], it is called later retribution.
['ZH_T43_1829_015:0204b02_11']	若爾即前於色界生。	若爾即前於色界生。	If so, then in the previous life in the form realm,
['ZH_T43_1829_015:0204b02_17']	入定時受報。	入定時受報。	when entering concentration, receiving retribution
['ZH_T43_1829_015:0204b03_4']	亦名後報業耶。	亦名後報業耶。	is also called later retribution karma?
['ZH_T43_1829_015:0204b03_15']	法師若退人後色界起者。	法師若退人後色界起者。	The Dharma Master said: If a person regresses and later arises in the form realm,
['ZH_T43_1829_015:0204b04_1']	先欲界業。	先欲界業。	the previous karma in the desire realm
['ZH_T43_1829_015:0204b04_10']	即是時定報不定攝。	即是時定報不定攝。	is included in the category of definite time but indefinite retribution.
['ZH_T43_1829_015:0204b04_15']	又此文云。	又此文云。	Moreover, this text says:
['ZH_T43_1829_015:0204b04_20']	先於此起。	先於此起。	First, it arises here.
['ZH_T43_1829_015:0204b05_8']	謂入定後於色界者。	謂入定後於色界者。	It means after entering concentration, in the form realm.
['ZH_T43_1829_015:0204b05_14']	謂長讀下文。	謂長讀下文。	It means reading the text below in length.
['ZH_T43_1829_015:0204b06_4']	謂後生色界受彼報。	謂後生色界受彼報。	It means later being born in the form realm and receiving that retribution.
['ZH_T43_1829_015:0204b06_13']	非後於色界入定也。	非後於色界入定也。	It is not later entering concentration in the form realm.
['ZH_T43_1829_015:0204b07_2']	二說故　滅定中。	二說故　滅定中。	Because of the two explanations, in the concentration of cessation.
['ZH_T43_1829_015:0204b07_9']	後於色界起者。	後於色界起者。	Later, in the form realm, it arises.
['ZH_T43_1829_015:0204b07_14']	重說先文。	重說先文。	It repeats the text above.
['ZH_T43_1829_015:0204b08_7']	此定中先滅定中後於色界者。	此定中先滅定中後於色界者。	In this concentration, first, in the concentration of cessation, later, in the form realm, it means
['ZH_T43_1829_015:0204b08_17']	如對法第一卷抄會之。	如對法第一卷抄會之。	as explained in the first fascicle of the Abhidharma-samuccaya.
['ZH_T43_1829_015:0204b09_10']	論云無想異熟後於生已。	論云無想異熟後於生已。	The treatise says: After the fruition of the concentration of non-perception,
['ZH_T43_1829_015:0204b10_1']	是諸有情便從彼沒。	是諸有情便從彼沒。	these sentient beings then fall from there.
['ZH_T43_1829_015:0204b10_8']	此中隨順理門。	此中隨順理門。	Here, in accordance with the principle,
['ZH_T43_1829_015:0204b10_15']	大乘彼果初生。	大乘彼果初生。	in the Mahayana, the initial birth of that fruition,
['ZH_T43_1829_015:0204b11_2']	及命終皆無心。	及命終皆無心。	and the end of life, are both without mind.
['ZH_T43_1829_015:0204b11_7']	何以得知。	何以得知。	How can this be known?
['ZH_T43_1829_015:0204b11_12']	即下文云。	即下文云。	The text below says:
['ZH_T43_1829_015:0204b12_1']	一期無心唯有色者。	一期無心唯有色者。	For one period without mind, there is only form.
['ZH_T43_1829_015:0204b12_7']	謂無想天生。	謂無想天生。	It means the birth of the gods of non-perception.
['ZH_T43_1829_015:0204b12_16']	故知唯有色無心也。	故知唯有色無心也。	Therefore, it is known that there is only form and no mind.
['ZH_T43_1829_015:0204b13_3']	有文初生有心。	有文初生有心。	There is a text that says the initial birth has mind.
['ZH_T43_1829_015:0204b13_10']	此文後時無心。	此文後時無心。	This text later has no mind.
['ZH_T43_1829_015:0204b13_19']	西方皆以定業感時。	西方皆以定業感時。	In the West, all are caused by fixed karma.
['ZH_T43_1829_015:0204b14_4']	感無心果。	感無心果。	It causes the mindless fruit.
