segmentnr	original	analyzed	translated
['ZH_T49_2034_014:0115a22_0']	歷代三寶紀卷第十四小乘錄入藏目	歷代三寶紀卷第十四小乘錄入藏目	Record of the Three Treasures through the Ages, Volume 14, Catalog of Small Vehicle Scriptures to be Included in the Canon
['ZH_T49_2034_014:0115a24_0']	開皇十七年翻經學士臣費長房上	開皇十七年翻經學士臣費長房上	Submitted by the Imperial Secretary, Censor-in-Chief Fei Changfang, in the 17th year of the Kaihuang era
['ZH_T49_2034_014:0115a25_0']	2 小乘錄小乘錄者。聲聞藏也。教而辯佛。則王宮誕生	2 小乘錄小乘錄者。聲聞藏也。教而辯佛。則王宮誕生	The Catalog of Small Vehicle Scriptures. The Small Vehicle Canon. Teaching and discussing the Buddha, he was born in the royal palace.
['ZH_T49_2034_014:0115a26_8']	襁褓扶持乳哺鞠養。	襁褓扶持乳哺鞠養。	In the cradle, he was held and nursed.
['ZH_T49_2034_014:0115a26_15']	乘羊車而詣學。	乘羊車而詣學。	Riding a sheep cart, he went to school.
['ZH_T49_2034_014:0115a27_4']	試伎術而成婚。	試伎術而成婚。	Trying skills and techniques, he got married.
['ZH_T49_2034_014:0115a27_13']	十九出家三十成道。	十九出家三十成道。	At nineteen, he left home and at thirty, he attained enlightenment.
['ZH_T49_2034_014:0115a28_3']	四十九年處世說法。	四十九年處世說法。	For forty-nine years, he lived in the world and expounded the Dharma.
['ZH_T49_2034_014:0115a28_8']	年七十九。	年七十九。	At the age of seventy-nine,
['ZH_T49_2034_014:0115a29_2']	於雙樹間右脇而臥入般涅槃。	於雙樹間右脇而臥入般涅槃。	he lay down on his right side between the twin trees and entered parinirvāṇa.
['ZH_T49_2034_014:0115a29_11']	的而論法則是契經。	的而論法則是契經。	If we discuss the Dharma specifically, it is the sūtras.
['ZH_T49_2034_014:0115a29_16']	或止九部。	或止九部。	Either stopping at nine sections,
['ZH_T49_2034_014:0115b01_1']	或十一部。	或十一部。	or eleven sections.
['ZH_T49_2034_014:0115b01_10']	四含雜藏及以毘曇。	四含雜藏及以毘曇。	The four Āgamas, miscellaneous Āgamas, and Abhidharma.
['ZH_T49_2034_014:0115b02_8']	談人則名聲聞緣覺四果四向五方七便。	談人則名聲聞緣覺四果四向五方七便。	Discussing people, it is called the four fruits and four approaches of the śrāvakas and pratyekabuddhas, the five directions and seven benefits.
['ZH_T49_2034_014:0115b02_17']	剃除鬚髮捨俗出家。	剃除鬚髮捨俗出家。	Shaving the beard and hair, abandoning the secular and leaving home.
['ZH_T49_2034_014:0115b03_7']	局在天人弗該餘趣。	局在天人弗該餘趣。	Limited to gods and humans, not including other destinies.
['ZH_T49_2034_014:0115b04_1']	煩惱則五蓋十纏九十八使。	煩惱則五蓋十纏九十八使。	The afflictions are the five hindrances, ten entanglements, and ninety-eight latent afflictions.
['ZH_T49_2034_014:0115b04_12']	所行則四聖諦十二因緣。	所行則四聖諦十二因緣。	The practices are the four noble truths and twelve links of dependent origination.
['ZH_T49_2034_014:0115b05_2']	檢攝七支防守三業。	檢攝七支防守三業。	Restraining the seven branches and guarding the three karmas.
['ZH_T49_2034_014:0115b06_2']	所受禁制則三歸十戒二百五十及五百戒。	所受禁制則三歸十戒二百五十及五百戒。	The precepts to be received and restrained are the three refuges, ten precepts, two hundred and fifty precepts, and five hundred precepts.
['ZH_T49_2034_014:0115b06_11']	唯盡一形弗通後世。	唯盡一形弗通後世。	Only lasting for one lifetime, not extending to the next life.
['ZH_T49_2034_014:0115b07_1']	自調身口匪涉利他。	自調身口匪涉利他。	Self-discipline of body and speech, not involving benefiting others.
['ZH_T49_2034_014:0115b07_8']	入理水之淺深。	入理水之淺深。	The shallowness and depth of entering the water of principle.
['ZH_T49_2034_014:0115b07_15']	譬兔馬之浮渡。	譬兔馬之浮渡。	Compared to the floating of rabbits and horses.
['ZH_T49_2034_014:0115b08_2']	出街衢之遊戲。	出街衢之遊戲。	Playing in the streets and alleys.
['ZH_T49_2034_014:0115b08_9']	駕羊鹿之卑車。	駕羊鹿之卑車。	Driving a humble cart pulled by sheep or deer.
['ZH_T49_2034_014:0115b08_16']	洽露潤之少多。	洽露潤之少多。	The little moisture and nourishment.
['ZH_T49_2034_014:0115b09_3']	若中小之根葉。	若中小之根葉。	Like the roots and leaves of small and medium-sized trees.
['ZH_T49_2034_014:0115b09_16']	休疲怠之蘇息憩非真之化城。	休疲怠之蘇息憩非真之化城。	Resting and breathing to relieve fatigue, stopping at a provisional city that is not real.
['ZH_T49_2034_014:0115b10_6']	諸如此文皆小乘也。	諸如此文皆小乘也。	All such texts are of the Lesser Vehicle.
['ZH_T49_2034_014:0115b11_5']	依四阿含生經出曜賢愚譬喻眾雜契經。	依四阿含生經出曜賢愚譬喻眾雜契經。	Based on the four Āgamas, Jātakas, Udānavarga, Avadāna, and various sūtras.
['ZH_T49_2034_014:0115b11_15']	或十行五行一紙半紙。	或十行五行一紙半紙。	Either ten, five, one, or half a page.
['ZH_T49_2034_014:0115b12_5']	首稱如是後唱奉行。	首稱如是後唱奉行。	Beginning with Thus have I heard and ending with I respectfully practice.
['ZH_T49_2034_014:0115b12_14']	諸此派分動成萬卷。	諸此派分動成萬卷。	All these branches and divisions form ten thousand scrolls.
['ZH_T49_2034_014:0115b13_4']	世情逐末多競散抄。	世情逐末多競散抄。	The worldly sentiments follow the end and compete in scattering and copying.
['ZH_T49_2034_014:0115b13_13']	非唯損功深乖源本。	非唯損功深乖源本。	Not only does it harm the merit, but it greatly deviates from the original source.
['ZH_T49_2034_014:0115b13_18']	但群錄注。	但群錄注。	But the various records and notes.
['ZH_T49_2034_014:0115b14_8']	其有流出別生之徒。	其有流出別生之徒。	Those that flow out and give rise to other groups.
['ZH_T49_2034_014:0115b14_17']	如觀世音出妙法華。	如觀世音出妙法華。	Like Avalokitesvara appearing in the Wonderful Dharma Flower.
