segmentnr	original	analyzed	translated
['ZH_T16_0665_002:0408b02_0']	金光明最勝王經卷第二	金光明最勝王經卷第二	Sutra of the Golden Light, Most Victorious King, Scroll 2
['ZH_T16_0665_002:0408b04_0']	大唐三藏沙門義淨奉　制譯	大唐三藏沙門義淨奉　制譯	Translated by the Trepiṭaka Master Yijing of the Great Tang Dynasty under Imperial Order
['ZH_T16_0665_002:0408b05_0']	3 分別三身品(二)分別三身品第三	3 分別三身品(二)分別三身品第三	Chapter 3: Distinguishing the Three Bodies (2)
['ZH_T16_0665_002:0408b09_5']	爾時，虛空藏菩薩摩訶薩，在大眾中從座而起，偏袒右肩，右膝著地，合掌恭敬，頂禮佛足，以上微妙金寶之花寶幢幡蓋而為供養，白佛言：	爾時，虛空藏菩薩摩訶薩，在大眾中從座而起，偏袒右肩，右膝著地，合掌恭敬，頂禮佛足，以上微妙金寶之花寶幢幡蓋而為供養，白佛言：	At that time, Bodhisattva-mahāsattva Ākāśagarbha rose from his seat in the great assembly, bared his right shoulder, touched his right knee to the ground, joined his palms in respect, bowed his head to the Buddha's feet, made offerings with sublime golden jewels, flowers, jeweled banners, and canopies, and addressed the Buddha, saying:
['ZH_T16_0665_002:0408b09_9']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0665_002:0408b10_10']	云何菩薩摩訶薩於諸如來甚深祕密，如法修行？	云何菩薩摩訶薩於諸如來甚深祕密，如法修行？	How should bodhisattva-mahāsattvas practice the Dharma in accordance with the profound secrets of the tathāgatas?
['ZH_T16_0665_002:0408b10_14']	」佛言：	」佛言：	The Buddha said:
['ZH_T16_0665_002:0408b10_19', 'ZH_T16_0665_002:0408b10_22']	「善男子！🔽諦聽！	「善男子！ 諦聽！	Good man!🔽Listen attentively!
['ZH_T16_0665_002:0408b11_1']	諦聽！	諦聽！	Listen attentively!
['ZH_T16_0665_002:0408b11_15']	善思念之，吾當為汝分別解說。	善思念之，吾當為汝分別解說。	Contemplate it well, and I shall explain it to you in detail.
['ZH_T16_0665_002:0408b12_4']	「善男子！	「善男子！	Good man!
['ZH_T16_0665_002:0408b12_13']	一切如來有三種身。	一切如來有三種身。	All tathāgatas have three kinds of bodies.
['ZH_T16_0665_002:0408b12_18']	云何為三？	云何為三？	What are the three?
['ZH_T16_0665_002:0408b13_16']	一者、化身，二者、應身，三者、法身。	一者、化身，二者、應身，三者、法身。	First, the transformation body, second, the reward body, and third, the Dharma body.
['ZH_T16_0665_002:0408b15_4']	如是三身具足，攝受阿耨多羅三藐三菩提，若正了知，速出生死。	如是三身具足，攝受阿耨多羅三藐三菩提，若正了知，速出生死。	If one perfectly understands and realizes these three bodies, one will be able to fully accept and embrace supreme perfect enlightenment, and quickly escape from birth and death.
['ZH_T16_0665_002:0408b15_13']	云何菩薩了知化身？	云何菩薩了知化身？	How do bodhisattvas understand the transformation body?
['ZH_T16_0665_002:0408b15_17']	善男子！	善男子！	Good man!
['ZH_T16_0665_002:0408b17_18']	如來昔在修行地中，為一切眾生修種種法，如是修習至修行滿，修行力故，得大自在；	如來昔在修行地中，為一切眾生修種種法，如是修習至修行滿，修行力故，得大自在；	When the Tathāgata was still on the ground of cultivation, he cultivated various dharmas for all sentient beings. Having cultivated in this way until the completion of cultivation, by the power of cultivation, he attained great mastery;
['ZH_T16_0665_002:0408b20_20']	自在力故，隨眾生意，隨眾生行，隨眾生界，悉皆了別，不待時，不過時，處相應，時相應，行相應，說法相應，現種種身，是名化身。	自在力故，隨眾生意，隨眾生行，隨眾生界，悉皆了別，不待時，不過時，處相應，時相應，行相應，說法相應，現種種身，是名化身。	By the power of mastery, he fully understands the intentions of sentient beings, the practices of sentient beings, and the realms of sentient beings, without waiting for the right time or passing the right time. He speaks the Dharma in accordance with the right place, the right time, and the right practice, and manifests various bodies. This is called the transformation body.
['ZH_T16_0665_002:0408b21_3']	善男子！	善男子！	Good man!
['ZH_T16_0665_002:0408b21_12']	云何菩薩了知應身？	云何菩薩了知應身？	How do bodhisattvas understand the reward body?
['ZH_T16_0665_002:0408b26_14']	謂諸如來為諸菩薩得通達故，說於真諦，為令解了生死涅槃是一味故，為除身見眾生怖畏歡喜故，為無邊佛法而作本故，如實相應，如如、如如智本願力故，是身得現具三十二相、八十種好、項背圓光，是名應身。	謂諸如來為諸菩薩得通達故，說於真諦，為令解了生死涅槃是一味故，為除身見眾生怖畏歡喜故，為無邊佛法而作本故，如實相應，如如、如如智本願力故，是身得現具三十二相、八十種好、項背圓光，是名應身。	That is to say, the Tathāgatas, in order for bodhisattvas to attain realization, speak of the truth, in order to cause them to understand that saṃsāra and nirvāṇa are of one taste, in order to eliminate the fear and joy of beings who have the view of a self, in order to serve as the basis for the boundless Buddha Dharma, in accordance with the power of the original vow of the suchness and suchness wisdom that is in accord with reality, this body is able to manifest endowed with the thirty-two marks, eighty minor marks, and a halo behind the neck. This is called the reward body.
['ZH_T16_0665_002:0408b26_18']	善男子！	善男子！	Good sons!
['ZH_T16_0665_002:0408b27_9']	云何菩薩摩訶薩了知法身？	云何菩薩摩訶薩了知法身？	What is it for bodhisattva-mahāsattvas to understand the Dharma body?
['ZH_T16_0665_002:0408b29_1']	為除諸煩惱等障，為具諸善法故，唯有如如、如如智，是名法身。	為除諸煩惱等障，為具諸善法故，唯有如如、如如智，是名法身。	In order to eliminate the obstructions of afflictions and so forth, and in order to be endowed with all wholesome dharmas, there is only suchness and suchness wisdom. This is called the Dharma body.
['ZH_T16_0665_002:0408c01_10']	前二種身，是假名有，此第三身，是真實有，為前二身而作根本。	前二種身，是假名有，此第三身，是真實有，為前二身而作根本。	The first two kinds of bodies are nominally existent, and this third body is truly existent, serving as the fundamental basis for the first two bodies.
['ZH_T16_0665_002:0408c01_14']	何以故？	何以故？	Why is it so?
['ZH_T16_0665_002:0408c04_17']	離法如如，離無分別智，一切諸佛無有別法，一切諸佛智慧具足，一切煩惱究竟滅盡，得清淨佛地，是故法如如、如如智攝一切佛法。	離法如如，離無分別智，一切諸佛無有別法，一切諸佛智慧具足，一切煩惱究竟滅盡，得清淨佛地，是故法如如、如如智攝一切佛法。	Apart from the suchness of dharmas and non-discriminating cognition, all buddhas have no separate dharmas. The wisdom of all buddhas is complete, and all afflictions are ultimately extinguished. They attain the pure stage of buddhahood. Therefore, the suchness of dharmas and the cognition of suchness as it is include all buddha-dharmas.
['ZH_T16_0665_002:0408c05_7']	「復次，善男子！	「復次，善男子！	Moreover, good sons!
['ZH_T16_0665_002:0408c06_1']	一切諸佛利益自他，至於究竟。	一切諸佛利益自他，至於究竟。	All buddhas benefit themselves and others, reaching the ultimate.
['ZH_T16_0665_002:0408c07_1']	自利益者，是法如如，利益他者，是如如智。	自利益者，是法如如，利益他者，是如如智。	Self-benefit is the suchness of dharmas, benefiting others is the cognition of suchness as it is.
