segmentnr	original	analyzed	translated
['ZH_T51_2076_026:0418b02_0']	景德傳燈錄卷第二十六	景德傳燈錄卷第二十六	Record of the Transmission of the Lamp, Volume 26
['ZH_T51_2076_026:0418b04_0']	吉州青原山行思禪師第九世下至第十一世	吉州青原山行思禪師第九世下至第十一世	The ninth generation of Chan Master Xingsi of Mount Qingyuan in Ji Prefecture, down to the eleventh generation
['ZH_T51_2076_026:0418b05_0']	第九世下	第九世下	The ninth generation, below
['ZH_T51_2076_026:0419c01_17_0']	金陵清涼文益禪師法嗣下三十三人蘇州薦福紹	金陵清涼文益禪師法嗣下三十三人蘇州薦福紹	Thirty-three Dharma heirs of Chan Master Wenyi of Qingliang in Jinling, below Suzhou Jianshan Shaoxu
['ZH_T51_2076_026:0419c01_17_1']	明禪師澤州古賢謹禪師宣州興福可勳禪師洪州	明禪師澤州古賢謹禪師宣州興福可勳禪師洪州	Chan Master Zezhou Guixian Jing Chan Master Xuanzhou Xingfu Ke Xun Chan Master Hongzhou
['ZH_T51_2076_026:0419c01_17_2', 'ZH_T51_2076_026:0419c01_17_3']	上藍守訥禪師撫州覆船和尚杭州奉先法瓌禪師🔽廬山化城慧朗禪師杭州永明道鴻禪師高麗靈鑒	上藍守訥禪師撫州覆船和尚杭州奉先法瓌禪師 廬山化城慧朗禪師杭州永明道鴻禪師高麗靈鑒	Shanglan Shounu Chan Master Fuzhou Fushe He Hangzhou Foshou Faming Chan Master🔽Lushan Huacheng Huilang Chan Master Hangzhou Yongming Daohong Chan Master Gaoli Lingjian
['ZH_T51_2076_026:0419c01_17_4']	禪師荊門上泉和尚廬山大林僧遁禪師池州仁王	禪師荊門上泉和尚廬山大林僧遁禪師池州仁王	Chan Master Jingmen Shangquan He Lushan Dalin Sengdun Chan Master Chizhou Renwang
['ZH_T51_2076_026:0419c01_17_5']	緣勝禪師廬山歸宗義柔禪師已上一十三人見錄	緣勝禪師廬山歸宗義柔禪師已上一十三人見錄	Yansheng Chan Master Lushan Guizong Yirou Chan Master The above thirteen people are recorded
['ZH_T51_2076_026:0419c01_17_6']	泉州上方慧英禪師荊州護國邁禪師饒州芝嶺照	泉州上方慧英禪師荊州護國邁禪師饒州芝嶺照	Chan Master Shangfang Huiying of Quanzhou Chan Master Jingzhou Huguo Mai Chan Master Zhaoling Zhao of Raozhou
['ZH_T51_2076_026:0419c01_17_7', 'ZH_T51_2076_026:0419c01_17_8', 'ZH_T51_2076_026:0419c01_17_9', 'ZH_T51_2076_026:0419c01_17_10', 'ZH_T51_2076_026:0419c01_17_11']	禪師廬山歸宗師慧禪師廬山歸宗省一禪師襄州🔽延慶通性大師廬山歸宗夢欽禪師洪州舍利玄闡🔽禪師洪州永安明禪師洪州禪谿可莊禪師潭州石🔽霜爽禪師江西靈山和尚廬山佛手巖因禪師金陵🔽保安止和尚昇州華嚴幽禪師袁州木平道達禪師	禪師廬山歸宗師慧禪師廬山歸宗省一禪師襄州 延慶通性大師廬山歸宗夢欽禪師洪州舍利玄闡 禪師洪州永安明禪師洪州禪谿可莊禪師潭州石 霜爽禪師江西靈山和尚廬山佛手巖因禪師金陵 保安止和尚昇州華嚴幽禪師袁州木平道達禪師	Chan Master Hui of Mount Lu Gui-Zong, Chan Master Hui of Mount Lu Gui-Zong, Chan Master Meng Qin of Mount Lu Gui-Zong, Chan Master Xuan Chan of Hongzhou Sheli, Chan Master Ming of Hongzhou Yong-An, Chan Master Ke Zhuang of Chan-Xi in Hongzhou, Chan Master Shi Shuang of Tan-Zhou, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu Gui-Zong, Chan Master of Mount Lu
