segmentnr	original	analyzed	translated
['ZH_T53_2122_018:0416b19_0']	法苑珠林卷第十八	法苑珠林卷第十八	Chapter 18 of the Fayuan zhulin
['ZH_T53_2122_018:0416b21_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_018:0416b22_0']	感應緣感應緣略引四十一驗	感應緣感應緣略引四十一驗	Causes and Conditions Section, Causes and Conditions Section, briefly citing forty-one verifications
['ZH_T53_2122_018:0416c12_12_0']	漢法內傳經驗晉居士丁德真晉居士周閔晉居士	漢法內傳經驗晉居士丁德真晉居士周閔晉居士	Han Dynasty, Dharma Internal Biography, Experience, Jin Dynasty Layman Ding Dezhen, Jin Dynasty Layman Zhou Min, Jin Dynasty Layman
['ZH_T53_2122_018:0416c12_12_1']	董吉晉居士周璫晉居士謝敷晉沙門釋道安晉沙	董吉晉居士周璫晉居士謝敷晉沙門釋道安晉沙	Dong Ji, Jin Dynasty Layman Zhou Ding, Jin Dynasty Layman Xie Fu, Jin Dynasty Monk Shi Dao'an, Jin Dynasty Monk
['ZH_T53_2122_018:0416c12_12_2']	門釋僧靜魏沙門朱士行魏沙門釋志湛魏沙門五	門釋僧靜魏沙門朱士行魏沙門釋志湛魏沙門五	Shi Sengjing, Wei Dynasty Monk Zhu Shixing, Wei Dynasty Monk Shi Zhizhan, Wei Dynasty Monk Five
['ZH_T53_2122_018:0416c12_12_3']	侯寺僧魏太和中內閹官宋沙門釋慧嚴宋比丘尼	侯寺僧魏太和中內閹官宋沙門釋慧嚴宋比丘尼	Hou Temple Monks, Wei Dynasty, During the Taihe Period, a Castrated Official in the Inner Court, Song Dynasty Monk Shi Huiyan, Song Dynasty Nun
['ZH_T53_2122_018:0416c12_12_4']	釋智通宋沙門釋慧慶齊沙門釋慧寶梁居士何規	釋智通宋沙門釋慧慶齊沙門釋慧寶梁居士何規	Shi Zhitong, Song Dynasty Monk Shi Huike, Qi Dynasty Monk Shi Huibao, Liang Dynasty Layman He Gui
['ZH_T53_2122_018:0416c12_12_5']	周高祖武帝陳楊州嚴恭隋初楊州僧亡名隋沙門	周高祖武帝陳楊州嚴恭隋初楊州僧亡名隋沙門	Zhou Gaozu Emperor Wu, Chen Dynasty Yangzhou Yan Gong, Sui Dynasty Beginning, Yangzhou Monk Unknown, Sui Dynasty Monk
['ZH_T53_2122_018:0416c12_12_6']	釋慧意隋沙門釋法藏隋沙門客僧失名唐沙門釋	釋慧意隋沙門釋法藏隋沙門客僧失名唐沙門釋	Shi Huiyi, Sui Dynasty Monk Shi Fazang, Sui Dynasty Monk Guest Monk Unknown, Tang Dynasty Monk Shi
['ZH_T53_2122_018:0416c12_12_7']	智苑唐沙門釋道積唐釋遺俗唐隆州令狐元軌唐	智苑唐沙門釋道積唐釋遺俗唐隆州令狐元軌唐	Zhiyuan, Tang Dynasty Monk Shi Daizhi, Tang Dynasty Monk Shi Yisu, Tang Dynasty Longzhou Layman Linghu Yuanguai, Tang Dynasty
['ZH_T53_2122_018:0416c12_12_8']	郊南史呵誓唐益州書生荀氏唐沙門釋曇韻唐都	郊南史呵誓唐益州書生荀氏唐沙門釋曇韻唐都	South of the suburbs, Shihe swears Tang Yizhou student Xun family Tang monk Shi Tanyun Tang capital
['ZH_T53_2122_018:0416c12_12_9']	水使者蘇長唐夫人豆盧氏唐邢州司馬柳儉唐遂	水使者蘇長唐夫人豆盧氏唐邢州司馬柳儉唐遂	Water messenger Su Chang Tang Lady Doulu Tang Xingzhou military commissioner Liu Jian Tang Sui
['ZH_T53_2122_018:0416c12_12_10']	州人趙文信唐蓬州縣丞劉弼唐洛州人賈道羨唐	州人趙文信唐蓬州縣丞劉弼唐洛州人賈道羨唐	State person Zhao Wenshi Tang Pengzhou county magistrate Liu Bi Tang Luozhou person Jia Daoxian Tang
['ZH_T53_2122_018:0416c12_12_11']	吳郡人陸懷素唐河內司馬喬卿唐平州人孫壽唐	吳郡人陸懷素唐河內司馬喬卿唐平州人孫壽唐	Wu county person Lu Huaisu Tang Heyin magistrate Qiao Qing Tang Pingzhou person Sun Shou Tang
