segmentnr	original	analyzed	folio	translated
['ZH_T47_1998A_009:0845c21_0']	3大慧普覺禪師雲居首座寮秉拂	3大慧普覺禪師雲居首座寮秉拂	009	3 Great Wisdom Universal Awakening Chan Master, Head Seat of Yunju's Quarters, Holding the Whisk🔽🔽
['ZH_T47_1998A_009:0845c22_0']	語錄卷第九	語錄卷第九	009	Recorded Sayings, Volume 9
['ZH_T47_1998A_009:0845c24_0']	徑山能仁禪院住持嗣法	徑山能仁禪院住持嗣法	009	Abbot of Jingshan Nengren Chan Monastery, Dharma Successor
['ZH_T47_1998A_009:0845c26_2']	慧日禪師臣蘊聞　上進秉拂。	慧日禪師臣蘊聞　上進秉拂。	009	Chan Master Huiri, Subject Yunwen, Ascends the Seat to Hold the Whisk
['ZH_T47_1998A_009:0845c26_5']	僧問。	僧問。	009	A monk asked:
['ZH_T47_1998A_009:0845c26_13']	萬鍛爐中鐵蒺蔾。	萬鍛爐中鐵蒺蔾。	009	In the furnace of ten thousand forgings, an iron briar patch;
['ZH_T47_1998A_009:0845c27_1']	當塗佛祖不容伊。	當塗佛祖不容伊。	009	In front of the road, Buddhas and Ancestors do not allow it.
['ZH_T47_1998A_009:0845c27_9']	而今信手拈來用。	而今信手拈來用。	009	Now, picking it up with one's own hands and using it,
['ZH_T47_1998A_009:0845c27_17']	未審如何話此機。	未審如何話此機。	009	I wonder how to discuss this principle?
['ZH_T47_1998A_009:0845c27_20']	師云。	師云。	009	The master said:
['ZH_T47_1998A_009:0845c28_5']	沒這閑家具。	沒這閑家具。	009	There is no such idle furniture.
['ZH_T47_1998A_009:0845c28_8']	進云。	進云。	009	The monk said:
['ZH_T47_1998A_009:0845c28_15']	只如廣敷此座。	只如廣敷此座。	009	Just so, spreading this seat,
['ZH_T47_1998A_009:0845c29_1']	是閑不閑。	是閑不閑。	009	is it idle or not?
['ZH_T47_1998A_009:0845c29_4']	師云。	師云。	009	The master said:
['ZH_T47_1998A_009:0845c29_12']	髑髏粉碎不知痛。	髑髏粉碎不知痛。	009	The skull is shattered, but one does not know the pain.
['ZH_T47_1998A_009:0845c29_15']	進云。	進云。	009	The monk said:
['ZH_T47_1998A_009:0846a01_4']	可謂鐵鞭指出胡人路。	可謂鐵鞭指出胡人路。	009	It can be said that the iron whip points out the way for the Hu people,
['ZH_T47_1998A_009:0846a01_12']	抝曲由來為後人。	抝曲由來為後人。	009	And the crooked is always made straight for later generations.
['ZH_T47_1998A_009:0846a01_15']	師云。	師云。	009	The master said:
['ZH_T47_1998A_009:0846a02_3']	鐵蒺䔧在甚麼處。	鐵蒺䔧在甚麼處。	009	Where is the iron briar patch?
['ZH_T47_1998A_009:0846a02_7']	進云拶。	進云拶。	009	The monk said: Press!
['ZH_T47_1998A_009:0846a02_10']	師云。	師云。	009	The master said:
['ZH_T47_1998A_009:0846a02_15']	笑殺衲僧。	笑殺衲僧。	009	It will make the patched-robed monks laugh.
['ZH_T47_1998A_009:0846a02_18']	乃云。	乃云。	009	Then he said:
['ZH_T47_1998A_009:0846a03_5']	夷門昔日呈家醜。	夷門昔日呈家醜。	009	The other gate's ugliness was presented in the past,
