segmentnr	original	analyzed	folio	translated
['ZH_T21_1222a_001:0102a19_0']	聖迦抳忿怒金剛童子菩薩成就	聖迦抳忿怒金剛童子菩薩成就	001	The Sūtra of the Accomplishment Ritual of the Holy Vajrakumāra Bodhisattva
['ZH_T21_1222a_001:0102a20_0']	儀軌經卷上	儀軌經卷上	001	Scroll 1
['ZH_T21_1222a_001:0102a22_0']	大興善寺三藏沙門大廣智	大興善寺三藏沙門大廣智	001	Tripiṭaka Master of the Great Xingshan Temple, the Greatly Wise
['ZH_T21_1222a_001:0102a24_11']	不空奉　詔譯爾時金剛手菩薩從坐而起。	不空奉　詔譯爾時金剛手菩薩從坐而起。	001	Amoghavajra Respectfully Translated by Imperial Order At that time, Vajrapāṇi Bodhisattva rose from his seat.
['ZH_T21_1222a_001:0102a25_2']	頂禮佛足退坐一面。	頂禮佛足退坐一面。	001	He bowed his head to the Buddha's feet and sat to one side.
['ZH_T21_1222a_001:0102a25_11']	合掌向佛而白佛言。	合掌向佛而白佛言。	001	With palms joined, he addressed the Buddha, saying:
['ZH_T21_1222a_001:0102a26_2']	世尊哀愍加持於我。	世尊哀愍加持於我。	001	World-Honored One, out of compassion and empowerment for me,
['ZH_T21_1222a_001:0102a26_17']	已說蘇悉地諸真言軌則律儀教法。	已說蘇悉地諸真言軌則律儀教法。	001	You have already explained the rules and regulations of the Susiddhi True Words.
['ZH_T21_1222a_001:0102a27_15']	我今欲為未來有情及末法時無福德者。	我今欲為未來有情及末法時無福德者。	001	I now wish to benefit sentient beings in the future and those without blessings in the Dharma-ending age.
['ZH_T21_1222a_001:0102a28_10']	以於前世不修善品作諸罪業。	以於前世不修善品作諸罪業。	001	Because in past lives they did not cultivate wholesome practices but committed various offenses,
['ZH_T21_1222a_001:0102a29_5']	致於今生招感貧匱逢遇惡人。	致於今生招感貧匱逢遇惡人。	001	They have in this life attracted poverty and encountered evil people.
['ZH_T21_1222a_001:0102a29_14']	鬪諍言訟殺害有情。	鬪諍言訟殺害有情。	001	They quarrel and argue, killing sentient beings.
['ZH_T21_1222a_001:0102b01_8']	亦為未來有諸國王正法治國。	亦為未來有諸國王正法治國。	001	It is also for future kings who rule the country with the correct Dharma,
['ZH_T21_1222a_001:0102b01_17']	生清淨信尊敬三寶。	生清淨信尊敬三寶。	001	Giving rise to pure faith and respecting the Three Jewels.
['ZH_T21_1222a_001:0102b02_12']	為隣國小王侵擾國界不遵正法。	為隣國小王侵擾國界不遵正法。	001	But neighboring kings encroach upon the borders of their country and do not follow the correct Dharma.
['ZH_T21_1222a_001:0102b03_3']	或有外道不信因果。	或有外道不信因果。	001	There are also non-Buddhists who do not believe in cause and effect.
['ZH_T21_1222a_001:0102b03_12']	毀謗三寶滅壞佛教。	毀謗三寶滅壞佛教。	001	They slander the Three Jewels and destroy the Buddha's teachings.
['ZH_T21_1222a_001:0102b04_2']	有如是等種種有情。	有如是等種種有情。	001	There are various sentient beings like this.
['ZH_T21_1222a_001:0102b04_11']	今於佛前為彼等類。	今於佛前為彼等類。	001	Now, in the Buddha's presence, for the sake of such beings,
['ZH_T21_1222a_001:0102b05_5']	說此息災增益敬愛降伏等法。	說此息災增益敬愛降伏等法。	001	I will explain the methods of pacifying, increasing, attracting, subduing, and so forth.
['ZH_T21_1222a_001:0102b05_18']	令知佛法有大威德神通自在。	令知佛法有大威德神通自在。	001	To make them know that the Buddha's teachings have great majestic virtue, spiritual powers, and mastery.
['ZH_T21_1222a_001:0102b06_8']	知諸菩薩具一切智。	知諸菩薩具一切智。	001	To make them know that all bodhisattvas possess omniscience.
['ZH_T21_1222a_001:0102b06_18']	或復有諸修真言行者。	或復有諸修真言行者。	001	Or, there may be practitioners of mantra.
['ZH_T21_1222a_001:0102b07_8']	見有眾生常懷惡心。	見有眾生常懷惡心。	001	They see sentient beings who always harbor evil thoughts.
['ZH_T21_1222a_001:0102b07_17']	欲破佛法興師害善。	欲破佛法興師害善。	001	Wishing to destroy the Buddha's teachings and harm the good by raising armies.
['ZH_T21_1222a_001:0102b08_7']	大悲愍念作降伏法。	大悲愍念作降伏法。	001	With great compassion and pity, they perform the subjugation method.
['ZH_T21_1222a_001:0102b08_16']	而令彼人不遂惡業。	而令彼人不遂惡業。	001	Causing those people not to carry out evil deeds.
['ZH_T21_1222a_001:0102b09_6']	亦遮未來墮三惡趣。	亦遮未來墮三惡趣。	001	Also preventing them from falling into the three evil destinies in the future.
