segmentnr	original	analyzed	folio	translated
['ZH_T10_0279_071:0384a15_0']	大方廣佛華嚴經卷第七十一	大方廣佛華嚴經卷第七十一	071	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 71
['ZH_T10_0279_071:0384a17_0']	于闐國三藏實叉難陀奉　制譯	于闐國三藏實叉難陀奉　制譯	071	Tripiṭaka Master Śikṣānanda of Khotan, translated by imperial decree
['ZH_T10_0279_071:0384a18_0']	之十二入法界品第三十九之十二	之十二入法界品第三十九之十二	071	Chapter 39, Part 12: The Dharma Realm of the Twelve Sense Fields
['ZH_T10_0279_071:0384a21_7']	爾時，善財童子於普救眾生妙德夜神所，聞菩薩普現一切世間調伏眾生解脫門，了知信解，自在安住；	爾時，善財童子於普救眾生妙德夜神所，聞菩薩普現一切世間調伏眾生解脫門，了知信解，自在安住；	071	At that time, the youth Sudhana, having heard from the night spirit of the sublime virtue of universally saving sentient beings the bodhisattva's liberation door of universally manifesting in all worlds to tame sentient beings, understood and believed it, and was at ease;
['ZH_T10_0279_071:0384a22_16']	而往寂靜音海夜神所，頂禮其足，遶無數匝，於前合掌而作是言：	而往寂靜音海夜神所，頂禮其足，遶無數匝，於前合掌而作是言：	071	he went to the place of the night spirit of the ocean of tranquil sounds, bowed his head at her feet, circumambulated her countless times, and said to her with his palms joined:
['ZH_T10_0279_071:0384a22_20']	「聖者！	「聖者！	071	Holy one!
['ZH_T10_0279_071:0384a25_2']	我已先發阿耨多羅三藐三菩提心，我欲依善知識，學菩薩行，入菩薩行，修菩薩行，住菩薩行。	我已先發阿耨多羅三藐三菩提心，我欲依善知識，學菩薩行，入菩薩行，修菩薩行，住菩薩行。	071	I have already given rise to the mind of supreme, perfect enlightenment. I wish to rely on a good and wise advisor to learn the bodhisattva practices, enter the bodhisattva practices, cultivate the bodhisattva practices, and abide in the bodhisattva practices.
['ZH_T10_0279_071:0384a25_12', 'ZH_T10_0279_071:0384a26_1']	唯願慈哀，為我宣說：🔽菩薩云何學菩薩行？	唯願慈哀，為我宣說： 菩薩云何學菩薩行？	071	I only pray that you will compassionately and mercifully proclaim for me:🔽How do bodhisattvas learn the bodhisattva practices?
['ZH_T10_0279_071:0384a26_8']	云何修菩薩道？	云何修菩薩道？	071	How do they cultivate the bodhisattva path?
['ZH_T10_0279_071:0384a26_19']	」時，彼夜神告善財言：	」時，彼夜神告善財言：	071	At that time, the night spirit said to Sudhana:
['ZH_T10_0279_071:0384a27_2']	「善哉善哉！	「善哉善哉！	071	Excellent, excellent!
['ZH_T10_0279_071:0384a27_6']	善男子！	善男子！	071	Good man!
['ZH_T10_0279_071:0384a27_17']	汝能依善知識求菩薩行。	汝能依善知識求菩薩行。	071	You are able to seek the bodhisattva practices by relying on the spiritual benefactors.
['ZH_T10_0279_071:0384a28_1']	「善男子！	「善男子！	071	Good man!
['ZH_T10_0279_071:0384a28_18']	我得菩薩念念出生廣大喜莊嚴解脫門。	我得菩薩念念出生廣大喜莊嚴解脫門。	071	I have attained the bodhisattva liberation door of vast joy adornment that arises in every thought.
['ZH_T10_0279_071:0384a29_3']	」善財言：	」善財言：	071	Sudhana said:
['ZH_T10_0279_071:0384a29_7']	「大聖！	「大聖！	071	Great Sage!
['ZH_T10_0279_071:0384a29_16', 'ZH_T10_0279_071:0384b01_1']	此解脫門為何事業？🔽行何境界？	此解脫門為何事業？ 行何境界？	071	What is the activity of this liberation door?🔽What is the scope of activity?
['ZH_T10_0279_071:0384b01_6']	起何方便？	起何方便？	071	What are the skillful means?
['ZH_T10_0279_071:0384b01_11']	作何觀察？	作何觀察？	071	What is the contemplation?
['ZH_T10_0279_071:0384b01_16']	」夜神言：	」夜神言：	071	The night spirit said:
['ZH_T10_0279_071:0384b01_21']	「善男子！	「善男子！	071	Good man!
['ZH_T10_0279_071:0384b17_18_0']	我發起清淨平等樂欲心，我發起離一切世間塵	我發起清淨平等樂欲心，我發起離一切世間塵	071	I give rise to the pure, impartial, joyful mind. I give rise to the indestructible, joyful mind of purity that is free from all worldly dust and
['ZH_T10_0279_071:0384b17_18_1', 'ZH_T10_0279_071:0384b17_18_2']	垢清淨堅固莊嚴不可壞樂欲心，我發起攀緣不🔽退轉位永不退轉心，我發起莊嚴功德寶山不動	垢清淨堅固莊嚴不可壞樂欲心，我發起攀緣不 退轉位永不退轉心，我發起莊嚴功德寶山不動	071	defilements. I give rise to the mind that is never retreating, which takes as its object the stage of non-retrogression. I give rise to the immovable
['ZH_T10_0279_071:0384b17_18_3']	心，我發起無住處心，我發起普現一切眾生前	心，我發起無住處心，我發起普現一切眾生前	071	mind that adorns the mountain of meritorious treasures. I give rise to the mind without abode. I give rise to the mind that universally appears before all sentient beings.
['ZH_T10_0279_071:0384b17_18_4']	救護心，我發起見一切佛海無厭足心，我發起	救護心，我發起見一切佛海無厭足心，我發起	071	a mind of rescue and protection, I arouse a mind that sees the ocean of all Buddhas without satiety, I arouse
